,nuc,aexp,nd,ns,age,la,ld,target
0,26.07,77.0,3.0,2.0,106.33,397.0,180.0,True
1,214.5,23.0,2.0,2.0,130.0,80.0,12.0,True
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,True
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,True
5,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
6,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
7,37.43,4.0,4.0,2.0,166.0,243.0,139.0,True
8,219.0,3.0,3.0,2.0,165.0,19.0,0.0,True
9,48.68,72.0,5.0,2.0,106.88,346.0,294.0,True
10,60.13,88.0,6.0,2.0,107.93,138.0,79.0,True
11,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
12,144.4,341.0,6.0,2.0,167.6,151.0,17.0,True
13,141.67,38.0,7.0,2.0,118.89,179.0,190.0,True
14,204.29,0.0,5.0,2.0,120.86,310.0,117.0,True
15,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
16,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
17,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
18,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
19,200.62,51.0,6.0,2.0,186.38,320.0,39.0,True
20,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
21,197.67,59.0,4.0,2.0,128.33,113.0,7.0,True
22,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
23,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
24,180.12,165.0,4.0,2.0,117.38,40.0,20.0,True
25,283.6,51.0,5.0,2.0,98.8,124.0,2.0,True
26,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
27,273.78,122.0,6.0,2.0,153.22,188.0,147.0,True
28,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,True
30,267.0,3.0,5.0,2.0,156.0,125.0,16.0,True
31,214.58,25.0,7.0,2.0,129.08,813.0,13.0,True
32,498.4,4.0,5.0,2.0,239.0,10.0,3.0,True
33,252.0,102.0,5.0,2.0,102.88,237.0,46.0,True
34,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
35,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
36,136.68,52.0,8.0,1.0,178.07,360.0,239.0,True
37,341.7,172.0,7.0,2.0,161.4,233.0,50.0,True
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,True
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,True
40,136.32,63.33,5.33,1.0,166.7,233.67,16.67,True
41,152.27,62.29,5.07,1.0,167.39,229.23,19.28,True
42,178.73,60.56,4.64,1.0,168.53,221.87,23.61,True
43,158.19,61.9,4.98,1.0,167.65,227.58,20.25,True
44,131.36,63.66,5.41,1.0,166.49,235.05,15.85,True
45,165.7,61.41,4.85,1.0,167.97,225.49,21.48,True
46,41.33,69.55,6.89,1.0,162.6,260.1,1.12,True
47,116.92,64.6,5.65,1.0,165.86,239.06,13.49,True
48,102.68,65.54,5.88,1.0,165.25,243.03,11.16,True
49,62.52,68.17,6.54,1.0,163.51,254.2,4.59,True
50,54.17,68.71,6.68,1.0,163.15,256.53,3.22,True
51,177.49,60.64,4.66,1.0,168.48,222.21,23.41,True
52,132.98,63.55,5.39,1.0,166.56,234.6,16.12,True
53,119.02,64.47,5.62,1.0,165.95,238.48,13.84,True
54,57.65,68.48,6.62,1.0,163.3,255.56,3.79,True
55,125.51,64.04,5.51,1.0,166.23,236.67,14.9,True
56,45.12,69.3,6.83,1.0,162.76,259.04,1.74,True
57,38.7,69.73,6.93,1.0,162.48,260.83,0.69,True
58,79.92,67.03,6.26,1.0,164.26,249.36,7.43,True
59,83.43,66.8,6.2,1.0,164.42,248.38,8.01,True
60,119.33,64.45,5.61,1.0,165.97,238.39,13.89,True
61,109.61,65.08,5.77,1.0,165.55,241.1,12.29,True
62,125.26,64.06,5.51,1.0,166.22,236.74,14.86,True
63,146.54,62.66,5.17,1.0,167.14,230.82,18.34,True
64,205.14,58.83,4.21,1.0,169.68,214.52,27.93,True
65,174.8,60.81,4.7,1.0,168.36,222.96,22.97,True
66,195.56,59.45,4.36,1.0,169.26,217.18,26.36,True
67,200.32,59.14,4.29,1.0,169.47,215.86,27.14,True
68,38.16,69.76,6.94,1.0,162.46,260.98,0.6,True
69,106.73,65.27,5.82,1.0,165.42,241.9,11.82,True
70,82.59,66.85,6.21,1.0,164.38,248.62,7.87,True
71,86.98,66.56,6.14,1.0,164.57,247.4,8.59,True
72,159.86,61.79,4.95,1.0,167.72,227.12,20.52,True
73,63.26,68.12,6.53,1.0,163.54,254.0,4.71,True
74,141.72,62.98,5.24,1.0,166.93,232.16,17.55,True
75,87.73,66.51,6.13,1.0,164.6,247.19,8.71,True
76,37.2,69.82,6.96,1.0,162.42,261.25,0.44,True
77,109.85,65.07,5.77,1.0,165.56,241.03,12.33,True
78,83.33,66.8,6.2,1.0,164.41,248.41,7.99,True
79,148.32,62.55,5.14,1.0,167.22,230.33,18.63,True
80,75.04,67.35,6.34,1.0,164.05,250.72,6.64,True
81,55.28,68.64,6.66,1.0,163.2,256.22,3.4,True
82,205.93,58.78,4.19,1.0,169.71,214.3,28.06,True
