,nuc,aexp,nd,ns,age,la,ld,target
0,22.44,180.0,7.0,1.0,37.83,405.0,159.0,True
1,2.5,72.0,4.0,1.0,7.88,295.0,244.0,True
2,4.83,79.0,4.0,1.0,25.48,267.0,170.0,True
3,8.92,102.0,5.0,1.0,5.25,426.0,382.0,True
4,4.07,103.0,5.0,1.0,30.96,99.0,74.0,True
5,8.36,78.0,4.0,1.0,25.36,148.0,141.0,True
6,9.55,58.0,6.0,1.0,15.68,193.0,167.0,True
7,10.33,96.0,5.0,1.0,27.0,649.0,493.0,True
8,19.33,78.0,5.0,1.0,21.0,18.0,60.0,True
9,4.81,90.0,8.0,1.0,19.38,252.0,199.0,True
10,5.71,153.0,7.0,1.0,25.79,356.0,207.0,True
11,3.71,154.0,6.0,1.0,16.29,448.0,167.0,True
12,16.79,102.0,7.0,1.0,8.89,283.0,113.0,True
13,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
14,10.9,94.0,7.0,1.0,18.67,282.0,85.0,True
15,31.36,51.0,6.0,1.0,37.55,294.0,163.0,True
16,25.93,128.0,5.0,1.0,9.47,432.0,138.0,True
17,63.8,55.0,5.0,1.0,25.6,36.0,45.0,True
18,32.93,137.0,5.0,1.0,29.71,35.0,32.0,True
19,11.42,144.0,7.0,1.0,22.77,507.0,466.0,True
20,27.04,192.0,6.0,1.0,31.5,171.0,163.0,True
21,137.25,27.0,5.0,1.0,62.12,204.0,338.0,True
22,22.19,79.0,7.0,1.0,10.06,248.0,87.0,True
23,44.31,38.0,5.0,1.0,54.88,147.0,92.0,True
24,193.8,97.0,6.0,1.0,4.8,250.0,165.0,True
25,157.69,94.0,8.0,1.0,47.0,270.0,193.0,True
26,203.64,70.0,8.0,1.0,57.73,196.0,270.0,True
27,182.25,124.0,6.0,1.0,17.42,514.0,246.0,True
28,17.21,172.0,6.0,1.0,14.64,184.0,153.0,True
29,39.42,128.0,6.0,1.0,30.58,326.0,31.0,True
30,51.1,136.0,6.0,1.0,6.2,102.0,158.0,True
31,32.09,143.0,5.0,1.0,6.18,302.0,337.0,True
32,42.53,135.0,6.0,1.0,13.21,317.0,131.0,True
33,172.77,94.0,6.0,1.0,0.0,524.0,260.0,True
34,94.5,34.0,5.0,1.0,4.75,132.0,147.0,True
35,266.64,69.0,7.0,1.0,40.27,466.0,338.0,True
36,178.88,100.0,7.0,1.0,38.0,397.0,150.0,True
37,85.1,9.0,7.0,1.0,18.6,426.0,114.0,True
38,41.84,51.0,5.0,1.0,27.16,273.0,494.0,True
39,81.12,4.0,6.0,1.0,24.5,407.0,204.0,True
40,23.84,117.5,6.66,1.0,17.37,221.76,112.9,True
41,25.2,149.09,6.38,1.0,23.36,200.24,134.14,True
