,nuc,aexp,nd,ns,age,la,ld,target
0,11.4,25.0,4.0,2.0,28.2,206.0,10.0,True
1,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
2,9.88,2.0,4.0,2.0,51.12,387.0,156.0,True
3,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
4,38.75,0.0,5.0,2.0,55.75,302.0,17.0,True
5,43.2,4.0,5.0,2.0,33.6,206.0,5.0,True
6,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
7,59.0,15.0,5.0,2.0,33.71,136.0,18.0,True
8,53.12,31.0,4.0,2.0,41.62,29.0,22.0,True
9,91.2,84.0,3.0,2.0,57.4,167.0,32.0,True
10,81.83,21.0,5.0,2.0,29.83,32.0,5.0,True
11,71.71,16.0,6.0,2.0,40.43,171.0,37.0,True
12,52.89,36.0,5.0,2.0,56.56,449.0,7.0,True
13,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
14,30.22,21.0,7.0,2.0,56.22,212.0,61.0,True
15,86.86,29.0,4.0,2.0,25.43,130.0,37.0,True
16,90.67,36.0,4.0,2.0,39.83,14.0,15.0,True
17,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
18,70.1,74.0,6.0,2.0,87.8,194.0,28.0,True
19,61.36,76.0,6.0,2.0,53.64,65.0,19.0,True
20,109.17,77.0,4.0,2.0,57.5,392.0,68.0,True
21,71.3,24.0,5.0,2.0,40.8,38.0,20.0,True
22,79.36,82.0,5.0,2.0,31.0,175.0,41.0,True
23,205.5,76.0,4.0,2.0,63.0,36.0,10.0,True
24,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
25,62.21,87.0,6.0,2.0,39.21,203.0,72.0,True
26,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
27,123.86,92.0,4.0,2.0,30.43,91.0,44.0,True
28,58.71,97.0,6.0,2.0,61.29,330.0,122.0,True
29,128.57,120.0,5.0,2.0,46.57,239.0,211.0,True
30,64.19,126.0,6.0,2.0,46.81,86.0,38.0,True
31,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
32,32.43,36.0,4.0,2.0,36.57,35.0,37.0,True
33,222.25,21.0,4.0,2.0,60.5,119.0,7.0,True
34,132.89,63.0,5.0,2.0,39.56,138.0,11.0,True
35,153.56,25.0,5.0,2.0,40.0,146.0,20.0,True
36,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
37,107.56,85.0,6.0,2.0,75.44,168.0,208.0,True
38,3.46,21.0,5.0,2.0,49.62,423.0,84.0,True
39,248.73,31.0,5.0,2.0,53.36,297.0,67.0,True
40,100.01,78.54,4.31,2.0,49.36,325.36,59.71,True
41,97.25,79.0,4.4,2.0,46.9,305.22,57.2,True
42,103.61,77.93,4.19,2.0,52.56,351.53,62.96,True
43,102.69,78.09,4.22,2.0,51.74,344.85,62.13,True
44,83.75,81.26,4.85,2.0,34.9,206.97,44.98,True
