,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,True
1,2.44,1.0,3.0,2.0,28.67,1374.0,91.0,True
2,6.0,2.0,4.0,2.0,9.38,1031.0,250.0,True
3,10.5,28.0,5.0,2.0,3.5,720.0,64.0,True
4,9.4,29.0,4.0,2.0,27.2,589.0,30.0,True
5,9.2,17.0,4.0,2.0,9.27,663.0,163.0,True
6,13.44,37.0,4.0,2.0,18.67,618.0,4.0,True
7,19.33,4.0,3.0,2.0,15.83,767.0,47.0,True
8,27.27,14.0,6.0,2.0,11.33,855.0,59.0,True
9,26.69,43.0,6.0,2.0,12.38,791.0,19.0,True
10,7.79,15.0,5.0,2.0,16.21,2381.0,253.0,True
11,32.12,7.0,3.0,2.0,4.5,678.0,13.0,True
12,39.38,1.0,7.0,2.0,9.69,941.0,3.0,True
13,33.17,31.0,2.0,2.0,0.0,934.0,0.0,True
14,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
15,70.29,85.0,3.0,2.0,46.29,798.0,17.0,True
16,84.25,42.0,3.0,2.0,9.62,620.0,2.0,True
17,66.14,3.0,2.0,2.0,51.43,1351.0,3.0,True
18,68.92,74.0,6.0,2.0,53.83,898.0,146.0,True
19,117.22,171.0,3.0,2.0,8.33,1415.0,8.0,True
20,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,True
21,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,True
22,4.95,82.0,3.0,1.0,6.64,1733.0,11.0,True
23,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,True
24,52.0,89.0,2.0,1.0,0.0,2596.0,0.0,True
25,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
26,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,True
27,68.62,30.0,5.0,2.0,35.08,2251.0,67.0,True
28,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,True
29,135.1,22.0,4.0,2.0,26.2,884.0,143.0,True
30,32.25,46.0,6.0,2.0,6.44,1303.0,121.0,True
31,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,True
32,2.29,135.0,4.0,2.0,12.57,1745.0,60.0,True
33,42.36,0.0,4.0,2.0,21.57,2006.0,154.0,True
34,0.0,109.0,1.0,1.0,0.0,1308.0,0.0,True
35,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
36,153.93,19.0,3.0,2.0,70.07,728.0,30.0,True
37,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
38,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,True
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,True
40,79.38,63.94,4.72,1.86,22.91,1110.37,108.18,True
41,68.59,66.56,4.47,1.74,20.55,1200.63,94.09,True
42,22.11,77.84,3.4,1.2,10.39,1589.48,33.4,True
