,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
2,87.33,100.0,2.0,1.0,63.0,11.0,6.0,True
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
4,117.5,89.0,3.0,1.0,63.75,6.0,4.0,True
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
6,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
7,48.88,94.0,3.0,1.0,55.5,294.0,23.0,True
8,9.5,16.0,1.0,1.0,44.5,36.0,8.0,True
9,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
10,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
11,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
12,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
13,366.0,7.0,2.0,1.0,88.33,272.0,96.0,True
14,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
15,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
16,304.67,17.0,2.0,1.0,88.33,245.0,162.0,True
17,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
18,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
19,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
20,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
21,32.6,7.0,1.0,1.0,81.8,136.0,82.0,True
22,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
23,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
24,348.5,34.0,2.0,1.0,67.25,94.0,125.0,True
25,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
26,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
27,386.5,60.0,3.0,1.0,91.0,80.0,2.0,True
28,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
29,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
30,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
31,407.0,79.0,3.0,1.0,98.6,181.0,4.0,True
32,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
33,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
34,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
35,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
36,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
37,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
38,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,True
40,202.25,30.87,3.0,1.0,101.76,251.91,53.52,True
41,100.57,15.48,3.0,1.0,118.64,119.34,73.43,True
42,102.49,15.77,3.0,1.0,118.32,121.84,73.06,True
43,147.82,22.63,3.0,1.0,110.79,180.94,64.18,True
44,40.76,6.43,3.0,1.0,128.57,41.35,85.15,True
45,78.23,12.1,3.0,1.0,122.35,90.2,77.81,True
46,91.59,14.12,3.0,1.0,120.13,107.63,75.19,True
47,70.07,10.87,3.0,1.0,123.7,79.57,79.41,True
48,143.6,21.99,3.0,1.0,111.5,175.44,65.01,True
49,50.35,7.88,3.0,1.0,126.98,53.85,83.27,True
50,245.7,37.44,3.0,1.0,94.54,308.57,45.02,True
51,181.25,27.69,3.0,1.0,105.24,224.54,57.64,True
52,150.27,23.0,3.0,1.0,110.39,184.14,63.7,True
53,54.89,8.57,3.0,1.0,126.22,59.78,82.38,True
54,152.45,23.33,3.0,1.0,110.03,186.98,63.28,True
55,217.99,33.25,3.0,1.0,99.14,272.44,50.44,True
56,201.48,30.75,3.0,1.0,101.88,250.92,53.67,True
57,206.41,31.5,3.0,1.0,101.07,257.34,52.71,True
58,226.27,34.5,3.0,1.0,97.77,283.23,48.82,True
59,160.06,24.48,3.0,1.0,108.76,196.91,61.79,True
60,222.19,33.88,3.0,1.0,98.45,277.91,49.62,True
61,119.31,18.32,3.0,1.0,115.53,143.77,69.76,True
62,144.58,22.14,3.0,1.0,111.33,176.72,64.82,True
63,50.97,7.98,3.0,1.0,126.88,54.66,83.15,True
64,238.59,36.37,3.0,1.0,95.72,299.3,46.41,True
65,184.86,28.24,3.0,1.0,104.64,229.24,56.93,True
66,33.68,5.36,3.0,1.0,129.75,32.12,86.53,True
67,31.58,5.04,3.0,1.0,130.09,29.38,86.94,True
68,162.6,24.87,3.0,1.0,108.34,200.22,61.29,True
69,254.65,38.8,3.0,1.0,93.06,320.25,43.26,True
70,140.24,21.49,3.0,1.0,112.05,171.06,65.67,True
71,255.31,38.89,3.0,1.0,92.95,321.09,43.14,True
72,169.15,25.86,3.0,1.0,107.25,208.75,60.01,True
73,217.71,33.21,3.0,1.0,99.19,272.08,50.5,True
74,174.51,26.67,3.0,1.0,106.36,215.75,58.96,True
75,200.71,30.63,3.0,1.0,102.01,249.91,53.83,True
76,84.88,13.11,3.0,1.0,121.24,98.88,76.51,True
77,143.38,21.96,3.0,1.0,111.53,175.15,65.05,True
78,143.98,22.05,3.0,1.0,111.43,175.94,64.93,True
79,73.05,11.32,3.0,1.0,123.21,83.45,78.82,True
80,189.49,28.94,3.0,1.0,103.88,235.28,56.02,True
81,53.53,8.37,3.0,1.0,126.45,58.01,82.64,True
82,234.51,35.75,3.0,1.0,96.4,293.98,47.21,True
83,163.67,25.03,3.0,1.0,108.16,201.61,61.08,True
84,45.89,7.21,3.0,1.0,127.72,48.05,84.14,True
85,218.22,33.28,3.0,1.0,99.11,272.74,50.4,True
86,76.93,11.91,3.0,1.0,122.56,88.51,78.06,True
87,254.46,38.77,3.0,1.0,93.09,319.99,43.3,True
88,141.66,21.7,3.0,1.0,111.82,172.92,65.39,True
89,212.22,32.38,3.0,1.0,100.1,264.92,51.57,True
90,185.59,28.35,3.0,1.0,104.52,230.19,56.79,True
91,102.01,15.7,3.0,1.0,118.4,121.22,73.15,True
92,106.19,16.33,3.0,1.0,117.71,126.67,72.33,True
93,151.46,23.18,3.0,1.0,110.19,185.69,63.47,True
94,78.57,12.15,3.0,1.0,122.29,90.65,77.74,True
95,169.2,25.87,3.0,1.0,107.25,208.82,60.0,True
96,62.39,9.71,3.0,1.0,124.98,69.56,80.91,True
97,156.35,23.92,3.0,1.0,109.38,192.06,62.51,True
98,137.78,21.11,3.0,1.0,112.46,167.86,66.15,True
99,41.32,6.52,3.0,1.0,128.48,42.09,85.03,True
100,65.6,10.19,3.0,1.0,124.44,73.75,80.28,True
101,80.32,12.42,3.0,1.0,122.0,92.93,77.4,True
102,160.95,24.62,3.0,1.0,108.61,198.07,61.61,True
103,32.0,5.11,3.0,1.0,130.02,29.94,86.86,True
104,65.44,10.17,3.0,1.0,124.47,73.53,80.31,True
105,82.84,12.8,3.0,1.0,121.58,96.22,76.91,True
106,131.74,20.2,3.0,1.0,113.46,159.98,67.33,True
107,172.11,26.31,3.0,1.0,106.76,212.62,59.43,True
108,167.27,25.57,3.0,1.0,107.57,206.3,60.37,True
109,246.2,37.52,3.0,1.0,94.46,309.22,44.92,True
110,250.84,38.22,3.0,1.0,93.69,315.27,44.01,True
111,208.66,31.84,3.0,1.0,100.69,260.27,52.27,True
112,175.47,26.82,3.0,1.0,106.2,217.0,58.77,True
113,144.07,22.06,3.0,1.0,111.42,176.06,64.92,True
114,38.51,6.09,3.0,1.0,128.94,38.42,85.58,True
115,130.54,20.02,3.0,1.0,113.66,158.41,67.57,True
116,169.28,25.88,3.0,1.0,107.23,208.93,59.98,True
117,134.45,20.61,3.0,1.0,113.02,163.51,66.8,True
118,238.03,36.28,3.0,1.0,95.82,298.57,46.52,True
119,179.42,27.41,3.0,1.0,105.55,222.15,58.0,True
120,119.43,18.34,3.0,1.0,115.51,143.92,69.74,True
121,200.64,30.62,3.0,1.0,102.03,249.81,53.84,True
122,207.35,31.64,3.0,1.0,100.91,258.56,52.53,True
123,146.26,22.4,3.0,1.0,111.05,178.91,64.49,True
124,220.67,33.65,3.0,1.0,98.7,275.93,49.92,True
125,221.05,33.71,3.0,1.0,98.64,276.42,49.84,True
126,45.24,7.11,3.0,1.0,127.83,47.2,84.27,True
127,169.79,25.96,3.0,1.0,107.15,209.59,59.88,True
128,189.82,28.99,3.0,1.0,103.82,235.7,55.96,True
129,74.24,11.5,3.0,1.0,123.01,85.0,78.59,True
130,104.7,16.11,3.0,1.0,117.95,124.72,72.63,True
