,nuc,aexp,nd,ns,age,la,ld,target
0,32.67,20.0,3.0,2.0,38.67,55.0,13.0,True
1,26.0,1.0,4.0,2.0,83.5,6.0,3.0,True
2,28.75,2.0,3.0,2.0,56.75,15.0,10.0,True
3,9.88,2.0,4.0,2.0,51.12,387.0,156.0,True
4,34.7,55.0,5.0,2.0,42.6,225.0,94.0,True
5,38.75,0.0,5.0,2.0,55.75,302.0,17.0,True
6,48.14,13.0,3.0,2.0,43.71,207.0,8.0,True
7,78.0,52.0,3.0,2.0,69.0,17.0,4.0,True
8,103.33,7.0,3.0,2.0,84.0,88.0,0.0,True
9,62.33,4.0,4.0,2.0,86.17,115.0,41.0,True
10,58.2,23.0,3.0,2.0,49.6,40.0,70.0,True
11,93.0,28.0,3.0,2.0,78.25,212.0,1.0,True
12,53.12,31.0,4.0,2.0,41.62,29.0,22.0,True
13,87.0,4.0,2.0,2.0,59.4,14.0,4.0,True
14,91.2,84.0,3.0,2.0,57.4,167.0,32.0,True
15,143.0,20.0,3.0,2.0,43.0,8.0,0.0,True
16,52.89,36.0,5.0,2.0,56.56,449.0,7.0,True
17,55.8,68.0,5.0,2.0,74.1,181.0,23.0,True
18,74.29,24.0,3.0,2.0,50.0,10.0,100.0,True
19,163.0,86.0,3.0,2.0,59.0,11.0,0.0,True
20,90.67,36.0,4.0,2.0,39.83,14.0,15.0,True
21,129.5,12.0,3.0,2.0,41.75,55.0,14.0,True
22,129.75,28.0,3.0,2.0,47.5,35.0,3.0,True
23,45.18,30.0,6.0,2.0,73.88,243.0,39.0,True
24,109.17,77.0,4.0,2.0,57.5,392.0,68.0,True
25,71.3,24.0,5.0,2.0,40.8,38.0,20.0,True
26,136.0,29.0,3.0,2.0,54.8,142.0,28.0,True
27,205.5,76.0,4.0,2.0,63.0,36.0,10.0,True
28,66.53,37.0,4.0,2.0,79.07,113.0,53.0,True
29,117.0,82.0,4.0,2.0,88.33,64.0,6.0,True
30,58.88,40.0,5.0,2.0,68.31,132.0,113.0,True
31,211.25,55.0,3.0,2.0,74.5,61.0,17.0,True
32,190.6,51.0,3.0,2.0,70.8,11.0,6.0,True
33,71.62,68.0,6.0,2.0,68.19,51.0,43.0,True
34,32.43,36.0,4.0,2.0,36.57,35.0,37.0,True
35,222.25,21.0,4.0,2.0,60.5,119.0,7.0,True
36,113.44,13.0,4.0,2.0,84.11,203.0,145.0,True
37,29.75,38.0,4.0,2.0,107.5,288.0,0.0,True
38,190.1,86.0,4.0,2.0,84.5,57.0,64.0,True
39,3.46,21.0,5.0,2.0,49.62,423.0,84.0,True
40,95.62,34.99,3.87,2.0,40.8,16.66,13.48,True
41,96.87,34.73,3.84,2.0,41.05,17.33,13.09,True
42,104.85,33.1,3.64,2.0,42.61,21.62,10.65,True
43,118.45,30.31,3.29,2.0,45.28,28.93,6.47,True
44,92.14,35.7,3.96,2.0,40.12,14.79,14.55,True
45,117.32,30.54,3.32,2.0,45.06,28.32,6.82,True
46,124.08,29.16,3.15,2.0,46.39,31.95,4.74,True
47,128.72,28.21,3.03,2.0,47.3,34.45,3.32,True
48,117.98,30.41,3.3,2.0,45.19,28.68,6.61,True
49,93.49,35.42,3.93,2.0,40.39,15.52,14.13,True
50,103.39,33.4,3.67,2.0,42.33,20.84,11.09,True
51,117.87,30.43,3.3,2.0,45.17,28.62,6.65,True
52,94.37,35.24,3.91,2.0,40.56,15.99,13.86,True
53,110.91,31.86,3.48,2.0,43.8,24.88,8.78,True
54,122.49,29.49,3.19,2.0,46.08,31.1,5.23,True
55,123.05,29.37,3.17,2.0,46.19,31.4,5.06,True
56,105.66,32.93,3.62,2.0,42.78,22.06,10.4,True
57,111.64,31.71,3.46,2.0,43.95,25.27,8.56,True
58,120.99,29.79,3.22,2.0,45.78,30.3,5.69,True
59,91.44,35.84,3.98,2.0,39.98,14.41,14.76,True
60,106.47,32.76,3.6,2.0,42.93,22.49,10.15,True
61,108.64,32.32,3.54,2.0,43.36,23.66,9.48,True
62,105.91,32.88,3.61,2.0,42.82,22.19,10.32,True
63,113.71,31.28,3.41,2.0,44.35,26.38,7.93,True
64,114.19,31.18,3.4,2.0,44.45,26.64,7.78,True
65,102.55,33.57,3.7,2.0,42.17,20.39,11.35,True
66,101.47,33.79,3.72,2.0,41.95,19.81,11.68,True
67,128.98,28.16,3.02,2.0,47.35,34.59,3.24,True
68,112.58,31.52,3.44,2.0,44.13,25.77,8.27,True
69,118.63,30.28,3.28,2.0,45.32,29.03,6.41,True
70,105.18,33.03,3.63,2.0,42.68,21.8,10.54,True
71,129.18,28.12,3.01,2.0,47.39,34.69,3.18,True
72,107.61,32.53,3.57,2.0,43.16,23.1,9.8,True
73,121.43,29.7,3.21,2.0,45.87,30.53,5.55,True
74,111.67,31.7,3.46,2.0,43.95,25.29,8.55,True
75,104.46,33.18,3.65,2.0,42.54,21.41,10.77,True
76,113.09,31.41,3.43,2.0,44.23,26.05,8.12,True
77,98.08,34.48,3.81,2.0,41.29,17.99,12.72,True
78,127.34,28.49,3.06,2.0,47.03,33.7,3.74,True
79,123.76,29.23,3.15,2.0,46.32,31.78,4.84,True
80,127.56,28.45,3.06,2.0,47.07,33.82,3.67,True
81,118.85,30.23,3.28,2.0,45.36,29.14,6.35,True
82,105.8,32.9,3.61,2.0,42.8,22.13,10.35,True
83,122.34,29.52,3.19,2.0,46.05,31.02,5.27,True
84,96.28,34.85,3.86,2.0,40.93,17.01,13.28,True
85,97.15,34.67,3.83,2.0,41.11,17.49,13.01,True
86,100.05,34.08,3.76,2.0,41.67,19.04,12.12,True
87,117.68,30.47,3.31,2.0,45.13,28.51,6.71,True
88,91.08,35.92,3.99,2.0,39.91,14.22,14.87,True
89,123.89,29.2,3.15,2.0,46.35,31.85,4.8,True
90,128.14,28.33,3.04,2.0,47.18,34.14,3.49,True
91,100.59,33.97,3.75,2.0,41.78,19.33,11.95,True
92,128.99,28.16,3.02,2.0,47.35,34.59,3.23,True
93,124.94,28.98,3.12,2.0,46.56,32.41,4.48,True
94,127.62,28.44,3.05,2.0,47.08,33.85,3.65,True
95,120.06,29.98,3.25,2.0,45.6,29.79,5.97,True
96,92.58,35.61,3.95,2.0,40.21,15.03,14.41,True
97,92.06,35.71,3.96,2.0,40.11,14.75,14.57,True
98,128.26,28.31,3.04,2.0,47.21,34.2,3.46,True
99,95.06,35.1,3.89,2.0,40.7,16.36,13.65,True
100,108.34,32.38,3.55,2.0,43.3,23.5,9.57,True
101,96.23,34.86,3.86,2.0,40.92,16.99,13.29,True
102,99.87,34.12,3.76,2.0,41.64,18.95,12.17,True
103,121.02,29.79,3.22,2.0,45.79,30.31,5.68,True
104,90.68,36.0,4.0,2.0,39.84,14.01,15.0,True
105,119.9,30.02,3.25,2.0,45.57,29.71,6.02,True
106,119.44,30.11,3.26,2.0,45.48,29.46,6.16,True
107,120.77,29.84,3.23,2.0,45.74,30.18,5.76,True
108,108.6,32.33,3.54,2.0,43.35,23.64,9.49,True
109,125.63,28.84,3.11,2.0,46.69,32.78,4.27,True
110,107.75,32.5,3.56,2.0,43.18,23.18,9.75,True
111,101.25,33.83,3.73,2.0,41.91,19.68,11.75,True
112,91.5,35.83,3.98,2.0,40.0,14.45,14.74,True
113,104.45,33.18,3.65,2.0,42.54,21.41,10.77,True
114,121.76,29.63,3.2,2.0,45.93,30.71,5.45,True
115,93.97,35.32,3.92,2.0,40.48,15.77,13.99,True
116,112.48,31.54,3.44,2.0,44.11,25.72,8.3,True
117,108.32,32.39,3.55,2.0,43.3,23.48,9.58,True
118,127.84,28.39,3.05,2.0,47.13,33.97,3.59,True
119,91.62,35.81,3.98,2.0,40.02,14.51,14.71,True
120,123.22,29.34,3.17,2.0,46.22,31.49,5.0,True
121,91.32,35.87,3.98,2.0,39.96,14.35,14.8,True
122,107.98,32.46,3.56,2.0,43.23,23.3,9.68,True
123,99.26,34.24,3.78,2.0,41.52,18.62,12.36,True
124,111.55,31.73,3.47,2.0,43.93,25.22,8.59,True
125,96.7,34.76,3.85,2.0,41.02,17.24,13.15,True
126,111.29,31.78,3.47,2.0,43.88,25.08,8.67,True
127,106.3,32.8,3.6,2.0,42.9,22.4,10.2,True
128,99.9,34.11,3.76,2.0,41.65,18.96,12.16,True
129,102.73,33.53,3.69,2.0,42.2,20.48,11.3,True
130,98.11,34.48,3.81,2.0,41.29,18.0,12.71,True
131,95.97,34.91,3.86,2.0,40.87,16.85,13.37,True
132,113.78,31.27,3.41,2.0,44.37,26.42,7.9,True
133,113.83,31.26,3.41,2.0,44.38,26.45,7.89,True
134,127.49,28.46,3.06,2.0,47.06,33.79,3.69,True
135,98.41,34.41,3.8,2.0,41.35,18.16,12.62,True
136,97.92,34.52,3.81,2.0,41.26,17.9,12.77,True
137,103.92,33.29,3.66,2.0,42.43,21.12,10.93,True
138,116.66,30.68,3.33,2.0,44.93,27.97,7.02,True
139,105.39,32.99,3.62,2.0,42.72,21.91,10.48,True
140,111.3,31.78,3.47,2.0,43.88,25.09,8.66,True
