,nuc,aexp,nd,ns,age,la,ld,target
0,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
2,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
3,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
4,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
5,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
6,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
7,407.5,404.0,2.0,1.0,42.0,3.0,1.0,True
8,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
9,281.0,408.0,3.0,1.0,41.67,8.0,7.0,True
10,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
11,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
12,461.5,283.0,2.0,1.0,67.0,5.0,0.0,True
13,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
14,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
15,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
16,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
17,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
18,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
19,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
20,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
21,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
22,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
23,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
24,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
25,559.0,352.0,2.0,1.0,77.5,3.0,1.0,True
26,555.0,397.0,2.0,1.0,69.5,4.0,0.0,True
27,561.0,398.0,2.0,1.0,62.0,9.0,0.0,True
28,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
29,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
30,306.5,546.0,2.0,1.0,101.75,352.0,5.0,True
31,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
32,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
33,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
34,646.0,386.0,2.0,1.0,132.0,52.0,3.0,True
35,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
36,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,True
38,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
39,372.5,361.0,4.0,1.0,71.5,307.0,14.0,True
40,215.26,325.84,4.0,1.0,67.06,196.62,3.78,True
41,246.93,307.17,4.0,1.0,100.53,54.69,10.5,True
42,239.23,311.71,4.0,1.0,92.39,89.21,8.86,True
43,248.74,306.1,4.0,1.0,102.44,46.59,10.88,True
44,214.31,326.4,4.0,1.0,66.06,200.87,3.57,True
45,243.95,308.93,4.0,1.0,97.38,68.04,9.87,True
46,238.75,311.99,4.0,1.0,91.88,91.36,8.76,True
47,214.06,326.55,4.0,1.0,65.8,201.98,3.52,True
48,232.14,315.89,4.0,1.0,84.9,120.96,7.36,True
49,227.4,318.68,4.0,1.0,79.9,142.18,6.35,True
50,245.97,307.73,4.0,1.0,99.52,58.97,10.3,True
51,252.81,303.7,4.0,1.0,106.75,28.32,11.75,True
52,244.46,308.63,4.0,1.0,97.92,65.76,9.97,True
53,250.03,305.34,4.0,1.0,103.8,40.81,11.16,True
54,236.71,313.2,4.0,1.0,89.73,100.49,8.33,True
55,230.19,317.04,4.0,1.0,82.84,129.7,6.95,True
56,231.28,316.39,4.0,1.0,84.0,124.8,7.18,True
57,240.54,310.94,4.0,1.0,93.78,83.32,9.14,True
58,253.79,303.12,4.0,1.0,107.78,23.93,11.96,True
59,221.89,321.93,4.0,1.0,74.07,166.89,5.18,True
60,245.8,307.84,4.0,1.0,99.34,59.75,10.26,True
61,221.6,322.1,4.0,1.0,73.77,168.18,5.12,True
62,237.96,312.46,4.0,1.0,91.06,94.86,8.6,True
63,217.49,324.53,4.0,1.0,69.42,186.62,4.25,True
64,211.72,327.93,4.0,1.0,63.33,212.46,3.03,True
65,252.07,304.14,4.0,1.0,105.96,31.64,11.59,True
66,212.25,327.61,4.0,1.0,63.89,210.07,3.14,True
67,219.61,323.28,4.0,1.0,71.67,177.09,4.7,True
68,239.09,311.79,4.0,1.0,92.24,89.83,8.83,True
69,241.83,310.17,4.0,1.0,95.14,77.53,9.42,True
70,223.15,321.19,4.0,1.0,75.4,161.26,5.45,True
71,244.27,308.73,4.0,1.0,97.72,66.58,9.94,True
72,242.43,309.82,4.0,1.0,95.78,74.83,9.54,True
73,213.01,327.17,4.0,1.0,64.69,206.67,3.3,True
74,215.03,325.98,4.0,1.0,66.83,197.62,3.73,True
75,229.02,317.73,4.0,1.0,81.61,134.94,6.7,True
76,234.45,314.53,4.0,1.0,87.34,110.61,7.85,True
77,217.86,324.31,4.0,1.0,69.81,184.96,4.33,True
78,224.12,320.62,4.0,1.0,76.42,156.92,5.66,True
