,nuc,aexp,nd,ns,age,la,ld,target
0,141.33,316.0,2.0,1.0,36.0,88.0,20.0,True
1,99.8,335.0,4.0,1.0,41.6,35.0,8.0,True
2,79.57,341.0,3.0,1.0,25.0,134.0,74.0,True
3,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
4,61.0,355.0,3.0,1.0,30.0,340.0,47.0,True
5,73.56,363.0,4.0,1.0,49.22,174.0,91.0,True
6,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
7,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
8,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
9,128.0,304.0,2.0,1.0,31.6,167.0,55.0,True
10,87.22,382.0,4.0,1.0,26.67,77.0,33.0,True
11,2.67,403.0,3.0,1.0,32.33,88.0,9.0,True
12,2.6,416.0,3.0,1.0,19.6,63.0,2.0,True
13,130.71,359.0,3.0,1.0,25.29,204.0,44.0,True
14,206.0,430.0,3.0,1.0,23.0,75.0,0.0,True
15,14.75,444.0,3.0,1.0,18.38,160.0,80.0,True
16,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
17,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
18,206.25,467.0,3.0,1.0,39.0,232.0,72.0,True
19,281.0,408.0,3.0,1.0,41.67,8.0,7.0,True
20,151.0,411.0,3.0,1.0,41.17,34.0,33.0,True
21,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
22,236.67,473.0,2.0,1.0,34.33,107.0,3.0,True
23,187.25,479.0,2.0,1.0,112.0,127.0,30.0,True
24,71.75,400.0,3.0,1.0,38.7,369.0,131.0,True
25,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
26,278.0,403.0,3.0,1.0,40.75,116.0,13.0,True
27,333.33,406.0,2.0,1.0,34.67,31.0,6.0,True
28,149.75,429.0,5.0,1.0,86.5,13.0,23.0,True
29,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
30,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
31,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
32,284.5,514.0,3.0,1.0,97.75,46.0,0.0,True
33,43.71,494.0,3.0,1.0,26.14,39.0,15.0,True
34,39.6,514.0,3.0,1.0,35.8,60.0,7.0,True
35,176.86,522.0,4.0,1.0,43.86,307.0,29.0,True
36,296.25,419.0,3.0,1.0,33.5,28.0,17.0,True
37,377.0,466.0,3.0,1.0,95.0,94.0,78.0,True
38,20.9,356.0,2.0,1.0,15.1,130.0,63.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,230.53,468.56,2.07,1.0,34.82,101.77,5.15,True
41,232.75,470.16,2.05,1.0,34.65,103.66,4.37,True
42,208.24,452.43,2.33,1.0,36.6,82.78,12.95,True
43,158.14,416.17,2.92,1.0,40.6,40.09,30.5,True
44,213.94,456.55,2.27,1.0,36.15,87.64,10.96,True
45,155.64,414.36,2.95,1.0,40.8,37.95,31.38,True
46,164.5,420.77,2.84,1.0,40.09,45.51,28.27,True
47,207.89,452.17,2.34,1.0,36.63,82.48,13.08,True
48,163.77,420.24,2.85,1.0,40.15,44.88,28.53,True
49,155.47,414.23,2.95,1.0,40.81,37.81,31.44,True
50,199.02,445.76,2.44,1.0,37.34,74.92,16.18,True
51,165.48,421.48,2.83,1.0,40.01,46.34,27.93,True
52,152.41,412.02,2.98,1.0,41.05,35.2,32.51,True
53,151.53,411.38,2.99,1.0,41.12,34.45,32.82,True
54,177.03,429.84,2.7,1.0,39.09,56.18,23.89,True
55,208.23,452.42,2.33,1.0,36.6,82.77,12.96,True
56,233.56,470.75,2.04,1.0,34.58,104.35,4.09,True
57,184.12,434.97,2.61,1.0,38.52,62.22,21.4,True
58,233.63,470.8,2.04,1.0,34.58,104.41,4.06,True
59,152.43,412.04,2.98,1.0,41.05,35.22,32.5,True
60,160.24,417.69,2.89,1.0,40.43,41.87,29.76,True
61,164.3,420.62,2.84,1.0,40.11,45.33,28.34,True
62,206.08,450.87,2.36,1.0,36.77,80.94,13.71,True
63,170.16,424.86,2.78,1.0,39.64,50.32,26.29,True
64,236.49,472.87,2.0,1.0,34.35,106.85,3.06,True
65,215.61,457.76,2.25,1.0,36.01,89.06,10.37,True
66,230.3,468.39,2.07,1.0,34.84,101.57,5.23,True
67,202.62,448.36,2.4,1.0,37.05,77.98,14.92,True
68,183.06,434.2,2.63,1.0,38.61,61.32,21.77,True
69,167.8,423.16,2.8,1.0,39.83,48.32,27.12,True
70,175.56,428.78,2.71,1.0,39.21,54.93,24.4,True
71,220.72,461.46,2.19,1.0,35.61,93.41,8.59,True
72,210.34,453.95,2.31,1.0,36.43,84.57,12.22,True
73,220.88,461.57,2.18,1.0,35.59,93.54,8.53,True
74,202.34,448.16,2.4,1.0,37.07,77.75,15.02,True
75,206.09,450.87,2.36,1.0,36.77,80.94,13.71,True
76,166.94,422.54,2.81,1.0,39.89,47.59,27.42,True
77,216.18,458.17,2.24,1.0,35.97,89.54,10.17,True
78,157.45,415.67,2.92,1.0,40.65,39.5,30.74,True
79,224.26,464.02,2.14,1.0,35.32,96.43,7.34,True
80,190.62,439.67,2.54,1.0,38.01,67.76,19.13,True
81,201.17,447.31,2.41,1.0,37.16,76.75,15.43,True
82,204.88,449.99,2.37,1.0,36.87,79.91,14.13,True
83,236.34,472.77,2.0,1.0,34.36,106.72,3.11,True
84,231.79,469.47,2.06,1.0,34.72,102.85,4.71,True
85,174.02,427.66,2.73,1.0,39.33,53.61,24.94,True
86,181.05,432.74,2.65,1.0,38.77,59.6,22.48,True
87,235.1,471.87,2.02,1.0,34.46,105.67,3.55,True
88,172.26,426.39,2.75,1.0,39.47,52.11,25.56,True
89,160.47,417.85,2.89,1.0,40.41,42.07,29.68,True
90,194.29,442.33,2.49,1.0,37.71,70.89,17.84,True
91,153.39,412.73,2.97,1.0,40.98,36.03,32.16,True
92,229.23,467.62,2.09,1.0,34.93,100.66,5.6,True
93,218.13,459.58,2.22,1.0,35.81,91.2,9.49,True
94,215.62,457.77,2.25,1.0,36.01,89.06,10.37,True
95,193.73,441.92,2.5,1.0,37.76,70.41,18.04,True
96,167.92,423.25,2.8,1.0,39.82,48.42,27.07,True
97,222.25,462.57,2.17,1.0,35.48,94.72,8.05,True
98,164.28,420.61,2.85,1.0,40.11,45.31,28.35,True
99,232.49,469.98,2.05,1.0,34.67,103.44,4.46,True
100,201.26,447.38,2.41,1.0,37.16,76.83,15.4,True
101,219.99,460.93,2.19,1.0,35.66,92.79,8.84,True
102,183.55,434.56,2.62,1.0,38.57,61.73,21.6,True
103,156.62,415.07,2.93,1.0,40.72,38.79,31.03,True
104,172.21,426.35,2.75,1.0,39.47,52.07,25.57,True
105,195.12,442.93,2.49,1.0,37.65,71.59,17.55,True
106,202.99,448.63,2.39,1.0,37.02,78.3,14.79,True
107,165.78,421.69,2.83,1.0,39.99,46.59,27.83,True
108,232.15,469.73,2.05,1.0,34.69,103.15,4.58,True
