,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,True
1,5.25,16.0,4.0,1.0,5.75,954.0,73.0,True
2,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
3,0.0,26.0,1.0,1.0,0.0,964.0,0.0,True
4,8.8,49.0,2.0,1.0,7.8,464.0,256.0,True
5,12.5,80.0,2.0,1.0,25.5,937.0,223.0,True
6,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
7,3.11,57.0,4.0,1.0,17.56,377.0,44.0,True
8,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
9,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
10,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
11,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
12,4.22,69.0,4.0,1.0,7.44,339.0,128.0,True
13,9.5,76.0,4.0,1.0,7.3,547.0,12.0,True
14,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
15,8.83,66.0,5.0,1.0,9.92,573.0,144.0,True
16,44.4,39.0,4.0,1.0,4.8,219.0,1.0,True
17,16.0,39.0,5.0,1.0,5.5,926.0,38.0,True
18,13.27,22.0,4.0,1.0,0.0,715.0,227.0,True
19,230.67,6.0,2.0,1.0,3.0,331.0,67.0,True
20,0.0,1.0,1.0,1.0,0.0,423.0,0.0,True
21,116.47,5.0,3.0,1.0,20.13,316.0,146.0,True
22,263.75,18.0,2.0,1.0,0.5,527.0,9.0,True
23,168.89,57.0,3.0,1.0,8.11,325.0,36.0,True
24,111.0,8.0,5.0,1.0,7.62,719.0,45.0,True
25,94.0,10.0,4.0,1.0,1.67,225.0,2.0,True
26,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
27,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
28,48.5,0.0,4.0,1.0,15.38,579.0,113.0,True
29,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
30,224.92,23.0,5.0,1.0,23.42,848.0,8.0,True
31,53.91,2.0,3.0,1.0,6.64,484.0,108.0,True
32,58.7,13.0,4.0,1.0,13.8,896.0,112.0,True
33,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,True
34,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,5.71,79.0,5.0,1.0,2.71,561.0,3.0,True
37,67.0,60.0,3.0,1.0,2.7,765.0,335.0,True
38,13.17,33.0,4.0,1.0,3.5,768.0,72.0,True
39,28.0,48.0,3.0,1.0,3.25,649.0,290.0,True
40,157.53,11.15,1.6,1.0,0.3,485.12,5.38,True
41,50.31,4.24,1.19,1.0,0.1,442.84,1.72,True
42,41.39,3.67,1.16,1.0,0.08,439.32,1.41,True
43,109.35,8.05,1.41,1.0,0.21,466.12,3.73,True
44,48.17,4.1,1.18,1.0,0.09,441.99,1.64,True
45,228.62,15.74,1.87,1.0,0.43,513.15,7.8,True
46,70.87,5.57,1.27,1.0,0.13,450.94,2.42,True
47,73.0,5.71,1.28,1.0,0.14,451.78,2.49,True
48,9.99,1.64,1.04,1.0,0.02,426.94,0.34,True
49,155.26,11.01,1.59,1.0,0.29,484.22,5.3,True
50,225.14,15.51,1.85,1.0,0.43,511.77,7.68,True
51,58.31,4.76,1.22,1.0,0.11,445.99,1.99,True
52,113.51,8.32,1.43,1.0,0.22,467.76,3.87,True
53,5.0,1.32,1.02,1.0,0.01,424.97,0.17,True
54,48.1,4.1,1.18,1.0,0.09,441.97,1.64,True
55,135.81,9.75,1.51,1.0,0.26,476.55,4.63,True
56,90.49,6.83,1.34,1.0,0.17,458.68,3.09,True
57,111.63,8.2,1.42,1.0,0.21,467.02,3.81,True
58,175.37,12.3,1.66,1.0,0.33,492.15,5.98,True
59,210.54,14.57,1.8,1.0,0.4,506.02,7.18,True
60,33.99,3.19,1.13,1.0,0.06,436.4,1.16,True
61,116.7,8.52,1.44,1.0,0.22,469.02,3.98,True
62,208.03,14.41,1.79,1.0,0.39,505.03,7.1,True
63,14.05,1.91,1.05,1.0,0.03,428.54,0.48,True
64,185.69,12.97,1.7,1.0,0.35,496.22,6.34,True
65,29.71,2.91,1.11,1.0,0.06,434.71,1.01,True
66,2.11,1.14,1.01,1.0,0.0,423.83,0.07,True
67,195.94,13.63,1.74,1.0,0.37,500.26,6.69,True
68,213.5,14.76,1.81,1.0,0.4,507.19,7.29,True
69,143.1,10.22,1.54,1.0,0.27,479.43,4.88,True
70,5.23,1.34,1.02,1.0,0.01,425.06,0.18,True
71,196.14,13.64,1.74,1.0,0.37,500.34,6.69,True
72,5.44,1.35,1.02,1.0,0.01,425.14,0.19,True
73,102.37,7.6,1.39,1.0,0.19,463.37,3.49,True
74,250.0,17.11,1.95,1.0,0.47,521.58,8.53,True
75,161.35,11.4,1.61,1.0,0.31,486.62,5.51,True
76,73.75,5.75,1.28,1.0,0.14,452.08,2.52,True
77,225.68,15.55,1.86,1.0,0.43,511.99,7.7,True
