,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,True
1,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,True
2,32.32,89.0,7.0,2.0,107.71,701.0,326.0,True
3,37.94,77.0,7.0,2.0,89.5,774.0,470.0,True
4,8.0,140.0,9.0,1.0,10.0,841.0,125.0,True
5,5.36,155.0,7.0,1.0,24.04,904.0,66.0,True
6,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,True
7,10.78,173.0,11.0,1.0,0.27,2635.0,293.0,True
8,22.19,146.0,11.0,1.0,34.44,3251.0,193.0,True
9,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,True
10,67.13,9.0,5.0,1.0,91.53,688.0,270.0,True
11,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,True
12,32.75,55.0,9.0,1.0,3.35,974.0,391.0,True
13,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,True
14,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,True
15,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,True
16,97.74,89.0,11.0,1.0,14.41,909.0,665.0,True
17,143.62,104.0,4.0,1.0,102.0,954.0,471.0,True
18,121.18,106.0,9.0,1.0,5.59,750.0,218.0,True
19,112.43,89.0,11.0,1.0,128.0,313.0,263.0,True
20,62.49,128.0,13.0,2.0,39.7,2580.0,689.0,True
21,34.26,4.0,10.0,2.0,85.61,612.0,47.0,True
22,148.17,180.0,7.0,1.0,45.11,558.0,527.0,True
23,105.0,307.0,10.0,1.0,41.7,2013.0,725.0,True
24,89.28,180.0,9.0,2.0,137.28,629.0,547.0,True
25,105.39,214.0,13.0,1.0,59.17,2214.0,58.0,True
26,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,True
27,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,True
28,120.43,253.0,14.0,2.0,59.86,1509.0,550.0,True
29,100.23,245.0,8.0,1.0,53.12,2154.0,717.0,True
30,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,True
31,266.69,5.0,5.0,1.0,60.15,996.0,374.0,True
32,147.15,151.0,10.0,1.0,85.31,811.0,354.0,True
33,113.88,154.0,12.0,1.0,75.69,304.0,237.0,True
34,153.04,48.0,7.0,1.0,23.38,930.0,565.0,True
35,127.64,152.0,8.0,1.0,62.07,515.0,335.0,True
36,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,True
37,62.09,168.0,8.0,1.0,60.44,890.0,71.0,True
38,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,True
40,102.56,152.32,10.19,1.53,42.23,1634.32,613.23,True
41,97.75,149.4,10.53,1.59,41.93,1747.75,622.32,True
42,70.89,133.1,12.41,1.9,40.23,2381.79,673.12,True
43,97.43,149.21,10.55,1.59,41.91,1755.41,622.94,True
44,105.35,154.01,10.0,1.5,42.41,1568.51,607.96,True
45,73.47,134.66,12.23,1.87,40.39,2320.86,668.24,True
46,141.46,175.93,7.47,1.08,44.69,716.18,539.67,True
47,98.44,149.82,10.48,1.58,41.97,1731.46,621.02,True
48,147.27,179.45,7.06,1.01,45.05,579.27,528.7,True
49,89.44,144.35,11.11,1.69,41.4,1944.06,638.05,True
50,129.01,168.38,8.34,1.22,43.9,1010.01,563.21,True
51,64.21,129.04,12.88,1.98,39.81,2539.48,685.75,True
52,142.6,176.62,7.39,1.06,44.76,689.37,537.52,True
53,93.11,146.59,10.86,1.64,41.63,1857.29,631.1,True
54,121.12,163.58,8.89,1.32,43.4,1196.42,578.15,True
55,97.35,149.16,10.56,1.59,41.9,1757.35,623.09,True
56,96.18,148.45,10.64,1.61,41.83,1784.8,625.29,True
57,93.07,146.56,10.86,1.64,41.63,1858.26,631.18,True
58,86.76,142.73,11.3,1.72,41.23,2007.19,643.11,True
59,87.08,142.92,11.28,1.71,41.25,1999.65,642.5,True
60,128.13,167.84,8.4,1.23,43.85,1030.91,564.89,True
61,118.13,161.77,9.1,1.35,43.21,1266.76,583.78,True
62,118.42,161.95,9.08,1.35,43.23,1259.98,583.24,True
63,86.89,142.81,11.29,1.72,41.24,2004.07,642.86,True
64,63.32,128.5,12.94,1.99,39.75,2560.47,687.44,True
65,135.35,172.22,7.9,1.15,44.3,860.54,551.24,True
66,141.35,175.86,7.48,1.08,44.68,718.85,539.89,True
67,83.62,140.82,11.52,1.75,41.03,2081.34,649.05,True
68,136.59,172.97,7.81,1.14,44.38,831.2,548.89,True
69,126.32,166.74,8.53,1.25,43.73,1073.6,568.31,True
70,120.0,162.9,8.97,1.33,43.33,1222.75,580.26,True
71,99.21,150.29,10.43,1.57,42.02,1713.27,619.56,True
72,63.31,128.5,12.94,1.99,39.75,2560.61,687.45,True
73,128.55,168.09,8.37,1.23,43.87,1020.93,564.09,True
74,143.46,177.15,7.33,1.05,44.81,668.98,535.89,True
75,118.7,162.12,9.06,1.34,43.25,1253.33,582.71,True
76,109.5,156.53,9.71,1.45,42.67,1470.51,600.11,True
77,64.03,128.94,12.89,1.98,39.8,2543.63,686.09,True
78,73.46,134.66,12.23,1.87,40.39,2321.03,668.25,True
79,75.13,135.67,12.11,1.85,40.5,2281.62,665.09,True
80,111.34,157.65,9.58,1.43,42.78,1427.21,596.64,True
81,111.66,157.84,9.56,1.43,42.8,1419.54,596.03,True
82,103.43,152.85,10.13,1.52,42.28,1613.85,611.59,True
83,105.63,154.19,9.98,1.5,42.42,1561.77,607.42,True
84,77.73,137.25,11.93,1.82,40.66,2220.28,660.18,True
85,94.72,147.56,10.74,1.62,41.73,1819.39,628.06,True
86,108.03,155.64,9.81,1.47,42.58,1505.22,602.89,True
87,113.94,159.23,9.4,1.4,42.95,1365.76,591.72,True
88,70.08,132.61,12.47,1.91,40.18,2400.89,674.65,True
89,107.43,155.28,9.85,1.48,42.54,1519.29,604.02,True
90,75.85,136.11,12.06,1.84,40.54,2264.59,663.73,True
91,93.81,147.01,10.81,1.63,41.68,1840.88,629.78,True
92,125.41,166.19,8.59,1.27,43.67,1095.06,570.03,True
