,nuc,aexp,nd,ns,age,la,ld,target
0,6.25,6.0,3.0,1.0,10.75,23.0,2.0,True
1,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
2,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
3,12.75,9.0,3.0,1.0,7.75,90.0,1.0,True
4,6.58,93.0,3.0,1.0,10.33,138.0,101.0,True
5,17.5,12.0,3.0,1.0,10.0,147.0,31.0,True
6,14.67,10.0,3.0,1.0,1.67,16.0,3.0,True
7,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
8,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
9,19.2,67.0,3.0,1.0,3.0,40.0,36.0,True
10,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
11,27.0,50.0,2.0,1.0,1.33,84.0,1.0,True
12,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
13,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
14,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
15,44.0,38.0,4.0,1.0,2.4,40.0,2.0,True
16,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
17,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
18,15.4,92.0,3.0,1.0,3.6,105.0,86.0,True
19,15.2,104.0,3.0,1.0,5.4,91.0,5.0,True
20,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
21,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
22,132.5,10.0,3.0,1.0,4.0,44.0,5.0,True
23,120.25,93.0,3.0,1.0,22.5,22.0,11.0,True
24,23.33,15.0,2.0,1.0,14.67,65.0,4.0,True
25,147.0,47.0,3.0,1.0,15.75,113.0,8.0,True
26,158.0,35.0,3.0,1.0,13.25,78.0,0.0,True
27,57.88,63.0,3.0,1.0,2.38,107.0,87.0,True
28,38.67,41.0,3.0,1.0,4.33,42.0,24.0,True
29,54.75,54.0,4.0,1.0,10.0,25.0,26.0,True
30,84.5,57.0,3.0,1.0,3.25,11.0,6.0,True
31,40.11,60.0,4.0,1.0,13.11,50.0,32.0,True
32,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
33,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
34,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
35,10.5,27.0,3.0,1.0,7.25,186.0,113.0,True
36,55.71,32.0,3.0,1.0,3.0,23.0,55.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,23.8,46.0,3.0,1.0,8.6,60.0,36.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,126.9,12.61,2.95,1.0,4.09,44.59,5.96,True
41,44.87,50.93,2.16,1.0,5.34,53.19,20.04,True
42,113.06,19.08,2.81,1.0,4.3,46.04,8.34,True
43,60.44,43.66,2.31,1.0,5.1,51.56,17.36,True
44,105.39,22.66,2.74,1.0,4.41,46.84,9.65,True
45,56.5,45.5,2.28,1.0,5.16,51.97,18.04,True
46,104.65,23.01,2.73,1.0,4.42,46.92,9.78,True
47,61.25,43.28,2.32,1.0,5.09,51.47,17.23,True
48,51.08,48.03,2.22,1.0,5.24,52.54,18.97,True
49,127.56,12.31,2.95,1.0,4.08,44.52,5.85,True
50,35.51,55.3,2.08,1.0,5.48,54.17,21.64,True
51,70.86,38.79,2.41,1.0,4.94,50.46,15.58,True
52,30.58,57.61,2.03,1.0,5.55,54.69,22.49,True
53,44.98,50.88,2.17,1.0,5.33,53.18,20.02,True
54,103.48,23.56,2.72,1.0,4.44,47.04,9.98,True
55,112.64,19.28,2.81,1.0,4.3,46.08,8.41,True
56,124.26,13.85,2.92,1.0,4.13,44.86,6.41,True
57,60.1,43.82,2.31,1.0,5.1,51.59,17.42,True
58,69.62,39.37,2.4,1.0,4.96,50.59,15.79,True
59,62.71,42.6,2.33,1.0,5.06,51.32,16.97,True
60,61.67,43.09,2.32,1.0,5.08,51.43,17.15,True
61,86.61,31.43,2.56,1.0,4.7,48.81,12.87,True
62,103.72,23.44,2.73,1.0,4.44,47.02,9.94,True
63,61.1,43.35,2.32,1.0,5.09,51.49,17.25,True
64,106.55,22.12,2.75,1.0,4.4,46.72,9.45,True
65,101.13,24.65,2.7,1.0,4.48,47.29,10.38,True
66,58.03,44.78,2.29,1.0,5.14,51.81,17.78,True
67,40.76,52.85,2.13,1.0,5.4,53.62,20.74,True
68,74.18,37.24,2.44,1.0,4.89,50.12,15.01,True
69,105.96,22.4,2.75,1.0,4.4,46.78,9.55,True
70,117.83,16.85,2.86,1.0,4.22,45.54,7.52,True
71,47.63,49.64,2.19,1.0,5.29,52.9,19.56,True
72,112.55,19.32,2.81,1.0,4.3,46.09,8.42,True
73,76.02,36.38,2.46,1.0,4.86,49.92,14.69,True
74,72.41,38.07,2.43,1.0,4.92,50.3,15.31,True
75,70.91,38.77,2.41,1.0,4.94,50.46,15.57,True
