,nuc,aexp,nd,ns,age,la,ld,target
0,0.73,0.0,7.0,2.0,15.36,154.0,70.0,True
1,5.3,14.0,5.0,2.0,16.1,337.0,162.0,True
2,10.5,28.0,5.0,2.0,3.5,720.0,64.0,True
3,6.81,7.0,7.0,2.0,15.62,354.0,55.0,True
4,16.43,33.0,5.0,2.0,2.57,292.0,26.0,True
5,7.12,25.0,7.0,2.0,12.5,421.0,158.0,True
6,24.62,17.0,5.0,2.0,15.38,387.0,144.0,True
7,14.89,40.0,5.0,2.0,22.22,469.0,153.0,True
8,22.77,42.0,5.0,2.0,22.69,370.0,72.0,True
9,20.67,46.0,5.0,2.0,11.13,359.0,167.0,True
10,27.27,14.0,6.0,2.0,11.33,855.0,59.0,True
11,26.69,43.0,6.0,2.0,12.38,791.0,19.0,True
12,47.29,57.0,6.0,2.0,13.14,155.0,20.0,True
13,39.38,1.0,7.0,2.0,9.69,941.0,3.0,True
14,20.32,3.0,8.0,2.0,10.52,43.0,40.0,True
15,60.78,38.0,6.0,2.0,6.89,66.0,34.0,True
16,34.5,59.0,6.0,2.0,3.79,799.0,20.0,True
17,32.0,59.0,7.0,2.0,22.76,598.0,133.0,True
18,69.4,9.0,6.0,2.0,21.2,187.0,94.0,True
19,58.5,34.0,5.0,2.0,1.17,626.0,115.0,True
20,46.22,53.0,7.0,2.0,28.33,162.0,201.0,True
21,39.83,55.0,7.0,2.0,11.43,175.0,121.0,True
22,71.3,17.0,7.0,2.0,9.4,74.0,92.0,True
23,114.91,121.0,5.0,2.0,14.18,437.0,48.0,True
24,94.8,124.0,6.0,2.0,3.8,78.0,113.0,True
25,51.38,11.0,5.0,2.0,23.19,476.0,142.0,True
26,51.09,153.0,7.0,2.0,13.39,477.0,141.0,True
27,164.83,57.0,5.0,2.0,0.0,346.0,1.0,True
28,31.6,111.0,6.0,2.0,21.2,86.0,49.0,True
29,23.3,40.0,8.0,2.0,24.0,68.0,11.0,True
30,66.19,163.0,7.0,2.0,20.81,236.0,93.0,True
31,60.38,9.0,6.0,2.0,21.9,263.0,227.0,True
32,21.38,54.0,7.0,2.0,19.75,523.0,6.0,True
33,11.6,40.0,7.0,2.0,11.8,80.0,42.0,True
34,102.33,48.0,6.0,2.0,29.4,582.0,139.0,True
35,74.1,49.0,6.0,2.0,33.71,185.0,111.0,True
36,173.0,85.0,8.0,2.0,4.58,228.0,86.0,True
37,157.91,124.0,6.0,2.0,9.18,164.0,186.0,True
38,124.67,63.0,7.0,2.0,1.42,164.0,11.0,True
39,11.79,20.0,5.0,2.0,11.71,216.0,118.0,True
40,58.89,34.82,7.0,2.0,18.77,117.56,145.95,True
41,53.55,42.48,7.0,2.0,22.8,136.27,169.13,True
42,67.48,22.49,7.0,2.0,12.29,87.41,108.61,True
43,62.59,29.51,7.0,2.0,15.98,104.58,129.88,True
44,62.92,29.03,7.0,2.0,15.73,103.4,128.42,True
45,47.26,51.51,7.0,2.0,27.55,158.36,196.49,True
46,65.56,25.24,7.0,2.0,13.74,94.15,116.96,True
47,46.77,52.21,7.0,2.0,27.92,160.08,198.62,True
48,50.51,46.84,7.0,2.0,25.09,146.95,182.35,True
49,62.05,30.28,7.0,2.0,16.38,106.46,132.21,True
50,63.26,28.54,7.0,2.0,15.47,102.22,126.95,True
51,61.67,30.83,7.0,2.0,16.67,107.81,133.88,True
52,70.82,17.7,7.0,2.0,9.77,75.7,94.1,True
53,64.16,27.25,7.0,2.0,14.79,99.05,123.03,True
54,56.2,38.68,7.0,2.0,20.8,127.0,157.65,True
55,51.01,46.13,7.0,2.0,24.72,145.21,180.21,True
56,59.39,34.1,7.0,2.0,18.39,115.79,143.77,True
57,47.11,51.72,7.0,2.0,27.66,158.87,197.13,True
58,68.41,21.15,7.0,2.0,11.58,84.14,104.56,True
59,66.35,24.1,7.0,2.0,13.13,91.36,113.5,True
60,59.23,34.32,7.0,2.0,18.51,116.35,144.46,True
61,64.69,26.49,7.0,2.0,14.39,97.21,120.75,True
62,64.04,27.42,7.0,2.0,14.88,99.47,123.55,True
63,71.11,17.27,7.0,2.0,9.54,74.65,92.81,True
64,58.25,35.73,7.0,2.0,19.25,119.78,148.7,True
65,70.23,18.54,7.0,2.0,10.21,77.77,96.67,True
66,58.22,35.78,7.0,2.0,19.28,119.91,148.87,True
67,60.64,32.31,7.0,2.0,17.45,111.42,138.35,True
68,53.78,42.15,7.0,2.0,22.63,135.47,168.14,True
69,58.29,35.68,7.0,2.0,19.23,119.67,148.57,True
70,61.7,30.78,7.0,2.0,16.65,107.68,133.71,True
71,66.19,24.33,7.0,2.0,13.26,91.93,114.2,True
72,64.49,26.78,7.0,2.0,14.54,97.91,121.61,True
73,49.31,48.56,7.0,2.0,26.0,151.15,187.56,True
74,63.58,28.08,7.0,2.0,15.23,101.09,125.55,True
