,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,True
1,63.43,180.0,5.0,1.0,88.71,49.0,48.0,True
2,127.67,91.0,2.0,1.0,97.67,53.0,4.0,True
3,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
4,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
5,175.14,33.0,4.0,1.0,129.14,180.0,4.0,True
6,144.88,9.0,3.0,1.0,99.25,83.0,8.0,True
7,407.67,16.0,3.0,1.0,99.0,15.0,5.0,True
8,315.5,18.0,3.0,1.0,92.0,126.0,7.0,True
9,99.62,1.0,6.0,1.0,80.31,114.0,46.0,True
10,189.14,8.0,2.0,1.0,97.57,42.0,21.0,True
11,38.17,60.0,3.0,2.0,144.33,167.0,0.0,True
12,249.5,17.0,4.0,1.0,93.67,164.0,27.0,True
13,236.67,37.0,3.0,1.0,195.83,325.0,42.0,True
14,31.29,5.0,3.0,1.0,130.14,29.0,87.0,True
15,237.67,18.0,5.0,1.0,118.5,79.0,7.0,True
16,256.0,39.0,3.0,1.0,92.83,322.0,43.0,True
17,25.67,20.0,3.0,1.0,99.08,40.0,35.0,True
18,209.57,31.0,3.0,1.0,158.57,79.0,63.0,True
19,190.0,37.0,3.0,1.0,119.75,562.0,6.0,True
20,318.33,44.0,5.0,1.0,116.0,220.0,4.0,True
21,229.71,62.0,3.0,1.0,102.57,132.0,29.0,True
22,217.78,58.0,4.0,1.0,170.22,211.0,30.0,True
23,251.62,56.0,4.0,1.0,81.12,111.0,3.0,True
24,11.0,3.0,2.0,1.0,132.5,248.0,140.0,True
25,356.4,74.0,4.0,1.0,110.2,69.0,67.0,True
26,34.5,70.0,7.0,1.0,162.3,262.0,0.0,True
27,44.67,77.0,5.0,1.0,128.0,416.0,70.0,True
28,235.0,4.0,3.0,1.0,75.7,205.0,47.0,True
29,121.65,150.0,7.0,1.0,141.31,330.0,159.0,True
30,265.6,66.0,4.0,1.0,146.9,259.0,22.0,True
31,15.12,5.0,5.0,1.0,88.12,234.0,71.0,True
32,297.25,16.0,5.0,1.0,87.88,331.0,62.0,True
33,163.67,64.0,1.0,1.0,153.33,91.0,36.0,True
34,393.12,134.0,5.0,1.0,129.75,124.0,49.0,True
35,329.3,28.0,4.0,1.0,127.5,319.0,76.0,True
36,457.67,29.0,3.0,1.0,106.17,133.0,6.0,True
37,174.1,46.0,7.0,1.0,144.05,309.0,214.0,True
38,398.0,133.0,5.0,1.0,157.88,193.0,40.0,True
39,229.67,51.0,6.0,1.0,114.83,502.0,193.0,True
40,221.72,57.45,4.04,1.0,168.1,211.35,28.98,True
41,228.48,56.51,4.11,1.0,164.45,211.96,27.23,True
42,228.53,56.5,4.11,1.0,164.43,211.96,27.22,True
43,315.19,44.44,4.97,1.0,117.7,219.72,4.81,True
44,259.82,52.15,4.42,1.0,147.55,214.76,19.13,True
45,279.64,49.39,4.62,1.0,136.86,216.54,14.0,True
46,218.72,57.87,4.01,1.0,169.71,211.08,29.76,True
47,266.89,51.16,4.49,1.0,143.74,215.4,17.3,True
48,310.81,45.05,4.93,1.0,120.05,219.33,5.94,True
49,260.94,51.99,4.43,1.0,146.95,214.86,18.84,True
50,259.27,52.22,4.41,1.0,147.85,214.71,19.27,True
51,228.03,56.57,4.1,1.0,164.69,211.92,27.35,True
52,247.31,53.89,4.29,1.0,154.3,213.64,22.36,True
53,295.07,47.24,4.77,1.0,128.54,217.92,10.01,True
54,225.16,56.97,4.07,1.0,166.24,211.66,28.09,True
55,255.58,52.74,4.38,1.0,149.84,214.38,20.23,True
56,305.21,45.83,4.87,1.0,123.08,218.83,7.39,True
57,220.41,57.63,4.03,1.0,168.8,211.24,29.32,True
58,256.66,52.59,4.39,1.0,149.25,214.48,19.95,True
59,269.68,50.77,4.52,1.0,142.23,215.65,16.58,True
60,279.05,49.47,4.61,1.0,137.18,216.48,14.16,True
61,221.18,57.53,4.03,1.0,168.39,211.3,29.12,True
62,304.42,45.94,4.86,1.0,123.5,218.75,7.6,True
63,313.96,44.61,4.96,1.0,118.36,219.61,5.13,True
64,232.35,55.97,4.14,1.0,162.37,212.3,26.23,True
65,249.37,53.6,4.31,1.0,153.19,213.83,21.83,True
66,260.35,52.07,4.42,1.0,147.27,214.81,18.99,True
67,233.41,55.82,4.16,1.0,161.79,212.4,25.96,True
68,291.39,47.75,4.73,1.0,130.53,217.59,10.97,True
69,221.23,57.52,4.03,1.0,168.36,211.31,29.11,True
70,272.9,50.33,4.55,1.0,140.5,215.93,15.75,True
71,311.09,45.01,4.93,1.0,119.91,219.35,5.87,True
72,311.59,44.94,4.93,1.0,119.64,219.4,5.74,True
73,242.14,54.61,4.24,1.0,157.09,213.18,23.7,True
74,311.74,44.92,4.93,1.0,119.55,219.41,5.7,True
75,278.82,49.5,4.61,1.0,137.31,216.46,14.22,True
76,237.46,55.26,4.2,1.0,159.61,212.76,24.91,True
77,227.23,56.68,4.09,1.0,165.13,211.85,27.56,True
78,249.41,53.6,4.31,1.0,153.17,213.83,21.82,True
79,254.97,52.82,4.37,1.0,150.17,214.33,20.38,True
80,293.37,47.48,4.75,1.0,129.46,217.77,10.45,True
