,nuc,aexp,nd,ns,age,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,355.0,0.0,True
1,13.46,29.0,2.0,1.0,0.0,383.0,177.0,True
2,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
3,1.33,43.0,2.0,1.0,1.0,102.0,0.0,True
4,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
5,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
6,13.67,79.0,2.0,1.0,0.5,234.0,115.0,True
7,9.0,88.0,2.0,1.0,9.5,267.0,209.0,True
8,8.0,93.0,3.0,1.0,6.4,368.0,142.0,True
9,1.0,99.0,2.0,1.0,0.0,426.0,18.0,True
10,14.33,24.0,3.0,1.0,6.33,296.0,2.0,True
11,12.4,66.0,2.0,1.0,9.6,340.0,230.0,True
12,9.33,9.0,3.0,1.0,13.83,252.0,53.0,True
13,3.75,68.0,3.0,1.0,8.5,274.0,122.0,True
14,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
15,14.5,126.0,3.0,1.0,15.5,352.0,61.0,True
16,15.5,127.0,3.0,1.0,0.0,352.0,61.0,True
17,26.4,131.0,3.0,1.0,19.6,187.0,2.0,True
18,11.77,137.0,3.0,1.0,9.54,357.0,63.0,True
19,16.5,98.0,3.0,1.0,2.58,545.0,59.0,True
20,41.8,124.0,3.0,1.0,28.6,238.0,79.0,True
21,11.67,82.0,3.0,1.0,2.33,205.0,98.0,True
22,9.83,83.0,3.0,1.0,18.58,136.0,58.0,True
23,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
24,81.75,64.0,3.0,1.0,13.0,208.0,9.0,True
25,123.33,143.0,2.0,1.0,0.0,431.0,0.0,True
26,0.0,1.0,1.0,1.0,0.0,423.0,0.0,True
27,168.89,57.0,3.0,1.0,8.11,325.0,36.0,True
28,73.29,126.0,2.0,1.0,3.29,235.0,19.0,True
29,0.0,130.0,1.0,1.0,0.0,527.0,0.0,True
30,17.8,81.0,3.0,1.0,20.0,138.0,10.0,True
31,0.0,129.0,1.0,1.0,0.0,332.0,0.0,True
32,5.42,68.0,2.0,1.0,0.17,631.0,2.0,True
33,16.83,13.0,2.0,1.0,0.17,213.0,50.0,True
34,17.0,45.0,3.0,1.0,7.25,244.0,51.0,True
35,24.8,24.0,2.0,1.0,2.0,465.0,57.0,True
36,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
37,59.33,64.0,2.0,1.0,3.0,238.0,45.0,True
38,127.82,120.0,2.0,1.0,10.18,312.0,128.0,True
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
40,37.44,118.41,3.0,1.0,27.23,224.1,76.14,True
41,20.28,96.39,3.0,1.0,21.86,169.32,64.86,True
42,26.24,104.04,3.0,1.0,23.72,188.34,68.78,True
43,31.47,110.76,3.0,1.0,25.36,205.05,72.22,True
44,10.35,83.66,3.0,1.0,18.74,137.64,58.34,True
45,38.49,119.75,3.0,1.0,27.56,227.43,76.82,True
46,27.86,106.12,3.0,1.0,24.23,193.52,69.84,True
47,18.45,94.05,3.0,1.0,21.28,163.5,63.66,True
48,24.98,102.42,3.0,1.0,23.33,184.32,67.95,True
49,10.2,83.47,3.0,1.0,18.7,137.17,58.24,True
50,22.82,99.65,3.0,1.0,22.65,177.43,66.53,True
