,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,12.0,1.0,1.0,29.0,13.0,14.0,True
1,1.0,14.0,1.0,1.0,31.0,2.0,13.0,True
2,43.0,62.0,2.0,1.0,36.0,21.0,9.0,True
3,3.0,67.0,1.0,1.0,0.0,0.0,1.0,True
4,1.0,49.0,1.0,1.0,2.0,269.0,0.0,True
5,0.0,50.0,1.0,1.0,0.0,133.0,0.0,True
6,10.25,77.0,1.0,1.0,5.5,47.0,33.0,True
7,7.0,89.0,1.0,1.0,8.0,3.0,0.0,True
8,0.0,93.0,1.0,1.0,0.0,109.0,0.0,True
9,15.0,54.0,1.0,1.0,1.0,1.0,1.0,True
10,57.5,22.0,1.0,1.0,18.5,35.0,3.0,True
11,31.5,98.0,1.0,1.0,29.0,11.0,2.0,True
12,0.0,65.0,1.0,1.0,0.0,63.0,0.0,True
13,5.0,66.0,1.0,1.0,0.0,0.0,1.0,True
14,5.0,71.0,1.0,1.0,8.25,113.0,72.0,True
15,4.83,57.0,2.0,1.0,12.0,82.0,108.0,True
16,7.33,62.0,2.0,1.0,8.0,28.0,32.0,True
17,17.5,82.0,2.0,1.0,11.0,9.0,0.0,True
18,15.0,88.0,2.0,1.0,15.0,127.0,0.0,True
19,23.5,90.0,1.0,1.0,1.5,23.0,23.0,True
20,43.5,114.0,2.0,1.0,10.0,68.0,34.0,True
21,3.33,91.0,1.0,1.0,20.0,14.0,21.0,True
22,47.0,121.0,1.0,1.0,11.5,12.0,4.0,True
23,18.8,32.0,2.0,1.0,14.6,158.0,11.0,True
24,24.17,33.0,2.0,1.0,16.17,53.0,7.0,True
25,43.67,34.0,2.0,1.0,19.67,11.0,4.0,True
26,66.0,127.0,2.0,1.0,14.0,80.0,44.0,True
27,20.0,89.0,2.0,1.0,5.0,60.0,7.0,True
28,0.0,103.0,1.0,1.0,0.0,59.0,0.0,True
29,27.6,59.0,2.0,1.0,5.6,55.0,23.0,True
30,99.67,60.0,2.0,1.0,33.67,104.0,13.0,True
31,16.0,17.0,1.0,1.0,16.0,3.0,0.0,True
32,15.0,24.0,1.0,1.0,14.0,9.0,2.0,True
33,0.0,49.0,1.0,1.0,0.0,148.0,0.0,True
34,18.67,71.0,2.0,1.0,4.0,16.0,5.0,True
35,26.67,72.0,2.0,1.0,4.33,22.0,35.0,True
36,35.33,99.0,1.0,1.0,0.0,49.0,12.0,True
37,83.33,62.0,2.0,1.0,10.33,65.0,6.0,True
38,44.67,56.0,2.0,1.0,7.67,120.0,9.0,True
39,37.5,11.0,1.0,1.0,17.5,81.0,7.0,True
40,43.81,114.61,1.91,1.0,10.13,63.11,31.38,True
41,45.9,118.79,1.32,1.0,11.03,29.67,13.47,True
42,43.52,114.04,1.99,1.0,10.01,67.72,33.85,True
43,46.54,120.08,1.13,1.0,11.3,19.38,7.95,True
44,46.65,120.29,1.1,1.0,11.35,17.66,7.03,True
45,45.49,117.99,1.43,1.0,10.85,36.09,16.9,True
46,45.46,117.93,1.44,1.0,10.84,36.57,17.16,True
47,45.97,118.95,1.29,1.0,11.06,28.41,12.79,True
48,45.76,118.52,1.35,1.0,10.97,31.82,14.62,True
49,46.57,120.14,1.12,1.0,11.32,18.87,7.68,True
50,45.47,117.95,1.44,1.0,10.85,36.43,17.09,True
51,45.77,118.54,1.35,1.0,10.97,31.69,14.55,True
52,46.93,120.86,1.02,1.0,11.47,13.11,4.6,True
53,44.07,115.15,1.84,1.0,10.25,58.82,29.08,True
54,45.77,118.53,1.35,1.0,10.97,31.76,14.59,True
55,44.85,116.7,1.61,1.0,10.58,46.41,22.43,True
56,45.86,118.72,1.33,1.0,11.01,30.25,13.78,True
57,43.68,114.37,1.95,1.0,10.08,65.06,32.42,True
58,46.1,119.21,1.26,1.0,11.12,26.34,11.68,True
59,46.13,119.25,1.25,1.0,11.13,26.0,11.5,True
60,45.4,117.8,1.46,1.0,10.81,37.62,17.73,True
61,46.08,119.17,1.26,1.0,11.11,26.65,11.85,True
