,nuc,aexp,nd,ns,age,la,ld,target
0,82.67,215.0,3.0,1.0,72.67,50.0,83.0,True
1,15.38,203.0,2.0,1.0,47.38,374.0,292.0,True
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,True
3,157.67,266.0,2.0,1.0,115.33,28.0,6.0,True
4,175.33,344.0,2.0,1.0,57.0,18.0,1.0,True
5,132.25,233.0,3.0,1.0,63.5,106.0,3.0,True
6,77.75,364.0,4.0,1.0,80.88,99.0,26.0,True
7,110.0,259.0,2.0,1.0,72.0,166.0,46.0,True
8,285.0,270.0,2.0,1.0,69.5,5.0,0.0,True
9,96.83,277.0,2.0,1.0,50.0,153.0,60.0,True
10,158.75,303.0,2.0,1.0,64.25,44.0,6.0,True
11,235.0,128.0,2.0,1.0,122.0,8.0,2.0,True
12,62.2,215.0,4.0,1.0,102.6,90.0,25.0,True
13,95.55,382.0,3.0,1.0,57.27,85.0,71.0,True
14,198.0,192.0,3.0,1.0,97.5,45.0,38.0,True
15,48.42,194.0,4.0,1.0,62.21,127.0,265.0,True
16,81.07,334.0,3.0,1.0,62.29,42.0,37.0,True
17,98.09,349.0,3.0,1.0,50.64,181.0,128.0,True
18,187.8,286.0,3.0,1.0,54.6,250.0,9.0,True
19,341.67,291.0,3.0,1.0,71.67,15.0,2.0,True
20,126.0,402.0,4.0,1.0,85.44,36.0,143.0,True
21,329.0,300.0,3.0,1.0,81.0,48.0,1.0,True
22,254.0,303.0,4.0,1.0,108.0,23.0,12.0,True
23,131.75,229.0,5.0,1.0,81.12,189.0,7.0,True
24,18.5,446.0,3.0,1.0,97.0,245.0,57.0,True
25,211.6,328.0,4.0,1.0,63.2,213.0,3.0,True
26,100.92,342.0,4.0,1.0,158.83,247.0,111.0,True
27,365.33,388.0,2.0,1.0,96.67,24.0,24.0,True
28,437.67,401.0,3.0,1.0,89.33,134.0,147.0,True
29,169.57,423.0,2.0,1.0,137.0,57.0,3.0,True
30,321.67,320.0,2.0,1.0,102.67,33.0,5.0,True
31,258.2,385.0,4.0,1.0,104.2,152.0,21.0,True
32,204.11,143.0,2.0,1.0,73.56,106.0,136.0,True
33,355.0,283.0,4.0,1.0,121.67,439.0,42.0,True
34,366.5,184.0,3.0,1.0,111.67,71.0,71.0,True
35,293.4,212.0,3.0,1.0,80.5,129.0,106.0,True
36,489.6,268.0,3.0,1.0,103.0,79.0,0.0,True
37,161.48,186.0,3.0,1.0,62.43,193.0,393.0,True
38,60.58,270.0,3.0,1.0,113.21,220.0,182.0,True
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,True
40,153.57,380.68,4.0,1.0,90.3,33.2,114.78,True
41,128.56,400.02,4.0,1.0,85.9,35.74,140.38,True
42,241.71,312.51,4.0,1.0,105.83,24.25,24.58,True
43,148.33,384.73,4.0,1.0,89.38,33.73,120.15,True
44,134.23,395.64,4.0,1.0,86.89,35.16,134.58,True
45,181.34,359.2,4.0,1.0,95.2,30.38,86.36,True
46,180.78,359.63,4.0,1.0,95.1,30.44,86.93,True
47,201.96,343.25,4.0,1.0,98.83,28.28,65.26,True
48,191.18,351.59,4.0,1.0,96.93,29.38,76.29,True
49,133.49,396.21,4.0,1.0,86.76,35.24,135.34,True
50,201.54,343.57,4.0,1.0,98.76,28.33,65.69,True
