,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,9.0,1.0,1.0,0.0,5.0,469.0,0.0,0
1,2.33,17.0,2.0,1.0,11.5,15.0,255.0,100.0,0
2,0.0,26.0,1.0,1.0,0.0,24.0,319.0,0.0,0
3,0.0,64.0,1.0,1.0,0.0,49.0,444.0,0.0,0
4,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,0
5,0.0,3.0,1.0,1.0,0.0,3.0,194.0,0.0,0
6,0.0,2.0,1.0,1.0,0.0,1.0,193.0,0.0,1
7,0.0,4.0,2.0,1.0,0.0,4.0,268.0,0.0,0
8,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,1
9,0.0,0.0,2.0,1.0,0.0,0.0,250.0,0.0,1
10,0.0,6.0,1.0,1.0,0.0,3.0,453.0,0.0,0
11,0.0,109.0,2.0,1.0,0.0,75.0,435.0,0.0,0
12,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,0
13,0.0,58.0,2.0,1.0,0.0,34.0,284.0,0.0,0
14,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,0
15,0.33,25.0,2.0,1.0,1.67,20.0,157.0,1.0,0
16,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,0
17,2.2,0.0,1.0,1.0,0.0,0.0,208.0,28.0,1
18,2.29,5.0,2.0,1.0,0.57,4.0,260.0,1.0,0
19,0.0,4.0,2.0,1.0,0.0,4.0,172.0,0.0,0
20,0.5,17.0,2.0,1.0,7.0,14.0,290.0,1.0,0
21,0.0,9.0,1.0,1.0,0.0,6.0,351.0,0.0,0
22,1.22,11.0,1.0,1.0,1.33,8.0,322.0,40.0,0
23,0.0,3.0,1.0,1.0,0.0,2.0,263.0,0.0,0
24,1.38,7.0,2.0,1.0,0.38,4.0,217.0,59.0,0
25,1.5,14.0,1.0,1.0,0.5,11.0,329.0,20.0,0
26,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,0
27,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,0
28,0.0,5.0,1.0,1.0,0.0,1.0,222.0,0.0,1
29,1.11,10.0,3.0,1.0,0.0,7.0,338.0,25.0,0
30,0.0,22.0,2.0,1.0,0.0,16.0,134.0,0.0,0
31,2.5,30.0,3.0,1.0,13.0,24.0,278.0,43.0,0
32,0.0,54.0,2.0,1.0,0.0,43.0,232.0,0.0,0
33,0.0,56.0,1.0,1.0,0.0,45.0,210.0,0.0,0
34,1.33,57.0,2.0,1.0,0.0,46.0,281.0,5.0,0
35,0.89,30.0,3.0,1.0,0.0,23.0,193.0,26.0,0
36,2.0,81.0,2.0,1.0,5.0,67.0,290.0,0.0,0
37,0.86,40.0,3.0,1.0,0.0,31.0,244.0,6.0,0
38,0.0,9.0,1.0,1.0,0.0,4.0,215.0,0.0,0
39,0.0,14.0,2.0,1.0,0.0,0.0,404.0,0.0,1
40,0.0,15.0,1.0,1.0,0.0,0.0,233.0,0.0,1
41,1.0,16.0,1.0,1.0,23.0,1.0,327.0,0.0,0
42,0.0,7.0,1.0,1.0,0.0,0.0,220.0,0.0,1
43,0.25,0.0,1.0,1.0,4.25,0.0,195.0,1.0,0
44,0.0,0.0,1.0,1.0,0.0,0.0,329.0,0.0,1
45,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,0
46,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,1
47,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,0
48,0.0,1.0,1.0,1.0,0.0,0.0,231.0,0.0,1
49,0.0,2.0,1.0,1.0,0.0,2.0,237.0,0.0,1
50,3.0,3.0,2.0,1.0,6.0,3.0,202.0,24.0,0
51,0.0,8.0,2.0,1.0,0.0,1.0,173.0,0.0,1
52,2.71,30.0,3.0,1.0,3.86,6.0,381.0,33.0,0
53,0.0,15.0,2.0,1.0,0.0,1.0,243.0,0.0,1
54,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,1
55,0.0,72.0,1.0,1.0,0.0,0.0,261.0,0.0,1
56,3.2,10.0,3.0,1.0,0.0,10.0,292.0,92.0,0
57,5.88,31.0,2.0,1.0,0.0,31.0,452.0,31.0,0
58,0.0,23.0,1.0,1.0,0.0,23.0,509.0,0.0,0
59,1.75,19.0,2.0,1.0,0.0,19.0,213.0,35.0,0
60,3.2,39.0,2.0,1.0,0.0,39.0,199.0,49.0,0
61,0.0,6.0,2.0,1.0,0.0,6.0,211.0,0.0,0
62,0.5,6.0,2.0,1.0,0.0,6.0,149.0,47.0,0
63,0.67,20.0,2.0,1.0,0.0,20.0,193.0,79.0,0
64,0.75,27.0,1.0,1.0,0.0,27.0,218.0,13.0,0
65,1.67,9.0,3.0,1.0,0.0,9.0,467.0,84.0,0
66,3.67,8.0,1.0,1.0,0.0,8.0,345.0,106.0,0
67,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,1
68,0.0,8.0,1.0,1.0,0.0,8.0,456.0,0.0,0
69,0.5,31.0,2.0,1.0,1.0,31.0,302.0,0.0,0
70,0.5,32.0,2.0,1.0,0.6,32.0,504.0,0.0,0
71,1.25,113.0,2.0,1.0,15.0,27.0,307.0,111.0,0
72,2.0,118.0,2.0,1.0,1.8,32.0,280.0,91.0,0
73,1.0,6.0,1.0,1.0,1.0,6.0,299.0,108.0,0
74,6.25,9.0,2.0,1.0,0.0,9.0,415.0,38.0,0
75,2.5,1.0,2.0,1.0,0.0,1.0,373.0,49.0,1
76,2.33,8.0,2.0,1.0,6.67,0.0,225.0,12.0,0
77,2.67,12.0,2.0,1.0,0.0,5.0,160.0,4.0,0
78,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,1
79,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,0
80,0.0,7.0,1.0,1.0,0.0,7.0,233.0,0.0,0
81,0.0,9.0,2.0,1.0,0.0,9.0,213.0,0.0,0
82,0.0,11.0,3.0,1.0,0.0,11.0,433.0,0.0,0
83,0.0,13.0,1.0,1.0,0.0,13.0,272.0,0.0,0
84,5.67,17.0,2.0,1.0,8.0,10.0,238.0,22.0,0
85,0.0,0.0,1.0,1.0,0.0,0.0,209.0,0.0,1
86,0.25,15.0,2.0,1.0,6.0,15.0,527.0,11.0,0
87,0.0,17.0,1.0,1.0,0.0,17.0,428.0,0.0,0
88,0.0,19.0,1.0,1.0,0.0,19.0,382.0,55.0,0
89,0.0,34.0,2.0,1.0,0.0,27.0,203.0,0.0,0
90,0.0,9.0,2.0,1.0,0.0,9.0,174.0,0.0,0
91,0.0,125.0,1.0,1.0,0.0,1.0,527.0,0.0,1
92,0.71,141.0,1.0,1.0,0.14,17.0,328.0,1.0,0
93,0.0,23.0,1.0,1.0,0.0,0.0,353.0,0.0,1
94,0.0,24.0,1.0,1.0,0.0,1.0,358.0,0.0,1
95,1.33,13.0,2.0,1.0,8.67,13.0,238.0,9.0,0
96,0.0,1.0,1.0,1.0,0.0,1.0,300.0,0.0,1
97,0.33,88.0,3.0,1.0,1.0,6.0,379.0,3.0,0
98,2.0,91.0,3.0,1.0,0.33,9.0,216.0,71.0,0
99,1.83,10.0,3.0,1.0,4.33,10.0,309.0,138.0,0
100,0.0,22.0,2.0,1.0,0.0,22.0,344.0,0.0,0
101,3.17,30.0,3.0,1.0,10.0,29.0,265.0,16.0,0
102,0.5,2.0,2.0,1.0,20.0,0.0,251.0,10.0,0
103,0.0,35.0,3.0,1.0,0.0,2.0,487.0,0.0,1
104,0.0,39.0,2.0,1.0,0.0,6.0,270.0,0.0,0
105,0.6,23.0,2.0,1.0,1.2,0.0,205.0,2.0,1
106,0.0,0.0,1.0,1.0,0.0,0.0,386.0,0.0,1
107,0.0,7.0,1.0,1.0,0.0,0.0,202.0,0.0,1
108,1.0,64.0,2.0,1.0,9.67,7.0,259.0,7.0,0
109,0.0,130.0,1.0,1.0,0.0,12.0,240.0,0.0,0
110,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,1
111,0.9,15.0,2.0,1.0,0.0,1.0,568.0,0.0,1
112,1.25,125.0,3.0,1.0,4.25,8.0,249.0,1.0,0
113,0.5,2.0,2.0,1.0,18.0,1.0,395.0,99.0,0
114,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,1
115,0.0,17.0,2.0,1.0,0.0,14.0,462.0,0.0,0
116,0.0,7.0,2.0,1.0,0.0,3.0,235.0,0.0,0
117,3.0,92.0,1.0,1.0,0.0,13.0,422.0,0.0,0
118,1.12,3.0,2.0,1.0,3.5,3.0,318.0,29.0,0
119,2.2,7.0,2.0,1.0,2.0,7.0,457.0,19.0,0
120,0.0,165.0,2.0,1.0,0.0,0.0,245.0,47.0,0
121,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,1
122,1.0,31.0,1.0,1.0,7.0,1.0,232.0,1.0,0
123,0.0,56.0,3.0,1.0,0.0,5.0,216.0,7.0,0
124,0.75,57.0,2.0,1.0,0.0,6.0,348.0,118.0,0
125,0.0,4.0,1.0,1.0,0.0,0.0,198.0,0.0,1
126,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,1
127,0.0,6.0,1.0,1.0,0.0,0.0,511.0,0.0,1
128,0.0,8.0,2.0,1.0,0.0,3.0,408.0,0.0,0
129,0.0,12.0,1.0,1.0,0.0,0.0,540.0,0.0,1
130,3.2,13.0,3.0,1.0,0.0,2.0,297.0,0.0,1
131,4.17,20.0,3.0,1.0,0.17,9.0,426.0,0.0,0
132,0.6,23.0,3.0,1.0,3.8,12.0,486.0,0.0,0
133,0.8,24.0,3.0,1.0,0.0,13.0,487.0,0.0,0
134,1.8,147.0,2.0,1.0,4.0,19.0,241.0,46.0,0
135,0.0,45.0,1.0,1.0,0.0,0.0,280.0,0.0,1
136,2.8,6.0,2.0,1.0,4.4,3.0,358.0,38.0,0
137,2.76,54.0,2.0,1.0,21.0,13.0,223.0,49.0,0
138,1.83,17.0,2.0,1.0,4.0,4.0,418.0,4.0,0
139,0.0,5.0,1.0,1.0,0.0,1.0,464.0,0.0,1
140,0.91,10.0,3.0,1.0,13.36,6.0,270.0,55.0,0
141,0.83,20.0,2.0,1.0,0.17,0.0,132.0,2.0,1
142,1.0,21.0,2.0,1.0,0.17,11.0,155.0,39.0,0
143,1.0,26.0,2.0,1.0,0.83,14.0,178.0,32.0,0
144,0.0,17.97,2.0,1.0,0.0,14.71,237.73,0.0,0
145,0.0,15.25,2.0,1.0,0.0,12.63,243.62,0.0,0
146,0.0,17.13,2.0,1.0,0.0,14.06,239.56,0.0,0
147,0.0,13.43,2.0,1.0,0.0,11.23,247.57,0.0,0
