,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
1,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,0
2,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,0
3,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,0
4,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,0
5,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,0
6,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,0
7,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,1
8,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,0
9,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
10,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,0
11,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
12,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,0
13,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,0
14,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
15,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,0
16,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,0
17,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,0
18,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,0
19,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,0
20,0.0,467.0,1.0,1.0,0.0,352.0,2068.0,0.0,0
21,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
22,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,0
23,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
24,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,0
25,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,0
26,0.0,210.0,1.0,1.0,0.0,149.0,1012.0,0.0,0
27,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,0
28,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,0
29,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,0
30,2.0,147.0,1.0,1.0,4.0,50.0,934.0,0.0,0
31,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
32,0.0,284.0,1.0,1.0,0.0,63.0,1073.0,0.0,0
33,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,0
34,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,1
35,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,0
36,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,0
37,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,0
38,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,0
39,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,0
40,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,0
41,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,0
42,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,0
43,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,0
44,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,0
45,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,0
46,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,1
47,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,1
48,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,0
49,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,1
50,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,1
51,4.0,486.0,2.0,1.0,10.33,15.0,1738.0,382.0,0
52,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,0
53,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,1
54,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
55,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,0
56,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,0
57,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,1
58,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,1
59,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,0
60,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,0
61,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,0
62,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,0
63,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,0
64,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,1
65,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
66,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,0
67,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
68,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,0
69,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,1
70,0.0,6.0,1.0,1.0,0.0,6.0,933.0,0.0,0
71,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,0
72,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
73,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,0
74,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,0
75,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,0
76,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,0
77,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,1
78,4.14,352.0,4.0,2.0,29.76,0.0,2642.0,974.0,0
79,1.94,154.0,4.0,1.0,7.22,30.0,894.0,51.0,0
80,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,0
81,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,0
82,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,0
83,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,0
84,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,0
85,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,0
86,1.0,20.0,3.0,1.0,8.4,8.0,842.0,6.0,0
87,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
88,0.0,34.0,1.0,1.0,0.0,1.0,1296.0,0.0,1
89,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,0
90,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,0
91,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,0
92,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,0
93,1.89,541.0,3.0,2.0,20.21,0.0,1620.0,373.0,0
94,0.91,2.0,2.0,1.0,16.27,2.0,974.0,36.0,0
95,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,0
96,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,1
97,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
98,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,0
99,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,1
100,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,0
101,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,0
102,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,1
103,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,0
104,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,0
105,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,0
106,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,0
107,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,1
108,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,0
109,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
110,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,0
111,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,1
112,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,1
113,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
114,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,0
115,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,1
116,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
117,1.0,1.0,4.0,1.0,23.18,0.0,1021.0,671.0,0
118,1.07,76.0,3.0,1.0,13.67,9.0,996.0,27.0,0
119,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,0
120,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,1
121,0.25,2.0,3.0,1.0,4.25,0.0,1241.0,18.0,0
122,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,0
123,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,0
124,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,0
125,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,0
126,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,0
127,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,0
128,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,1
129,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,0
130,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,1
131,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,0
132,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
133,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
134,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,0
135,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,0
136,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
137,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,0
138,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
139,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,0
140,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,0
141,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,1
142,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,0
143,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,0
144,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,0
145,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,0
146,10.0,67.0,2.0,2.0,2.89,0.93,1245.0,169.0,0
147,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,0
148,0.0,148.0,1.0,1.0,0.0,71.0,1599.0,0.0,0
149,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,0
150,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,0
151,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,0
152,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
153,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,0
154,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,0
155,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
156,0.14,155.0,2.0,1.0,3.71,75.0,1043.0,2.0,0
157,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,0
158,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,0
159,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,1
160,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,0
161,1.13,0.0,3.0,1.0,48.87,0.0,937.0,180.0,0
162,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,0
163,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,0
164,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,0
165,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,1
166,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,0
167,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
168,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,0
169,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,1
170,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,0
171,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,0
172,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,0
173,3.67,547.0,4.0,1.0,18.0,324.0,1724.0,188.0,0
174,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,0
175,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,0
176,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,0
177,4.48,449.0,3.0,2.0,4.19,0.0,1351.0,16.0,0
178,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,0
179,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,0
180,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,0
181,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,0
182,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,1
183,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,0
184,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,0
185,5.4,3.0,2.0,2.0,10.4,0.5,1022.0,143.0,0
186,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,1
187,0.0,148.0,3.0,1.0,0.0,1.0,939.0,0.0,1
188,1.12,609.0,2.0,1.0,0.08,191.0,2288.0,0.0,0
189,3.5,9.0,2.0,2.0,81.0,0.05,2071.0,1024.0,0
190,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
191,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,1
192,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,0
193,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,1
194,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,0
195,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,0
196,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,0
197,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,0
198,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,0
199,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,0
200,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,1
201,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
202,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,0
203,24.56,211.0,2.0,2.0,16.78,0.0,1538.0,101.0,0
204,1.68,0.0,6.0,2.0,8.14,0.0,3274.0,517.0,1
205,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,1
206,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,0
207,1.11,7.0,3.0,1.0,4.94,3.0,906.0,40.0,0
208,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,0
209,2.14,285.0,3.0,1.0,18.0,54.0,1402.0,42.0,0
210,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,0
211,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,1
212,0.0,3.0,2.0,1.0,0.0,1.0,3540.0,0.0,1
213,3.26,13.24,5.17,1.0,2.48,3.37,1562.7,28.97,0
214,3.12,13.58,5.42,1.0,2.53,3.91,1573.76,51.94,0
215,2.31,15.63,6.88,1.0,2.83,7.13,1639.87,189.12,0
216,2.89,14.17,5.83,1.0,2.62,4.84,1592.71,91.26,0
217,3.07,13.72,5.51,1.0,2.55,4.13,1578.12,60.97,0
218,0.8,19.44,9.6,1.0,3.39,13.12,1762.93,444.49,0
219,1.96,16.5,7.5,1.0,2.96,8.5,1668.05,247.6,0
220,2.34,15.55,6.82,1.0,2.82,7.01,1637.31,183.8,0
221,1.07,18.77,9.12,1.0,3.29,12.06,1741.21,399.43,0
222,2.76,14.48,6.06,1.0,2.67,5.33,1602.85,112.29,0
223,2.25,15.77,6.98,1.0,2.86,7.36,1644.56,198.85,0
224,1.24,18.34,8.81,1.0,3.23,11.39,1727.43,370.84,0
225,2.12,16.1,7.22,1.0,2.9,7.88,1655.22,220.98,0
226,2.74,14.53,6.09,1.0,2.67,5.41,1604.43,115.57,0
227,3.27,13.2,5.14,1.0,2.48,3.31,1561.39,26.26,0
228,2.72,14.59,6.14,1.0,2.68,5.51,1606.47,119.82,0
229,1.85,16.8,7.72,1.0,3.01,8.97,1677.72,267.67,0
230,2.6,14.89,6.35,1.0,2.73,5.96,1615.87,139.31,0
231,0.8,19.45,9.6,1.0,3.39,13.13,1763.13,444.91,0
232,1.15,18.56,8.97,1.0,3.26,11.73,1734.45,385.4,0
233,2.4,15.41,6.72,1.0,2.8,6.79,1632.89,174.63,0
234,1.64,17.32,8.08,1.0,3.08,9.79,1694.43,302.35,0
235,2.21,15.87,7.05,1.0,2.87,7.51,1647.63,205.23,0
236,0.87,19.26,9.47,1.0,3.37,12.84,1757.25,432.71,0
237,0.87,19.26,9.47,1.0,3.37,12.84,1757.21,432.62,0
238,2.23,15.82,7.02,1.0,2.86,7.44,1646.13,202.12,0
239,2.78,14.45,6.04,1.0,2.66,5.28,1601.87,110.26,0
240,3.15,13.5,5.35,1.0,2.52,3.78,1571.01,46.23,0
241,1.06,18.78,9.13,1.0,3.3,12.09,1741.74,400.53,0
242,3.01,13.87,5.62,1.0,2.58,4.37,1583.11,71.33,0
243,2.74,14.54,6.1,1.0,2.68,5.42,1604.78,116.3,0
244,1.8,16.91,7.8,1.0,3.02,9.15,1681.39,275.29,0
245,1.82,16.88,7.77,1.0,3.02,9.09,1680.16,272.73,0
246,2.28,15.7,6.93,1.0,2.85,7.25,1642.31,194.18,0
247,2.4,15.39,6.71,1.0,2.8,6.76,1632.17,173.14,0
248,3.25,13.26,5.19,1.0,2.49,3.41,1563.37,30.37,0
249,1.78,16.96,7.83,1.0,3.03,9.23,1682.92,278.46,0
250,1.79,16.94,7.81,1.0,3.03,9.18,1682.06,276.68,0
251,2.78,14.44,6.03,1.0,2.66,5.26,1601.4,109.29,0
252,1.71,17.15,7.96,1.0,3.06,9.52,1688.88,290.82,0
253,3.11,13.61,5.44,1.0,2.54,3.96,1574.67,53.81,0
254,1.29,18.21,8.72,1.0,3.21,11.19,1723.17,361.98,0
255,2.35,15.53,6.8,1.0,2.82,6.97,1636.57,182.27,0
256,1.6,17.43,8.16,1.0,3.1,9.96,1697.92,309.6,0
257,2.77,14.46,6.04,1.0,2.66,5.29,1602.07,110.69,0
258,1.79,16.95,7.82,1.0,3.03,9.21,1682.56,277.71,0
259,1.33,18.1,8.64,1.0,3.2,11.02,1719.69,354.78,0
260,2.69,14.66,6.19,1.0,2.69,5.61,1608.68,124.4,0
261,0.83,19.36,9.54,1.0,3.38,12.99,1760.28,438.99,0
262,2.85,14.27,5.91,1.0,2.64,4.99,1595.91,97.9,0
263,2.56,15.0,6.43,1.0,2.74,6.14,1619.47,146.78,0
264,3.32,13.08,5.06,1.0,2.46,3.12,1557.52,18.24,0
265,2.1,16.15,7.25,1.0,2.91,7.96,1656.83,224.32,0
