,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,0
1,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,1
2,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,0
3,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,0
4,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
5,2.58,24.0,10.0,2.0,5.96,0.0,1148.0,1322.0,0
6,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,0
7,2.31,28.0,10.0,3.0,5.89,0.5,1057.0,682.0,0
8,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,1
9,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
10,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,0
11,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
12,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,0
13,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,0
14,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,0
15,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,0
16,2.73,52.0,19.0,2.0,5.61,1.0,1429.0,1152.0,0
17,0.0,467.0,1.0,1.0,0.0,352.0,2068.0,0.0,0
18,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
19,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
20,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,0
21,10.76,168.0,5.0,1.0,41.65,114.0,1705.0,1705.0,0
22,3.11,82.0,16.0,3.0,5.6,0.0,2879.0,2326.0,0
23,4.74,88.0,10.0,2.0,5.47,0.0,3072.0,2033.0,0
24,2.57,90.0,8.0,2.0,3.62,0.0,2313.0,2482.0,1
25,4.68,92.0,9.0,2.0,7.0,0.0,3694.0,2784.0,0
26,11.45,5.0,17.0,1.0,36.73,1.0,2358.0,1694.0,0
27,0.0,220.0,1.0,1.0,0.0,156.0,3657.0,0.0,0
28,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,0
29,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,0
30,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,0
31,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,0
32,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,0
33,13.0,118.0,4.0,2.0,1.14,0.0,1467.0,1439.0,1
34,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,0
35,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
36,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,0
37,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,0
38,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,0
39,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,0
40,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,0
41,13.05,369.0,7.0,1.0,29.12,264.0,2034.0,1472.0,0
42,15.33,185.0,13.0,1.0,39.23,121.0,1008.0,941.0,0
43,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,0
44,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,0
45,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,0
46,8.16,245.0,11.0,4.0,9.76,0.0,1396.0,1099.0,0
47,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,0
48,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,0
