,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,9.0,1.0,1.0,0.0,5.0,469.0,0.0,0
1,1.0,11.0,3.0,1.0,0.36,7.0,399.0,997.0,0
2,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
3,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,0
4,1.75,85.0,1.0,1.0,0.25,66.0,393.0,521.0,0
5,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,1
6,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,0
7,3.0,62.0,2.0,1.0,2.11,50.0,228.0,661.0,0
8,3.0,62.0,2.0,1.0,2.11,50.0,228.0,661.0,0
9,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,1
10,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,0
11,7.75,140.0,3.0,1.0,16.5,100.0,381.0,303.0,0
12,3.6,41.0,5.0,2.0,13.85,1.85,420.0,557.0,0
13,4.44,170.0,4.0,1.0,26.69,123.0,481.0,532.0,0
14,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,1
15,15.0,160.0,1.0,1.0,2.0,101.0,448.0,322.0,0
16,9.12,239.0,3.0,1.0,4.5,178.0,531.0,380.0,0
17,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,0
18,6.25,215.0,2.0,1.0,9.0,136.0,315.0,255.0,0
19,16.5,100.0,2.0,1.0,14.5,60.0,307.0,311.0,0
20,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,0
21,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,0
22,2.1,26.0,6.0,2.0,5.81,0.0,789.0,721.0,0
23,7.17,117.0,3.0,2.0,6.83,1.85,698.0,46.0,0
24,8.67,118.0,6.0,1.0,58.39,74.0,979.0,800.0,0
25,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,0
26,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,0
27,5.25,149.0,4.0,1.0,31.19,99.0,790.0,907.0,0
28,6.29,27.0,1.0,1.0,6.14,20.0,272.0,298.0,0
29,7.2,152.0,4.0,1.0,57.4,101.0,1406.0,1285.0,0
30,7.5,153.0,3.0,1.0,46.0,102.0,464.0,1208.0,0
31,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,0
32,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
33,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,0
34,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,0
35,2.89,285.0,3.0,1.0,17.78,178.0,762.0,99.0,0
36,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,0
37,4.88,170.0,2.0,1.0,51.75,116.0,718.0,710.0,0
38,8.0,177.0,1.0,1.0,1.33,120.0,316.0,482.0,0
39,7.79,97.0,6.0,1.0,8.58,72.0,417.0,710.0,0
40,0.0,210.0,1.0,1.0,0.0,149.0,1012.0,0.0,0
41,9.57,17.0,3.0,1.0,0.0,13.0,277.0,244.0,0
42,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,1
43,1.54,227.0,2.0,1.0,1.62,161.0,786.0,899.0,0
44,13.29,14.0,3.0,1.0,39.88,8.0,770.0,804.0,0
45,2.0,16.0,1.0,1.0,4.0,10.0,0.0,618.0,0
46,8.0,230.0,2.0,2.0,28.0,1.85,345.0,345.0,0
47,4.75,31.0,2.0,1.0,38.62,24.0,258.0,865.0,0
48,7.67,107.0,7.0,2.0,5.61,0.0,860.0,665.0,0
49,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,0
50,15.67,117.0,1.0,1.0,1.0,45.0,607.0,576.0,0
51,8.17,23.0,2.0,1.0,15.33,17.0,271.0,207.0,0
52,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,0
53,13.33,137.0,1.0,2.0,20.0,1.0,219.0,736.0,0
54,0.0,83.0,1.0,1.0,0.0,77.0,578.0,14.0,0
55,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,0
56,0.62,42.0,5.0,1.0,0.0,34.0,524.0,144.0,0
57,5.62,357.0,5.0,2.0,30.25,1.84,780.0,470.0,0
58,4.0,181.0,2.0,1.0,5.39,118.0,809.0,596.0,0
59,13.28,205.0,5.0,1.0,21.83,129.0,1014.0,948.0,0
60,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,0
61,3.74,231.0,6.0,2.0,0.0,0.0,864.0,623.0,1
62,4.62,321.0,5.0,1.0,4.0,17.0,532.0,377.0,0
63,2.33,30.0,2.0,1.0,22.0,23.0,313.0,209.0,0
64,0.33,39.0,2.0,1.0,2.33,31.0,118.0,353.0,0
65,1.5,112.0,2.0,1.0,0.0,1.0,405.0,370.0,1
66,14.36,125.0,4.0,1.0,33.18,87.0,686.0,732.0,0
67,3.0,132.0,1.0,1.0,10.0,94.0,420.0,434.0,0
68,2.67,170.0,2.0,1.0,1.0,17.0,0.0,734.0,0
69,2.33,7.0,3.0,1.0,20.0,1.0,397.0,119.0,0
70,2.33,7.0,3.0,1.0,20.0,1.0,403.0,119.0,0
71,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,1
72,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,1
73,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,1
74,3.33,264.0,1.0,1.0,3.0,51.0,501.0,285.0,0
75,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,1
76,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,1
77,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,0
78,2.25,331.0,2.0,1.0,31.75,47.0,352.0,626.0,0
