,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
1,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,1
2,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,0
3,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,0
4,4.0,217.0,3.0,2.0,40.0,0.07,628.0,85.0,0
5,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,0
6,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
7,8.67,118.0,6.0,1.0,58.39,74.0,979.0,800.0,0
8,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,0
9,5.0,126.0,4.0,2.0,97.67,1.85,201.0,60.0,0
10,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
11,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,0
12,2.87,20.0,3.0,1.0,138.33,15.0,439.0,382.0,0
13,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,0
14,15.0,42.0,3.0,1.0,138.67,31.0,36.0,93.0,0
15,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,1
16,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,0
17,8.75,320.0,4.0,1.0,101.17,228.0,678.0,626.0,0
18,8.19,329.0,9.0,2.0,116.24,1.85,622.0,868.0,0
19,5.8,75.0,1.0,1.0,154.8,65.0,175.0,9.0,0
20,5.62,357.0,5.0,2.0,30.25,1.84,780.0,470.0,0
21,6.0,368.0,7.0,2.0,144.12,1.85,366.0,38.0,0
22,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,0
23,7.57,83.0,2.0,1.0,143.43,70.0,154.0,52.0,0
24,5.86,4.0,2.0,1.0,140.86,4.0,567.0,8.0,0
25,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,0
26,19.81,313.0,2.0,1.0,56.37,205.0,920.0,318.0,0
27,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,0
28,6.0,0.0,1.0,1.0,201.0,0.0,31.0,16.0,0
29,2.48,23.0,7.0,1.0,70.07,18.0,1212.0,1131.0,0
30,2.33,1.0,2.0,1.0,232.0,0.0,36.0,36.0,0
31,10.0,52.0,4.0,1.0,91.2,40.0,167.0,32.0,0
32,10.0,74.0,9.0,1.0,164.47,54.0,878.0,328.0,0
33,7.17,81.0,4.0,1.0,34.83,61.0,394.0,48.0,0
34,25.17,110.0,3.0,1.0,190.83,80.0,222.0,191.0,0
35,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,0
36,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,1
37,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,1
38,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,1
39,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,1
40,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,0
41,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,1
42,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
43,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,0
44,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,1
45,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,1
46,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,0
47,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,0
48,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,0
49,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,1
50,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
51,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,0
52,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,0
53,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,0
54,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,0
55,5.0,37.0,3.0,2.0,40.4,0.0,460.0,26.0,0
56,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,0
57,1.6,282.0,4.0,2.0,59.6,0.0,600.0,9.0,0
58,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,0
59,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,1
60,8.25,5.0,3.0,2.0,45.0,0.03,378.0,188.0,0
61,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,1
62,1.94,154.0,4.0,1.0,7.22,30.0,894.0,51.0,0
63,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,0
64,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,0
65,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,0
66,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,0
67,3.33,18.0,3.0,1.0,0.33,6.0,720.0,263.0,0
68,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
69,0.0,34.0,1.0,1.0,0.0,1.0,1296.0,0.0,1
70,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,0
71,4.25,42.0,2.0,1.0,133.25,0.0,777.0,745.0,0
72,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,0
73,8.5,15.0,1.0,1.0,143.0,2.0,81.0,1.0,0
74,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,0
75,5.29,10.0,5.0,1.0,243.9,1.0,369.0,52.0,0
76,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,0
77,1.5,115.0,1.0,1.0,158.5,77.0,78.0,6.0,0
78,1.46,1.0,4.0,1.0,59.62,1.0,888.0,770.0,0
79,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,0
80,1.31,103.0,5.0,1.0,18.0,90.0,519.0,388.0,0
81,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,0
82,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,0
83,3.83,6.0,4.0,2.0,189.67,0.25,1110.0,62.0,0
84,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,0
85,2.88,295.0,4.0,1.0,58.12,67.0,612.0,8.0,0
86,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,1
87,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,1
88,1.83,9.0,3.0,1.0,86.83,0.0,285.0,0.0,0
89,2.53,54.0,7.0,2.0,112.13,0.0,440.0,70.0,0
90,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,0
91,13.42,164.0,4.0,2.0,29.5,0.06,689.0,62.0,0
92,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,0
93,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,0
94,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,0
95,3.4,3.0,2.0,1.0,159.6,2.0,443.0,60.0,0
96,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
97,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,1
98,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,0
99,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
100,1.95,73.0,5.0,2.0,145.11,0.0,840.0,8.0,0
101,1.07,76.0,3.0,1.0,13.67,9.0,996.0,27.0,0
102,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,1
103,11.29,1.0,1.0,1.0,151.71,0.0,717.0,106.0,0
104,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,0
105,2.83,1.0,3.0,2.0,68.83,1.0,598.0,124.0,0
106,4.71,410.0,1.0,1.0,98.43,33.0,358.0,16.0,0
107,0.4,4.0,4.0,2.0,12.67,0.38,780.0,51.0,0
108,4.84,423.0,5.0,1.0,88.84,37.0,311.0,489.0,0
109,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,1
110,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,0
111,2.56,91.0,3.0,2.0,18.89,0.0,675.0,166.0,0
112,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,1
113,7.94,100.0,4.0,3.0,90.29,0.0,1079.0,54.0,0
114,7.71,23.0,5.0,2.0,38.14,1.18,436.0,227.0,0
115,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,1
116,6.61,4.0,3.0,1.0,37.83,3.0,559.0,245.0,0
117,5.33,28.0,4.0,3.0,44.11,0.54,958.0,694.0,0
118,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,0
119,1.67,109.0,3.0,1.0,160.67,46.0,0.0,431.0,0
120,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,0
121,2.05,112.0,6.0,1.0,129.67,49.0,459.0,162.0,0
122,10.5,0.0,2.0,1.0,97.5,0.0,886.0,50.0,0
123,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
124,3.75,38.0,1.0,1.0,63.5,6.0,607.0,602.0,0
125,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,0
126,16.0,2.0,3.0,2.0,44.5,0.0,698.0,83.0,0
127,4.0,40.0,1.0,1.0,105.5,7.0,404.0,467.0,0
128,1.0,42.0,2.0,1.0,141.0,34.0,72.0,24.0,0
129,2.5,43.0,3.0,2.0,111.5,0.93,120.0,40.0,0
130,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,0
131,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,0
132,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,1
133,4.75,140.0,2.0,1.0,253.75,5.0,482.0,1.0,0
134,12.4,48.0,4.0,2.0,53.4,1.44,380.0,236.0,0
135,2.4,0.0,12.0,1.0,227.16,0.0,598.0,546.0,1
136,16.25,10.0,3.0,2.0,116.17,0.62,464.0,138.0,0
137,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,0
138,2.25,66.0,2.0,1.0,181.75,3.0,77.0,1.0,1
139,1.33,26.0,4.0,1.0,73.0,6.0,510.0,473.0,0
