,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.09,6.0,10.0,3.0,2.45,0.01,67.0,48.0,1
1,2.09,6.0,10.0,3.0,2.45,0.01,67.0,48.0,1
2,1.8,38.0,6.0,2.0,8.8,0.96,452.0,125.0,0
3,4.15,6.0,11.0,3.0,9.23,1.46,252.0,195.0,0
4,1.58,31.0,10.0,2.0,5.38,0.07,271.0,411.0,0
5,2.42,77.0,9.0,2.0,27.17,0.96,117.0,27.0,0
6,6.0,80.0,10.0,2.0,7.29,0.96,366.0,129.0,0
7,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,0
8,5.33,142.0,10.0,3.0,19.33,0.49,386.0,156.0,0
9,6.36,159.0,8.0,2.0,8.5,0.96,277.0,223.0,0
10,4.72,165.0,7.0,2.0,22.83,0.96,593.0,421.0,0
11,10.0,196.0,7.0,2.0,23.78,0.96,130.0,4.0,0
12,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,0
13,2.07,30.0,10.0,2.0,4.29,0.0,119.0,210.0,0
14,1.85,32.0,15.0,3.0,8.49,0.5,562.0,391.0,0
15,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,1
16,3.76,35.0,7.0,2.0,2.0,1.0,307.0,213.0,1
17,4.0,37.0,8.0,2.0,0.0,0.0,413.0,156.0,1
18,6.93,129.0,9.0,2.0,34.93,1.85,325.0,391.0,0
19,7.09,20.0,7.0,2.0,51.36,0.99,240.0,71.0,0
20,11.75,2.0,6.0,3.0,32.17,0.44,120.0,3.0,1
21,5.89,427.0,7.0,2.0,53.53,0.96,435.0,234.0,0
22,3.08,499.0,8.0,2.0,127.35,0.96,92.0,94.0,0
23,0.55,68.0,8.0,2.0,2.76,0.0,194.0,7.0,0
24,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,0
25,15.0,131.0,7.0,2.0,89.5,1.0,95.0,295.0,0
26,12.3,140.0,8.0,3.0,60.4,0.5,183.0,439.0,0
27,7.93,333.0,9.0,2.0,32.68,1.85,343.0,165.0,0
28,14.5,175.0,7.0,3.0,56.88,0.5,287.0,416.0,0
29,18.33,18.0,8.0,2.0,63.78,1.12,147.0,113.0,0
30,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,0
31,10.45,243.0,8.0,2.0,36.73,1.0,58.0,51.0,0
32,6.04,42.0,7.0,2.0,116.64,0.53,242.0,474.0,0
33,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,0
34,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,1
35,8.44,42.0,11.0,3.0,0.94,0.5,178.0,79.0,1
36,9.38,107.0,12.0,3.0,33.15,0.17,48.0,191.0,0
37,6.58,74.0,6.0,4.0,17.83,0.33,338.0,51.0,0
38,1.0,63.0,10.0,4.0,3.33,0.0,126.0,91.0,0
39,0.0,0.0,6.0,3.0,0.0,0.0,460.0,0.0,1
40,3.86,15.0,5.0,3.0,23.57,0.0,191.0,225.0,0
41,2.89,75.0,8.0,4.0,16.33,0.0,262.0,48.0,0
42,0.75,1.0,6.0,3.0,8.25,1.0,535.0,337.0,0
43,3.59,203.0,9.0,4.0,37.48,0.0,277.0,194.0,0
44,2.64,207.0,6.0,3.0,14.82,0.0,248.0,453.0,0
45,5.56,217.0,6.0,2.0,0.44,0.0,421.0,289.0,0
46,4.31,91.0,9.0,5.0,34.46,0.0,345.0,98.0,0
47,6.0,238.0,5.0,3.0,4.4,0.0,597.0,63.0,0
48,5.0,6.0,11.0,4.0,17.23,0.65,455.0,23.0,0
49,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,0
50,1.54,299.0,8.0,4.0,27.85,0.0,223.0,136.0,0
51,5.47,329.0,11.0,4.0,55.88,0.0,434.0,740.0,0
52,6.55,333.0,7.0,3.0,35.0,0.0,210.0,238.0,0
53,2.22,88.0,5.0,3.0,42.56,0.0,150.0,52.0,0
54,2.38,347.0,6.0,4.0,38.05,0.0,458.0,125.0,0
55,2.88,108.0,6.0,4.0,37.76,0.0,177.0,30.0,0
56,5.2,95.0,6.0,3.0,2.4,0.0,86.0,93.0,0
57,7.85,439.0,7.0,3.0,24.77,0.0,652.0,149.0,0
58,6.69,36.0,8.0,2.0,11.19,0.0,312.0,207.0,0
59,0.0,24.0,9.0,3.0,0.0,0.0,272.0,316.0,1
60,3.33,37.0,6.0,3.0,25.0,0.0,3.0,15.0,0
61,8.0,50.0,6.0,4.0,49.6,0.0,330.0,22.0,0
62,0.93,56.0,14.0,3.0,8.55,0.0,406.0,497.0,0
63,1.17,146.0,12.0,4.0,8.38,0.0,463.0,133.0,0
64,1.71,103.0,7.0,4.0,3.43,0.0,159.0,81.0,1
65,2.23,59.0,10.0,4.0,16.08,0.0,91.0,54.0,0
66,2.25,96.0,9.0,4.0,24.19,0.0,165.0,105.0,0
67,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,0
68,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,0
69,6.0,134.0,7.0,3.0,6.9,0.0,5.0,168.0,0
70,1.65,167.0,5.0,3.0,59.13,0.0,385.0,383.0,0
71,6.45,175.0,8.0,4.0,5.73,0.0,21.0,10.0,0
72,4.91,179.0,6.0,3.0,5.09,0.0,200.0,257.0,0
73,7.19,50.0,6.0,2.0,2.38,0.0,441.0,88.0,0
74,9.08,179.0,9.0,2.0,14.38,0.0,137.0,33.0,0
75,3.23,5.0,9.0,4.0,34.15,0.05,49.0,49.0,0
76,11.33,214.0,7.0,3.0,12.22,0.0,71.0,21.0,0
77,4.08,215.0,7.0,3.0,7.92,0.0,482.0,195.0,0
78,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,0
79,8.67,70.0,6.0,2.0,21.4,1.0,193.0,187.0,0
80,3.67,188.0,6.0,3.0,13.08,0.0,689.0,6.0,0
81,5.61,0.0,12.0,4.0,36.17,0.0,46.0,63.0,1
82,2.24,250.0,6.0,3.0,30.52,0.0,743.0,44.0,0
83,6.9,14.0,4.0,3.0,56.4,0.02,322.0,26.0,0
84,8.93,87.0,8.0,2.0,42.59,1.0,412.0,435.0,0
85,3.3,284.0,5.0,3.0,51.6,0.0,412.0,105.0,0
86,5.32,297.0,12.0,2.0,27.42,0.0,159.0,595.0,0
87,15.56,93.0,7.0,3.0,29.89,0.0,266.0,52.0,0
88,12.65,322.0,7.0,2.0,16.6,0.0,275.0,127.0,0
89,12.08,330.0,11.0,3.0,15.92,0.0,337.0,20.0,0
90,2.05,138.0,11.0,2.0,2.05,0.0,332.0,249.0,1
91,3.68,140.0,6.0,2.0,1.41,0.0,322.0,133.0,1
92,8.38,236.0,6.0,3.0,14.25,0.0,154.0,1.0,1
93,13.79,115.0,8.0,3.0,8.79,0.0,487.0,172.0,0
94,1.53,147.0,11.0,2.0,5.06,0.0,464.0,43.0,1
95,14.57,361.0,9.0,3.0,27.86,0.0,392.0,155.0,0
96,8.73,362.0,5.0,3.0,50.55,0.0,408.0,481.0,0
97,12.13,4.0,13.0,3.0,7.57,0.16,260.0,64.0,0
98,1.8,157.0,6.0,3.0,1.6,0.0,469.0,171.0,1
99,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,1
100,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,1
101,10.31,171.0,7.0,3.0,10.92,0.0,126.0,95.0,0
102,2.0,65.0,7.0,2.0,43.05,0.06,398.0,350.0,0
103,8.14,139.0,7.0,3.0,2.86,0.0,130.0,57.0,0
104,1.67,221.0,8.0,3.0,8.67,0.0,198.0,28.0,0
105,2.67,267.0,10.0,4.0,22.42,0.0,296.0,81.0,0
106,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,0
107,5.79,192.0,7.0,3.0,4.36,0.0,192.0,30.0,0
108,2.69,159.0,9.0,3.0,4.38,0.0,181.0,25.0,0
109,8.67,130.0,5.0,2.0,32.67,0.0,599.0,373.0,0
110,3.88,208.0,8.0,2.0,15.88,0.0,202.0,117.0,0
111,8.5,210.0,10.0,4.0,7.93,0.0,128.0,157.0,0
112,4.73,53.0,9.0,2.0,37.67,0.0,323.0,316.0,0
113,14.5,99.0,6.0,2.0,20.8,0.01,298.0,273.0,0
114,7.16,562.0,10.0,4.0,68.74,0.0,338.0,377.0,0
115,1.35,60.0,9.0,2.0,26.0,0.0,156.0,172.0,0
116,4.47,59.0,13.0,4.0,82.29,0.53,57.0,105.0,0
117,9.6,1.0,6.0,3.0,59.45,0.0,114.0,56.0,0
118,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,0
119,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,0
120,20.86,209.0,11.0,4.0,35.43,0.0,404.0,189.0,0
121,18.9,210.0,7.0,3.0,10.2,0.0,181.0,127.0,0
122,1.4,231.0,8.0,4.0,4.0,0.0,362.0,187.0,0
123,0.8,1.0,8.0,2.0,6.4,0.0,518.0,582.0,0
124,15.27,8.0,7.0,4.0,92.0,0.52,323.0,332.0,0
125,3.56,82.0,11.0,2.0,33.76,0.0,423.0,74.0,0
126,2.7,334.0,5.0,3.0,22.5,0.0,461.0,296.0,0
127,3.19,123.0,7.0,2.0,53.57,0.0,171.0,174.0,0
128,11.07,195.0,13.0,4.0,72.0,0.01,220.0,478.0,0
129,3.5,8.0,9.0,5.0,67.75,0.2,460.0,26.0,0
130,21.43,27.0,5.0,3.0,73.86,0.01,385.0,56.0,0
131,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,0
132,5.0,0.0,6.0,3.0,49.17,0.0,78.0,60.0,1
133,4.22,368.0,9.0,4.0,15.46,0.0,498.0,148.0,0
134,5.0,371.0,7.0,4.0,6.68,0.0,364.0,262.0,0
135,1.73,261.0,11.0,2.0,43.33,0.0,15.0,70.0,0
136,5.83,0.0,7.0,4.0,3.5,0.0,471.0,161.0,1
137,2.0,1.0,5.0,3.0,48.57,0.33,266.0,34.0,0
138,2.92,397.0,8.0,3.0,5.17,0.0,724.0,4.0,1
139,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
140,15.85,96.0,10.0,2.0,69.19,0.0,71.0,63.0,0
141,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,1
142,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,0
143,1.47,0.0,10.0,2.0,24.67,0.0,275.0,186.0,1
144,5.77,64.0,7.0,3.0,11.27,0.0,105.0,102.0,0
145,3.0,66.0,7.0,2.0,11.39,0.0,471.0,80.0,0
146,4.27,13.0,9.0,2.0,16.18,0.0,22.0,36.0,0
147,16.38,116.0,7.0,3.0,18.48,0.0,688.0,140.0,0
148,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,0
149,2.6,149.0,7.0,4.0,87.35,0.0,80.0,80.0,0
150,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,0
151,1.12,90.0,9.0,2.0,33.25,0.0,397.0,619.0,0
152,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
153,7.05,23.0,8.0,4.0,34.21,0.39,694.0,480.0,0
154,18.22,322.0,6.0,3.0,123.74,0.0,519.0,302.0,0
155,12.75,26.0,7.0,2.0,45.0,1.14,177.0,304.0,0
156,10.12,429.0,10.0,4.0,13.94,0.0,222.0,236.0,0
157,15.19,22.0,10.0,4.0,9.0,0.0,515.0,348.0,0
158,21.55,342.0,10.0,3.0,26.68,0.0,123.0,124.0,0
159,9.79,436.0,8.0,3.0,36.53,0.0,111.0,350.0,0
160,13.62,30.0,8.0,4.0,13.38,0.35,610.0,265.0,0
161,8.91,0.0,10.0,3.0,78.73,0.0,467.0,30.0,1
162,9.64,325.0,8.0,3.0,60.29,0.0,449.0,204.0,0
163,10.0,0.0,5.0,3.0,136.25,0.0,240.0,182.0,0
164,9.78,35.0,6.0,4.0,48.33,0.0,624.0,153.0,0
165,8.4,0.0,7.0,4.0,125.13,0.0,748.0,62.0,1
166,9.75,6.0,6.0,2.0,79.5,0.11,498.0,331.0,0
167,6.11,40.0,6.0,4.0,27.33,0.27,787.0,223.0,0
168,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,1
169,4.43,386.0,5.0,3.0,90.57,0.0,146.0,17.0,0
170,1.0,16.0,12.0,3.0,6.05,0.41,259.0,135.0,0
171,11.25,1.0,5.0,3.0,68.62,0.33,175.0,10.0,0
172,14.61,50.0,7.0,4.0,38.44,0.27,353.0,405.0,0
173,9.9,24.0,12.0,4.0,104.1,0.02,814.0,126.0,0
174,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,0
175,15.75,3.0,5.0,3.0,68.92,0.0,151.0,8.0,0
176,2.22,11.0,5.0,2.0,63.0,1.56,249.0,66.0,0
177,5.55,146.0,6.0,2.0,114.64,0.0,79.0,72.0,0
178,20.44,6.0,7.0,4.0,82.78,0.27,178.0,1.0,0
179,8.56,422.0,6.0,3.0,37.44,0.0,515.0,267.0,0
180,14.0,68.0,7.0,4.0,15.21,0.27,787.0,141.0,0
181,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,1
182,7.62,7.0,11.0,2.0,17.94,0.24,43.0,106.0,0
183,4.5,241.0,7.0,3.0,145.5,0.0,274.0,212.0,0
184,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,0
185,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,1
186,2.38,261.0,11.0,1.0,115.25,16.0,418.0,307.0,0
187,5.96,323.0,9.0,1.0,120.87,1.0,427.0,340.0,0
188,6.64,336.0,7.0,4.0,85.73,0.0,15.0,15.0,0
189,14.53,14.0,8.0,4.0,56.82,0.47,846.0,458.0,0
190,2.44,368.0,6.0,3.0,81.56,0.0,25.0,28.0,0
191,12.0,84.0,7.0,3.0,4.9,0.0,271.0,92.0,0
192,19.5,94.0,5.0,3.0,64.33,0.38,482.0,36.0,0
193,26.59,100.0,8.0,4.0,50.89,0.27,743.0,176.0,0
194,7.2,44.0,10.0,2.0,47.53,1.02,273.0,112.0,0
195,10.67,3.0,6.0,3.0,94.5,0.74,141.0,34.0,0
196,8.27,1.0,11.0,3.0,35.67,0.67,677.0,10.0,0
197,11.5,25.0,6.0,3.0,85.4,0.0,121.0,13.0,0
198,4.88,12.0,7.0,3.0,0.0,0.0,450.0,106.0,0
199,4.31,15.0,7.0,3.0,6.62,0.0,77.0,49.0,0
200,6.17,30.0,4.0,3.0,72.0,0.39,232.0,3.0,0
201,7.83,17.0,5.0,4.0,101.33,0.0,432.0,60.0,0
202,3.88,11.0,10.0,2.0,68.69,1.0,105.0,23.0,0
203,7.56,73.0,5.0,2.0,73.81,0.02,352.0,114.0,0
204,5.55,37.0,7.0,4.0,72.45,0.27,84.0,249.0,0
205,25.11,85.0,7.0,3.0,67.56,0.0,296.0,235.0,0
206,6.77,86.0,5.0,2.0,24.62,0.02,506.0,187.0,0
207,9.12,1.0,8.0,2.0,68.29,0.0,137.0,28.0,0
208,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,1
209,9.83,45.0,4.0,3.0,48.0,0.0,512.0,24.0,0
210,14.13,122.0,9.0,3.0,58.87,0.0,67.0,42.0,0
211,8.79,50.0,6.0,4.0,88.64,0.27,1078.0,97.0,0
212,10.31,52.0,7.0,2.0,13.77,0.01,507.0,111.0,0
213,22.46,187.0,7.0,3.0,33.15,0.04,392.0,16.0,0
214,1.22,142.0,7.0,3.0,2.67,0.0,773.0,5.0,1
215,9.12,67.0,7.0,2.0,47.81,0.76,304.0,80.0,0
216,13.11,202.0,5.0,4.0,50.11,0.07,318.0,47.0,0
217,1.9,0.0,14.0,4.0,97.37,0.0,382.0,65.0,1
218,14.0,144.0,6.0,3.0,94.38,0.37,129.0,9.0,0
219,21.15,146.0,8.0,4.0,53.54,0.27,224.0,202.0,0
220,3.29,0.0,9.0,5.0,80.07,0.0,263.0,86.0,1
221,9.5,0.0,6.0,3.0,36.2,0.0,532.0,271.0,1
222,2.85,42.0,11.0,3.0,27.29,1.15,353.0,184.0,0
223,20.37,84.0,8.0,4.0,108.15,0.0,15.0,213.0,0
224,6.31,205.0,11.0,4.0,129.54,0.03,703.0,395.0,0
225,16.87,174.0,7.0,4.0,55.3,0.0,1011.0,380.0,0
226,6.28,63.0,8.0,2.0,43.72,0.77,622.0,149.0,0
227,6.55,65.0,7.0,2.0,24.64,0.77,319.0,62.0,0
228,7.5,0.0,6.0,3.0,161.9,0.0,203.0,26.0,1
229,1.12,0.0,6.0,2.0,14.5,0.0,479.0,2.0,1
230,23.46,9.0,10.0,4.0,44.08,0.33,324.0,46.0,0
231,6.24,70.0,12.0,4.0,43.67,0.5,720.0,291.0,0
232,4.71,0.0,6.0,3.0,2.86,0.0,625.0,0.0,1
233,2.25,13.0,6.0,3.0,32.83,0.12,473.0,48.0,0
234,7.92,24.0,5.0,2.0,62.38,1.01,171.0,122.0,0
235,18.0,256.0,8.0,4.0,88.2,0.02,59.0,134.0,0
236,1.8,9.0,5.0,3.0,68.1,0.13,202.0,19.0,0
