,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,0
1,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,0
2,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,0
3,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,1
4,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,0
5,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,0
6,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
7,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,0
8,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
9,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,0
10,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,0
11,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
12,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,0
13,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,0
14,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,0
15,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,0
16,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,0
17,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
18,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,0
19,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,0
20,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
21,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,0
22,0.0,220.0,1.0,1.0,0.0,156.0,3657.0,0.0,0
23,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,0
24,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,0
25,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,0
26,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,0
27,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,0
