,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,9.0,1.0,1.0,0.0,5.0,469.0,0.0,0
1,0.0,26.0,1.0,1.0,0.0,24.0,319.0,0.0,0
2,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,0
3,0.0,64.0,1.0,1.0,0.0,49.0,444.0,0.0,0
4,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,0
5,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,0
6,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,0
7,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,1
8,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,1
9,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,1
10,0.0,6.0,1.0,1.0,0.0,3.0,453.0,0.0,0
11,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,0
12,0.0,109.0,2.0,1.0,0.0,75.0,435.0,0.0,0
13,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,1
14,8.08,120.0,2.0,1.0,8.62,80.0,678.0,62.0,0
15,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,0
16,5.0,29.0,1.0,1.0,12.0,11.0,462.0,0.0,0
17,0.0,170.0,1.0,1.0,0.0,107.0,891.0,0.0,0
18,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,0
19,0.0,4.0,1.0,1.0,0.0,2.0,479.0,0.0,0
20,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,0
21,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,0
22,0.5,17.0,2.0,1.0,7.0,14.0,290.0,1.0,0
23,0.0,9.0,1.0,1.0,0.0,6.0,351.0,0.0,0
24,1.22,11.0,1.0,1.0,1.33,8.0,322.0,40.0,0
25,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,1
26,1.5,14.0,1.0,1.0,0.5,11.0,329.0,20.0,0
27,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,0
28,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,0
29,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,0
30,2.0,147.0,1.0,1.0,4.0,50.0,934.0,0.0,0
31,0.0,83.0,1.0,1.0,0.0,77.0,578.0,14.0,0
32,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,0
33,1.11,10.0,3.0,1.0,0.0,7.0,338.0,25.0,0
34,0.5,100.0,2.0,1.0,0.0,85.0,659.0,0.0,0
35,2.33,7.0,3.0,1.0,20.0,1.0,397.0,119.0,0
36,2.33,7.0,3.0,1.0,20.0,1.0,403.0,119.0,0
37,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,1
38,1.0,199.0,2.0,1.0,5.25,25.0,749.0,22.0,0
39,0.0,14.0,2.0,1.0,0.0,0.0,404.0,0.0,1
40,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,1
41,0.0,267.0,1.0,1.0,0.0,20.0,609.0,0.0,0
42,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,1
43,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,1
44,0.0,0.0,1.0,1.0,0.0,0.0,329.0,0.0,1
45,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,0
46,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,1
47,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,0
48,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,0
49,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,0
50,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,0
51,2.71,30.0,3.0,1.0,3.86,6.0,381.0,33.0,0
52,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,1
53,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,1
54,0.14,2.0,4.0,1.0,1.57,0.0,481.0,6.0,1
55,8.67,51.0,3.0,1.0,14.33,10.0,559.0,25.0,0
56,5.88,31.0,2.0,1.0,0.0,31.0,452.0,31.0,0
57,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,0
58,0.0,23.0,1.0,1.0,0.0,23.0,509.0,0.0,0
59,0.08,6.0,4.0,1.0,0.0,6.0,432.0,29.0,0
60,1.67,9.0,3.0,1.0,0.0,9.0,467.0,84.0,0
61,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,0
62,2.5,113.0,3.0,1.0,0.0,113.0,564.0,80.0,0
63,3.67,8.0,1.0,1.0,0.0,8.0,345.0,106.0,0
64,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,1
65,0.0,8.0,1.0,1.0,0.0,8.0,456.0,0.0,0
66,0.5,31.0,2.0,1.0,1.0,31.0,302.0,0.0,0
67,0.5,32.0,2.0,1.0,0.6,32.0,504.0,0.0,0
68,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,1
69,3.25,111.0,2.0,1.0,19.0,10.0,791.0,11.0,0
70,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,0
71,6.25,9.0,2.0,1.0,0.0,9.0,415.0,38.0,0
72,2.5,1.0,2.0,1.0,0.0,1.0,373.0,49.0,1
73,0.44,64.0,2.0,1.0,3.33,63.0,778.0,15.0,0
74,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,1
75,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,0
76,0.0,5.0,2.0,1.0,0.0,5.0,689.0,0.0,0
77,0.0,6.0,1.0,1.0,0.0,6.0,933.0,0.0,0
78,0.0,11.0,3.0,1.0,0.0,11.0,433.0,0.0,0
79,0.25,15.0,2.0,1.0,6.0,15.0,527.0,11.0,0
80,0.0,17.0,1.0,1.0,0.0,17.0,428.0,0.0,0
81,0.0,19.0,1.0,1.0,0.0,19.0,382.0,55.0,0
82,0.0,125.0,1.0,1.0,0.0,1.0,527.0,0.0,1
83,1.28,143.0,4.0,1.0,1.44,19.0,662.0,76.0,0
84,0.0,23.0,1.0,1.0,0.0,0.0,353.0,0.0,1
85,0.0,24.0,1.0,1.0,0.0,1.0,358.0,0.0,1
86,0.33,88.0,3.0,1.0,1.0,6.0,379.0,3.0,0
87,1.94,154.0,4.0,1.0,7.22,30.0,894.0,51.0,0
88,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,0
89,0.0,22.0,2.0,1.0,0.0,22.0,344.0,0.0,0
90,6.0,13.0,3.0,1.0,10.25,12.0,406.0,53.0,0
91,3.33,18.0,3.0,1.0,0.33,6.0,720.0,263.0,0
92,1.0,20.0,3.0,1.0,8.4,8.0,842.0,6.0,0
93,0.0,35.0,3.0,1.0,0.0,2.0,487.0,0.0,1
94,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,0
95,0.0,38.0,1.0,1.0,0.0,5.0,665.0,0.0,0
96,8.89,85.0,2.0,1.0,22.0,59.0,530.0,78.0,0
97,0.91,2.0,2.0,1.0,16.27,2.0,974.0,36.0,0
98,0.0,0.0,1.0,1.0,0.0,0.0,386.0,0.0,1
99,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,1
100,0.0,0.0,2.0,1.0,0.0,0.0,412.0,0.0,1
101,1.29,171.0,3.0,1.0,6.29,2.0,665.0,0.0,1
102,5.6,176.0,2.0,1.0,1.6,6.0,540.0,1.0,0
103,0.9,15.0,2.0,1.0,0.0,1.0,568.0,0.0,1
104,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,0
105,0.5,2.0,2.0,1.0,18.0,1.0,395.0,99.0,0
106,0.0,36.0,1.0,1.0,0.0,6.0,900.0,0.0,0
107,0.0,0.0,1.0,1.0,0.0,0.0,456.0,0.0,1
108,1.07,76.0,3.0,1.0,13.67,9.0,996.0,27.0,0
109,0.0,17.0,2.0,1.0,0.0,14.0,462.0,0.0,0
110,3.0,92.0,1.0,1.0,0.0,13.0,422.0,0.0,0
111,1.5,0.0,3.0,1.0,7.0,0.0,578.0,9.0,0
112,3.0,1.0,1.0,1.0,6.67,1.0,822.0,23.0,0
113,1.12,3.0,2.0,1.0,3.5,3.0,318.0,29.0,0
114,6.12,119.0,2.0,1.0,32.12,51.0,496.0,28.0,0
115,1.83,0.0,3.0,1.0,2.0,0.0,519.0,110.0,1
116,2.2,7.0,2.0,1.0,2.0,7.0,457.0,19.0,0
117,0.0,0.0,1.0,1.0,0.0,0.0,529.0,0.0,1
118,0.29,1.0,4.0,1.0,1.71,1.0,690.0,67.0,1
119,0.8,54.0,3.0,1.0,37.4,4.0,543.0,8.0,0
120,0.75,57.0,2.0,1.0,0.0,6.0,348.0,118.0,0
121,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,0
122,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,0
123,0.14,155.0,2.0,1.0,3.71,75.0,1043.0,2.0,0
124,0.0,13.0,1.0,1.0,0.0,9.0,644.0,0.0,0
125,0.0,0.0,1.0,1.0,0.0,0.0,458.0,0.0,1
126,9.1,0.0,2.0,1.0,12.1,0.0,728.0,114.0,0
127,12.17,0.0,3.0,1.0,14.33,0.0,657.0,30.0,0
128,4.2,2.0,1.0,1.0,17.5,1.0,405.0,27.0,0
129,0.0,6.0,1.0,1.0,0.0,0.0,511.0,0.0,1
130,0.0,8.0,2.0,1.0,0.0,3.0,408.0,0.0,0
131,0.0,12.0,1.0,1.0,0.0,0.0,540.0,0.0,1
132,4.17,20.0,3.0,1.0,0.17,9.0,426.0,0.0,0
