,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.1,17.0,1.0,1.0,21.0,12.0,0.0,2012.0,0
1,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
2,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,0
3,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,0
4,2.0,202.0,4.0,1.0,88.0,146.0,21.0,3813.0,0
5,5.94,62.0,13.0,2.0,20.38,1.85,1113.0,2957.0,0
6,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,0
7,5.33,103.0,4.0,2.0,54.0,1.85,630.0,852.0,0
8,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,1
9,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,0
10,2.1,26.0,6.0,2.0,5.81,0.0,789.0,721.0,0
11,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,0
12,2.31,28.0,10.0,3.0,5.89,0.5,1057.0,682.0,0
13,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,1
14,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
15,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,0
16,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,0
17,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
18,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,0
19,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,0
20,5.96,386.0,14.0,2.0,87.96,0.96,327.0,2470.0,0
21,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,0
22,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,0
23,7.5,153.0,3.0,1.0,46.0,102.0,464.0,1208.0,0
24,8.64,468.0,1.0,1.0,1.0,353.0,0.0,2063.0,0
25,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,0
26,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,0
27,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
28,3.65,80.0,11.0,2.0,58.24,0.0,338.0,1820.0,0
29,4.74,88.0,10.0,2.0,5.47,0.0,3072.0,2033.0,0
30,8.61,38.0,12.0,1.0,7.18,35.0,625.0,780.0,0
31,2.57,90.0,8.0,2.0,3.62,0.0,2313.0,2482.0,1
32,4.68,92.0,9.0,2.0,7.0,0.0,3694.0,2784.0,0
33,4.58,104.0,8.0,2.0,1.26,0.0,691.0,664.0,1
34,4.75,31.0,2.0,1.0,38.62,24.0,258.0,865.0,0
35,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,0
36,8.1,112.0,8.0,2.0,7.48,0.0,970.0,988.0,0
37,10.38,113.0,6.0,2.0,6.23,0.0,1589.0,1411.0,0
38,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,0
39,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,0
40,13.0,118.0,4.0,2.0,1.14,0.0,1467.0,1439.0,1
41,16.39,36.0,6.0,1.0,36.67,28.0,839.0,1149.0,0
42,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,0
43,17.43,861.0,10.0,1.0,17.22,679.0,1785.0,1345.0,0
44,6.6,863.0,7.0,1.0,1.6,681.0,1669.0,1021.0,0
45,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,0
46,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
47,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,0
48,2.26,19.0,10.0,1.0,3.09,13.0,0.0,2648.0,0
49,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,0
50,8.75,320.0,4.0,1.0,101.17,228.0,678.0,626.0,0
51,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,0
52,11.32,330.0,6.0,3.0,84.36,0.98,273.0,1702.0,0
53,18.09,338.0,7.0,1.0,31.09,246.0,992.0,615.0,0
54,5.62,357.0,5.0,2.0,30.25,1.84,780.0,470.0,0
55,31.2,67.0,4.0,1.0,38.8,55.0,319.0,1310.0,0
56,4.0,181.0,2.0,1.0,5.39,118.0,809.0,596.0,0
57,13.05,369.0,7.0,1.0,29.12,264.0,2034.0,1472.0,0
58,0.6,372.0,5.0,1.0,1.4,267.0,0.0,2873.0,0
59,9.57,392.0,7.0,1.0,172.57,261.0,0.0,1852.0,0
60,13.28,205.0,5.0,1.0,21.83,129.0,1014.0,948.0,0
61,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,0
62,3.74,231.0,6.0,2.0,0.0,0.0,864.0,623.0,1
