,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,0.0,1.0,1.0,20.0,0.0,30.0,0.0,1
1,2.0,1.0,1.0,1.0,20.0,1.0,11.0,0.0,0
2,2.0,2.0,1.0,1.0,20.0,2.0,22.0,1.0,1
3,2.0,0.0,2.0,1.0,21.0,0.0,4.0,4.0,1
4,2.33,17.0,2.0,1.0,11.5,15.0,255.0,100.0,0
5,2.0,18.0,1.0,1.0,24.0,16.0,73.0,1.0,0
6,2.0,21.0,3.0,1.0,4.67,19.0,267.0,140.0,0
7,2.0,25.0,2.0,1.0,24.0,23.0,80.0,275.0,0
8,5.0,18.0,2.0,1.0,10.5,13.0,0.0,3.0,0
9,2.45,22.0,2.0,1.0,20.55,17.0,173.0,17.0,0
10,3.0,2.0,1.0,1.0,2.0,1.0,107.0,26.0,0
11,2.0,24.0,1.0,1.0,38.0,18.0,6.0,6.0,0
12,2.0,81.0,1.0,1.0,42.0,63.0,12.0,10.0,0
13,2.0,96.0,1.0,1.0,47.0,73.0,68.0,46.0,0
14,0.0,2.0,1.0,1.0,0.0,1.0,193.0,0.0,1
15,0.0,4.0,2.0,1.0,0.0,4.0,268.0,0.0,0
16,2.0,49.0,2.0,1.0,48.0,37.0,19.0,0.0,0
17,0.0,0.0,2.0,1.0,0.0,0.0,250.0,0.0,1
18,0.0,3.0,1.0,1.0,0.0,1.0,140.0,0.0,1
19,1.0,4.0,1.0,1.0,0.0,1.0,182.0,0.0,1
20,1.5,79.0,2.0,1.0,28.5,64.0,4.0,5.0,0
21,2.2,14.0,3.0,1.0,2.4,7.0,46.0,42.0,0
22,3.0,45.0,3.0,1.0,27.0,25.0,95.0,7.0,0
23,3.0,54.0,1.0,1.0,55.0,31.0,2.0,2.0,0
24,3.0,5.0,1.0,1.0,22.0,4.0,12.0,7.0,0
25,0.0,58.0,2.0,1.0,0.0,34.0,284.0,0.0,0
26,5.0,21.0,3.0,1.0,36.33,17.0,181.0,3.0,0
27,0.33,25.0,2.0,1.0,1.67,20.0,157.0,1.0,0
28,0.0,28.0,2.0,1.0,0.0,23.0,62.0,0.0,0
29,4.5,33.0,3.0,1.0,13.5,25.0,89.0,67.0,0
30,2.2,0.0,1.0,1.0,0.0,0.0,208.0,28.0,1
31,0.33,1.0,1.0,1.0,3.0,1.0,131.0,0.0,1
32,1.0,2.0,1.0,1.0,3.33,2.0,94.0,2.0,1
33,0.0,4.0,2.0,1.0,0.0,4.0,172.0,0.0,0
34,5.2,34.0,2.0,1.0,0.0,31.0,167.0,50.0,0
35,3.0,41.0,1.0,1.0,55.0,30.0,22.0,15.0,0
36,4.0,45.0,1.0,1.0,43.0,34.0,23.0,18.0,0
37,3.5,52.0,1.0,1.0,56.0,38.0,0.0,88.0,0
38,1.0,29.0,1.0,1.0,10.0,23.0,15.0,2.0,0
39,2.0,33.0,1.0,1.0,9.0,25.0,231.0,231.0,0
40,1.38,7.0,2.0,1.0,0.38,4.0,217.0,59.0,0
41,5.2,54.0,2.0,1.0,14.8,51.0,105.0,26.0,0
42,4.86,31.0,2.0,1.0,2.0,25.0,102.0,37.0,0
43,4.4,33.0,3.0,1.0,4.3,27.0,151.0,64.0,0
44,2.5,34.0,2.0,1.0,0.0,28.0,42.0,0.0,0
45,3.7,38.0,2.0,1.0,22.6,31.0,166.0,26.0,0
46,0.0,5.0,1.0,1.0,0.0,1.0,222.0,0.0,1
47,0.0,22.0,2.0,1.0,0.0,16.0,134.0,0.0,0
48,1.0,38.0,1.0,1.0,42.0,30.0,0.0,52.0,0
49,0.0,54.0,2.0,1.0,0.0,43.0,232.0,0.0,0
50,2.5,105.0,2.0,1.0,36.0,89.0,125.0,1.0,0
51,3.33,60.0,2.0,1.0,11.67,48.0,10.0,30.0,0
52,4.62,67.0,3.0,1.0,31.12,53.0,117.0,40.0,0
53,5.0,7.0,3.0,1.0,39.0,6.0,4.0,5.0,0
54,2.33,30.0,2.0,1.0,22.0,23.0,313.0,209.0,0
55,3.0,6.0,1.0,1.0,23.0,3.0,45.0,0.0,0
56,4.5,61.0,1.0,1.0,45.0,45.0,74.0,37.0,0
57,0.0,9.0,1.0,1.0,0.0,4.0,215.0,0.0,0
58,5.5,64.0,2.0,1.0,32.5,36.0,16.0,75.0,0
59,0.0,7.0,1.0,1.0,0.0,5.0,123.0,0.0,0
60,5.5,9.0,2.0,1.0,24.0,7.0,19.0,2.0,0
61,3.0,6.0,1.0,1.0,18.0,0.0,1.0,1.0,0
62,2.33,7.0,3.0,1.0,20.0,1.0,397.0,119.0,0
63,5.0,1.0,1.0,1.0,18.0,0.0,3.0,2.0,0
64,0.0,15.0,1.0,1.0,0.0,0.0,233.0,0.0,1
65,2.67,85.0,1.0,1.0,56.67,18.0,7.0,5.0,0
66,0.0,1.0,1.0,1.0,0.0,0.0,86.0,44.0,0
67,1.08,82.0,1.0,1.0,8.0,3.0,74.0,1.0,0
68,0.0,7.0,1.0,1.0,0.0,0.0,220.0,0.0,1
69,0.0,1.0,1.0,1.0,0.0,0.0,231.0,0.0,1
70,2.0,21.0,1.0,1.0,31.0,9.0,40.0,1.0,0
71,2.0,6.0,1.0,1.0,38.0,0.0,1.0,5.0,0
72,4.5,0.0,2.0,1.0,0.0,0.0,103.0,35.0,0
73,0.0,20.0,1.0,1.0,0.0,1.0,126.0,0.0,1
74,3.0,3.0,2.0,1.0,6.0,3.0,202.0,24.0,0
75,0.0,8.0,2.0,1.0,0.0,1.0,173.0,0.0,1
76,1.25,9.0,1.0,1.0,0.0,2.0,115.0,6.0,1
77,0.0,15.0,2.0,1.0,0.0,1.0,243.0,0.0,1
78,1.62,3.0,3.0,1.0,52.25,1.0,215.0,6.0,0
79,2.33,5.0,2.0,1.0,17.0,0.0,125.0,2.0,0
80,7.75,29.0,2.0,1.0,22.5,16.0,98.0,20.0,0
81,6.5,13.0,2.0,1.0,48.5,4.0,4.0,3.0,0
82,2.0,47.0,1.0,1.0,46.0,15.0,1.0,0.0,0
83,0.0,0.0,1.0,1.0,0.0,0.0,152.0,50.0,0
84,0.0,3.0,1.0,1.0,0.0,3.0,120.0,122.0,0
85,0.0,5.0,2.0,1.0,0.0,5.0,77.0,35.0,0
86,0.0,9.0,2.0,1.0,0.0,9.0,155.0,89.0,0
87,2.33,15.0,3.0,1.0,0.0,15.0,134.0,105.0,0
88,1.6,14.0,2.0,1.0,0.0,14.0,97.0,123.0,0
89,0.0,23.0,1.0,1.0,0.0,23.0,160.0,162.0,0
