,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,37.0,7.0,1.0,11.55,29.0,526.0,96.0,0
1,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
2,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,1
3,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,0
4,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,1
5,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,0
6,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,0
7,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,1
8,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,0
9,5.44,180.0,4.0,1.0,4.78,116.0,601.0,25.0,0
10,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,0
11,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
12,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,1
13,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
14,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,0
15,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,0
16,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
17,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,0
18,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,0
19,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
20,4.88,73.0,6.0,1.0,4.71,50.0,576.0,125.0,0
21,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,0
22,15.23,0.0,5.0,1.0,6.69,0.0,755.0,50.0,0
23,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,0
24,4.78,44.0,5.0,1.0,5.78,41.0,442.0,16.0,0
25,8.85,64.0,6.0,1.0,3.59,60.0,632.0,16.0,0
26,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,1
27,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,0
28,6.41,68.0,5.0,1.0,16.84,59.0,606.0,44.0,0
29,2.35,33.0,7.0,1.0,12.55,26.0,573.0,126.0,0
30,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,0
31,0.62,42.0,5.0,1.0,0.0,34.0,524.0,144.0,0
32,7.8,23.0,5.0,1.0,0.0,18.0,759.0,13.0,0
33,0.0,194.0,6.0,1.0,0.0,125.0,748.0,0.0,0
34,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,0
35,3.71,36.0,6.0,1.0,2.36,28.0,555.0,199.0,0
36,4.53,52.0,6.0,1.0,3.0,40.0,533.0,78.0,0
37,7.69,57.0,5.0,1.0,7.62,45.0,467.0,54.0,0
38,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,0
39,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,0
40,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,0
41,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,0
42,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,1
43,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,1
44,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,1
45,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,1
46,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,1
47,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
48,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,0
49,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,0
50,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,1
