,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,0
1,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,0
2,1.5,12.0,6.0,2.0,24.0,0.0,691.0,190.0,0
3,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,0
4,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,0
5,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
6,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,0
7,2.31,28.0,10.0,3.0,5.89,0.5,1057.0,682.0,0
8,2.59,33.0,6.0,2.0,1.18,1.0,621.0,266.0,1
9,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
10,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,0
11,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,0
12,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
13,3.69,39.0,8.0,2.0,7.2,0.0,519.0,335.0,0
14,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,0
15,2.53,48.0,9.0,2.0,5.61,1.0,641.0,326.0,0
16,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,0
17,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,0
18,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
19,14.14,8.0,13.0,1.0,19.76,6.0,1057.0,92.0,0
20,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,0
21,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,0
22,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
23,5.06,74.0,9.0,2.0,6.21,1.0,735.0,287.0,0
24,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,0
25,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,0
26,7.72,101.0,9.0,2.0,4.83,0.0,953.0,789.0,0
27,7.67,107.0,7.0,2.0,5.61,0.0,860.0,665.0,0
28,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,0
29,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
30,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,1
31,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,0
32,1.5,25.0,10.0,1.0,5.6,19.0,877.0,436.0,0
33,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,0
34,1.29,21.0,11.0,3.0,30.53,0.54,828.0,127.0,0
35,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,0
36,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,0
37,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,0
38,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,0
39,11.0,5.0,14.0,1.0,20.95,4.0,872.0,443.0,0
40,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,1
41,4.59,37.0,10.0,2.0,14.65,1.0,722.0,494.0,0
42,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,1
43,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,0
44,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,0
45,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,1
46,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
47,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,0
48,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,0
49,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,0
50,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,1
51,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,0
52,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,0
53,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,0
54,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,0
55,4.2,23.0,11.0,1.0,0.0,23.0,686.0,203.0,0
56,8.38,26.0,14.0,1.0,0.0,26.0,1273.0,663.0,0
57,10.84,97.0,13.0,1.0,0.0,97.0,1119.0,633.0,0
58,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,0
59,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,0
60,6.94,155.0,9.0,2.0,4.44,1.0,549.0,326.0,0
61,1.04,8.0,7.0,4.0,43.08,0.0,1460.0,209.0,0
62,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,0
63,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
64,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,0
65,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
66,5.83,66.0,8.0,2.0,11.25,1.0,543.0,150.0,0
67,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
68,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,0
69,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,0
70,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,1
71,0.0,0.0,7.0,1.0,0.0,0.0,700.0,135.0,1
72,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,0
73,3.21,8.0,9.0,2.0,2.26,1.0,727.0,272.0,1
74,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,0
75,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,0
76,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,0
77,6.4,11.0,7.0,2.0,1.5,1.01,730.0,144.0,1
78,0.13,15.0,7.0,1.0,0.0,3.0,789.0,46.0,0
79,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,0
80,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,0
81,10.0,31.0,6.0,2.0,4.29,1.0,671.0,89.0,0
82,13.57,79.0,11.0,3.0,32.08,0.02,1076.0,134.0,0
83,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
84,2.26,193.0,13.0,4.0,14.05,0.0,1244.0,269.0,0
85,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,0
86,2.13,46.0,8.0,1.0,14.78,9.0,771.0,550.0,0
87,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,0
88,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,0
89,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
90,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,0
91,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,0
92,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,0
93,4.81,16.0,10.0,1.0,11.56,16.0,840.0,109.0,0
94,18.13,208.0,10.0,3.0,30.17,0.0,1008.0,283.0,0
95,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,1
96,7.12,25.0,13.0,3.0,13.3,0.45,1896.0,36.0,0
97,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,0
98,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,0
99,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,0
100,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,0
101,8.76,24.0,8.0,2.0,35.79,0.0,615.0,32.0,0
102,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,0
103,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
104,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,0
105,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,1
106,2.68,143.0,8.0,1.0,8.05,21.0,616.0,114.0,0
107,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
108,1.89,148.0,6.0,2.0,10.72,0.0,846.0,61.0,0
109,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,0
110,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,1
111,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
112,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,1
113,1.22,52.0,7.0,2.0,0.56,0.0,835.0,19.0,1
114,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,1
115,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,0
116,6.21,8.0,9.0,2.0,50.18,1.18,762.0,108.0,0
117,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,0
118,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,0
119,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,0
120,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,0
121,2.77,7.0,9.0,2.0,29.27,1.88,589.0,543.0,0
122,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,0
123,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,1
124,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,0
125,4.7,94.0,10.0,2.0,25.0,0.0,795.0,33.0,0
126,1.02,1.0,8.0,1.0,17.83,1.0,760.0,0.0,1
127,6.71,101.0,7.0,2.0,23.53,0.0,723.0,106.0,0
128,1.58,7.0,8.0,3.0,19.74,0.05,638.0,10.0,0
129,6.53,103.0,7.0,2.0,21.21,0.0,654.0,112.0,0
130,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,0
131,2.6,2.0,9.0,3.0,19.4,0.44,893.0,417.0,1
132,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
133,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,1
134,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,0
135,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
136,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,0
137,6.52,9.0,10.0,2.0,45.9,1.06,1164.0,940.0,0
138,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,0
139,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,0
140,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
141,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,0
142,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
143,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,0
144,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,0
145,0.07,0.0,10.0,2.0,1.4,0.0,615.0,208.0,1
146,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,1
147,4.31,25.0,6.0,3.0,19.0,0.07,935.0,117.0,0
148,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,0
149,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,0
150,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,0
151,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,0
152,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
153,10.82,0.0,9.0,2.0,13.91,0.0,640.0,102.0,1
154,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
155,2.91,3.0,7.0,2.0,13.64,1.0,880.0,0.0,0
156,2.18,158.0,10.0,4.0,56.03,0.0,1291.0,334.0,0
157,6.87,2.0,7.0,3.0,10.93,0.33,970.0,0.0,1
158,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,0
159,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,1
