,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,20.0,1.0,1.0,25.0,15.0,550.0,89.0,0
1,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
2,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,0
3,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,0
4,4.0,38.0,3.0,1.0,14.67,28.0,470.0,248.0,0
5,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,1
6,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,0
7,1.0,3.0,5.0,1.0,1.0,2.0,532.0,53.0,0
8,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,0
9,0.0,3.0,2.0,1.0,0.0,0.0,739.0,0.0,1
10,2.64,32.0,2.0,2.0,39.91,1.85,610.0,384.0,0
11,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,0
12,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,1
13,8.08,120.0,2.0,1.0,8.62,80.0,678.0,62.0,0
14,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,0
15,0.0,170.0,1.0,1.0,0.0,107.0,891.0,0.0,0
16,5.44,180.0,4.0,1.0,4.78,116.0,601.0,25.0,0
17,7.91,74.0,2.0,2.0,12.91,1.85,623.0,303.0,0
18,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,0
19,4.0,217.0,3.0,2.0,40.0,0.07,628.0,85.0,0
20,0.64,5.0,2.0,1.0,12.86,3.0,729.0,461.0,0
21,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
22,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,0
23,6.29,116.0,2.0,2.0,5.29,1.85,650.0,213.0,0
24,7.17,117.0,3.0,2.0,6.83,1.85,698.0,46.0,0
25,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,0
26,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
27,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,0
28,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,0
29,0.95,55.0,5.0,1.0,1.4,40.0,725.0,94.0,0
30,0.0,8.0,2.0,1.0,0.0,6.0,587.0,0.0,0
31,1.4,61.0,3.0,1.0,4.36,42.0,668.0,500.0,0
32,2.89,285.0,3.0,1.0,17.78,178.0,762.0,99.0,0
33,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
34,4.88,73.0,6.0,1.0,4.71,50.0,576.0,125.0,0
35,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,0
36,15.23,0.0,5.0,1.0,6.69,0.0,755.0,50.0,0
37,0.0,210.0,1.0,1.0,0.0,149.0,1012.0,0.0,0
38,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,1
39,3.89,51.0,4.0,1.0,13.44,48.0,445.0,70.0,0
40,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,0
41,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,0
42,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,0
43,2.0,147.0,1.0,1.0,4.0,50.0,934.0,0.0,0
44,0.0,83.0,1.0,1.0,0.0,77.0,578.0,14.0,0
