,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,0
1,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,1
2,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,0
3,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,0
4,3.68,27.0,10.0,2.0,4.68,1.0,1273.0,305.0,0
5,2.57,36.0,13.0,3.0,1.89,0.0,2881.0,2378.0,1
6,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
7,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,0
8,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
9,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,0
10,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,0
11,4.6,132.0,25.0,2.0,72.08,1.85,3583.0,2179.0,0
12,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,0
13,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,0
14,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,0
15,0.0,467.0,1.0,1.0,0.0,352.0,2068.0,0.0,0
16,3.11,82.0,16.0,3.0,5.6,0.0,2879.0,2326.0,0
17,4.74,88.0,10.0,2.0,5.47,0.0,3072.0,2033.0,0
18,4.68,92.0,9.0,2.0,7.0,0.0,3694.0,2784.0,0
19,11.45,5.0,17.0,1.0,36.73,1.0,2358.0,1694.0,0
20,0.0,220.0,1.0,1.0,0.0,156.0,3657.0,0.0,0
21,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,0
22,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,0
23,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,0
24,9.54,116.0,11.0,2.0,11.12,0.0,2370.0,2067.0,0
25,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,0
26,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
27,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,0
28,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,0
29,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,0
30,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,0
31,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,0
32,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,0
33,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,0
34,10.95,487.0,8.0,1.0,38.85,340.0,2900.0,1184.0,0
35,9.51,510.0,30.0,1.0,35.64,360.0,3248.0,298.0,0
36,18.42,513.0,12.0,1.0,29.11,363.0,2126.0,1739.0,0
37,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,0
38,12.48,537.0,8.0,1.0,8.42,384.0,1886.0,241.0,0
39,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,0
40,5.41,19.0,20.0,1.0,19.46,14.0,1911.0,730.0,0
41,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,0
42,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,1
43,13.65,0.0,12.0,3.0,36.7,0.0,1174.0,9.0,1
44,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,0
45,8.7,106.0,21.0,3.0,78.87,0.17,1892.0,1695.0,0
46,10.07,12.0,10.0,1.0,94.81,5.0,2387.0,1328.0,0
47,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,0
48,9.65,117.0,12.0,2.0,56.08,0.53,8735.0,241.0,0
49,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,0
50,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,1
51,4.0,486.0,2.0,1.0,10.33,15.0,1738.0,382.0,0
52,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,1
53,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
54,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,0
55,7.05,14.0,11.0,5.0,3.7,0.0,1807.0,43.0,0
56,3.75,1.0,7.0,1.0,0.0,1.0,6048.0,263.0,1
57,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,0
58,15.62,20.0,7.0,1.0,0.0,20.0,4594.0,105.0,0
59,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,0
60,1.04,8.0,7.0,4.0,43.08,0.0,1460.0,209.0,0
61,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
62,0.4,154.0,15.0,5.0,0.51,0.0,6757.0,33.0,1
63,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
64,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,0
65,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,1
66,3.74,231.0,11.0,1.0,30.46,90.0,1603.0,1276.0,0
67,5.27,234.0,23.0,6.0,22.77,0.0,4511.0,359.0,0
68,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,0
69,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
70,4.96,190.0,13.0,6.0,38.16,0.0,4168.0,752.0,0
71,3.43,16.0,25.0,8.0,3.06,0.0,6970.0,61.0,1
72,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,0
73,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,0
74,7.47,2.0,18.0,7.0,57.91,0.16,2187.0,164.0,0
75,2.32,24.0,12.0,6.0,0.21,0.0,2814.0,0.0,1
76,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,0
77,12.88,420.0,18.0,9.0,8.83,0.0,3201.0,136.0,0
78,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
79,8.52,474.0,3.0,1.0,77.08,213.0,2639.0,1358.0,0
80,14.39,50.0,8.0,4.0,45.18,0.0,4916.0,83.0,0
81,3.15,246.0,19.0,4.0,10.44,0.0,1616.0,867.0,0
82,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,0
83,17.58,178.0,13.0,4.0,25.52,0.0,1399.0,981.0,0
84,17.41,1.0,11.0,6.0,4.27,0.0,1884.0,2.0,1
85,1.89,541.0,3.0,2.0,20.21,0.0,1620.0,373.0,0
86,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,0
87,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,1
88,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
89,4.29,584.0,11.0,5.0,57.02,0.0,1489.0,421.0,0
90,5.67,2.0,14.0,6.0,60.78,0.0,2650.0,1167.0,0
91,0.43,622.0,6.0,3.0,20.43,0.0,3581.0,3.0,0
92,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,0
93,0.65,278.0,9.0,1.0,0.45,50.0,3701.0,5.0,0
94,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,0
95,8.75,14.0,16.0,2.0,3.32,0.27,2325.0,1325.0,0
96,7.97,232.0,11.0,3.0,19.45,0.0,2910.0,73.0,0
97,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,0
98,0.96,333.0,8.0,5.0,15.93,0.0,1918.0,234.0,0
99,2.15,57.0,5.0,4.0,89.92,0.0,1297.0,54.0,0
100,0.32,639.0,8.0,1.0,3.09,4.0,2497.0,1077.0,0
101,5.14,16.0,9.0,4.0,49.76,0.4,1754.0,253.0,0
102,32.21,203.0,9.0,4.0,8.21,0.0,2868.0,74.0,0
103,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,1
104,1.31,58.0,10.0,1.0,5.24,1.0,2158.0,2105.0,0
105,7.14,20.0,13.0,7.0,127.93,0.0,3224.0,938.0,0
106,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
107,1.06,82.0,9.0,4.0,15.28,0.0,1885.0,2.0,0
108,1.09,32.0,7.0,4.0,7.26,0.0,3616.0,1.0,1
109,0.68,0.0,8.0,2.0,0.21,0.0,2945.0,0.0,1
110,0.45,0.0,4.0,2.0,4.45,0.0,3581.0,0.0,1
111,3.7,665.0,7.0,2.0,22.62,0.0,2552.0,2034.0,0
112,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
113,0.15,0.0,14.0,2.0,0.59,0.0,3080.0,11.0,1
114,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,1
115,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,0
116,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,0
117,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,0
118,0.52,276.0,5.0,1.0,29.19,152.0,4525.0,7.0,0
119,25.52,277.0,9.0,3.0,18.63,0.0,2062.0,39.0,0
120,8.8,280.0,5.0,5.0,16.6,0.0,1762.0,4.0,0
121,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,0
122,1.67,2.0,10.0,2.0,18.22,1.5,3027.0,1342.0,1
123,18.0,287.0,15.0,6.0,46.71,0.0,1660.0,107.0,0
124,9.66,289.0,14.0,5.0,3.75,0.0,1450.0,23.0,0
125,9.35,293.0,13.0,5.0,44.04,0.0,1487.0,719.0,0
126,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,1
127,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,0
128,10.68,307.0,10.0,3.0,0.07,0.0,2784.0,1.0,1
129,20.1,217.0,9.0,4.0,81.0,0.3,1499.0,350.0,0
130,4.33,105.0,18.0,2.0,23.72,0.0,3996.0,421.0,0
131,2.34,425.0,7.0,2.0,15.11,0.0,5298.0,700.0,0
132,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
133,13.78,157.0,11.0,4.0,116.51,0.0,1944.0,311.0,0
134,5.15,430.0,14.0,4.0,58.54,0.0,3017.0,489.0,0
135,9.86,338.0,14.0,2.0,25.52,0.0,2194.0,169.0,0
136,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
137,14.91,343.0,14.0,2.0,6.81,0.0,1743.0,387.0,0
138,6.57,0.0,9.0,3.0,9.78,0.0,3615.0,63.0,1
139,8.32,28.0,9.0,4.0,36.54,0.27,1239.0,133.0,0
140,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,0
141,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
142,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
143,1.6,0.0,16.0,4.0,5.73,0.0,5613.0,1.0,1
144,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,0
145,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,0
146,6.19,5.0,9.0,5.0,25.25,0.85,2450.0,501.0,0
147,3.82,975.0,13.0,4.0,15.64,0.0,2537.0,78.0,0
148,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,1
149,0.05,0.0,6.0,1.0,1.0,0.0,1931.0,1568.0,1
150,12.55,360.0,8.0,4.0,22.78,0.0,4679.0,405.0,0
151,3.92,361.0,3.0,1.0,10.08,25.0,1916.0,17.0,0
152,4.61,1003.0,9.0,4.0,35.91,0.0,1575.0,9.0,0
153,0.57,13.0,15.0,2.0,17.94,0.25,2301.0,1724.0,0
154,8.43,1011.0,12.0,4.0,78.76,0.0,2054.0,451.0,0
155,19.48,1034.0,7.0,3.0,35.39,0.0,1735.0,93.0,0
156,0.33,144.0,2.0,1.0,2.07,67.0,4095.0,2.0,0
157,3.7,2.0,9.0,3.0,33.04,0.56,2830.0,31.0,0
158,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,0
159,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,0
