,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,0
1,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,0
2,1.03,14.0,12.0,4.0,11.32,0.33,2543.0,184.0,0
3,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,1
4,1.73,19.0,10.0,3.0,7.31,0.5,1857.0,513.0,0
5,2.14,20.0,9.0,4.0,5.1,0.33,1602.0,529.0,0
6,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
7,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,0
8,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
9,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,0
10,3.42,40.0,12.0,3.0,8.73,0.5,2565.0,1354.0,0
11,1.59,140.0,7.0,1.0,25.3,92.0,1923.0,399.0,0
12,2.12,50.0,9.0,1.0,11.78,37.0,2992.0,311.0,0
13,5.38,147.0,9.0,1.0,17.6,97.0,2057.0,250.0,0
14,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,0
15,10.67,273.0,1.0,1.0,4.0,169.0,1127.0,473.0,0
16,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,0
17,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,0
18,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,0
19,0.0,220.0,1.0,1.0,0.0,156.0,3657.0,0.0,0
20,6.66,106.0,13.0,2.0,13.54,0.0,1997.0,888.0,0
21,3.81,111.0,12.0,2.0,28.26,0.0,2405.0,1273.0,0
22,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,0
23,8.17,115.0,11.0,2.0,10.63,0.0,1686.0,1051.0,0
24,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,0
25,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
26,0.0,284.0,1.0,1.0,0.0,63.0,1073.0,0.0,0
27,0.0,300.0,2.0,1.0,0.0,216.0,3235.0,0.0,0
28,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,1
29,0.06,18.0,11.0,1.0,0.0,12.0,2651.0,31.0,0
30,6.5,314.0,9.0,2.0,52.42,1.85,1609.0,1195.0,0
31,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,0
32,11.94,335.0,7.0,1.0,29.38,243.0,1667.0,1003.0,0
33,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,0
34,13.05,369.0,7.0,1.0,29.12,264.0,2034.0,1472.0,0
35,12.33,416.0,10.0,1.0,15.5,292.0,2282.0,1479.0,0
36,3.57,424.0,9.0,3.0,30.51,0.98,2469.0,907.0,0
37,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,0
38,5.83,237.0,18.0,4.0,7.22,0.33,2222.0,106.0,0
39,10.95,487.0,8.0,1.0,38.85,340.0,2900.0,1184.0,0
40,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,0
41,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,0
42,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,0
43,1.05,519.0,8.0,1.0,12.0,368.0,2573.0,0.0,0
44,5.98,538.0,13.0,1.0,9.02,385.0,2112.0,102.0,0
45,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,0
46,9.56,54.0,11.0,4.0,0.25,0.33,1596.0,4.0,1
47,18.0,441.0,13.0,1.0,97.43,290.0,1830.0,674.0,0
48,10.07,12.0,10.0,1.0,94.81,5.0,2387.0,1328.0,0
49,18.59,8.0,17.0,3.0,45.9,0.82,1821.0,60.0,0
50,2.83,284.0,9.0,3.0,26.33,0.0,1215.0,347.0,0
51,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,1
52,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,1
53,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,0
54,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,1
55,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
56,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,0
57,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,0
58,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,1
59,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,0
60,10.16,18.0,17.0,1.0,0.0,18.0,1854.0,473.0,0
61,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,0
62,28.0,82.0,4.0,1.0,0.0,82.0,4212.0,34.0,0
63,2.71,3.0,11.0,1.0,0.0,3.0,1133.0,408.0,0
64,1.64,84.0,14.0,2.0,5.51,0.0,3248.0,1002.0,0
65,1.04,8.0,7.0,4.0,43.08,0.0,1460.0,209.0,0
66,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
67,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,0
68,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,0
69,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
70,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,0
71,3.47,160.0,5.0,3.0,0.95,0.0,2859.0,348.0,1
72,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
73,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,0
74,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,0
75,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,0
76,4.02,68.0,9.0,1.0,23.52,60.0,2182.0,1494.0,0
77,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,0
78,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,0
79,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,1
80,4.14,352.0,4.0,2.0,29.76,0.0,2642.0,974.0,0
81,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,0
82,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,0
83,4.91,389.0,9.0,3.0,47.53,0.0,1782.0,627.0,0
84,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,0
85,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,0
86,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,0
87,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
