,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
1,0.67,30.0,1.0,1.0,13.67,23.0,989.0,52.0,0
2,0.0,2.0,3.0,1.0,0.0,2.0,816.0,0.0,1
3,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,0
4,2.0,1.0,1.0,1.0,11.0,0.0,1289.0,1.0,0
5,1.2,60.0,2.0,1.0,0.8,48.0,1161.0,433.0,0
6,3.86,28.0,7.0,2.0,20.0,1.85,829.0,367.0,0
7,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,0
8,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,0
9,0.06,18.0,7.0,2.0,0.41,0.0,2652.0,0.0,1
10,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,0
11,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,0
12,8.67,118.0,6.0,1.0,58.39,74.0,979.0,800.0,0
13,3.0,15.0,7.0,1.0,59.5,12.0,1311.0,703.0,0
14,10.05,119.0,4.0,1.0,37.95,75.0,860.0,674.0,0
15,7.71,122.0,5.0,1.0,1.57,76.0,2076.0,278.0,0
16,4.0,38.0,8.0,2.0,6.45,0.0,1661.0,593.0,0
17,0.12,127.0,5.0,1.0,10.94,81.0,1420.0,15.0,0
18,0.68,131.0,8.0,1.0,6.32,84.0,2874.0,293.0,0
19,5.5,42.0,5.0,2.0,7.38,1.0,965.0,312.0,0
20,9.75,148.0,3.0,1.0,44.0,98.0,1273.0,884.0,0
21,10.67,273.0,1.0,1.0,4.0,169.0,1127.0,473.0,0
22,3.42,65.0,8.0,1.0,5.18,44.0,1162.0,315.0,0
23,2.71,66.0,5.0,1.0,3.21,45.0,1129.0,489.0,0
24,2.6,75.0,6.0,1.0,0.4,52.0,848.0,239.0,0
25,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,0
26,0.0,210.0,1.0,1.0,0.0,149.0,1012.0,0.0,0
27,4.55,114.0,10.0,2.0,32.59,0.0,1372.0,499.0,0
28,14.22,37.0,6.0,1.0,49.06,29.0,878.0,474.0,0
29,11.54,132.0,6.0,2.0,39.84,1.0,1002.0,700.0,0
30,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,0
31,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,0
32,2.0,147.0,1.0,1.0,4.0,50.0,934.0,0.0,0
33,10.2,152.0,8.0,2.0,10.47,1.0,2241.0,273.0,0
34,0.0,284.0,1.0,1.0,0.0,63.0,1073.0,0.0,0
35,0.0,2.0,5.0,1.0,0.0,0.0,949.0,0.0,1
36,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,0
37,0.58,20.0,10.0,1.0,3.47,14.0,1781.0,482.0,0
38,0.23,41.0,6.0,1.0,0.38,33.0,908.0,1.0,0
39,2.95,28.0,7.0,2.0,27.95,1.12,839.0,223.0,0
40,0.27,222.0,2.0,1.0,0.82,141.0,982.0,105.0,0
41,5.89,58.0,6.0,1.0,8.06,46.0,833.0,17.0,0
42,3.64,317.0,4.0,2.0,24.82,0.0,1424.0,998.0,0
43,3.29,83.0,7.0,1.0,11.39,69.0,1160.0,28.0,0
44,0.47,87.0,5.0,1.0,4.53,73.0,1078.0,6.0,0
45,0.3,120.0,5.0,1.0,0.0,4.0,828.0,0.0,0
46,0.04,0.0,2.0,1.0,0.83,0.0,999.0,3.0,1
47,0.39,6.0,2.0,2.0,0.67,0.17,1034.0,8.0,1
48,1.78,11.0,6.0,2.0,11.33,0.6,1682.0,345.0,0
49,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,1
50,0.0,0.0,3.0,1.0,0.0,0.0,2467.0,0.0,1
51,4.0,486.0,2.0,1.0,10.33,15.0,1738.0,382.0,0
52,3.08,302.0,1.0,1.0,23.5,41.0,1753.0,5.0,0
53,3.0,12.0,4.0,2.0,3.5,0.77,1571.0,1.0,1
54,0.0,22.0,8.0,1.0,0.0,2.0,1623.0,83.0,0
55,2.73,381.0,4.0,2.0,12.8,0.0,1274.0,22.0,0
56,0.0,1.0,5.0,1.0,0.0,0.0,779.0,63.0,0
57,4.96,2.0,1.0,1.0,32.88,1.0,1670.0,2.0,0
58,0.0,17.0,3.0,1.0,0.0,0.0,930.0,3.0,1
59,0.0,0.0,7.0,1.0,0.0,0.0,1338.0,0.0,1
60,6.25,31.0,6.0,1.0,0.0,31.0,880.0,74.0,0
61,7.09,44.0,7.0,1.0,0.0,44.0,1211.0,386.0,0
62,6.41,70.0,5.0,1.0,0.0,70.0,964.0,380.0,0
63,22.29,57.0,5.0,1.0,0.0,57.0,1533.0,269.0,0
64,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,0
65,2.43,3.0,4.0,1.0,13.57,1.0,915.0,2.0,1
66,3.25,111.0,2.0,1.0,19.0,10.0,791.0,11.0,0
67,8.75,52.0,8.0,1.0,0.0,52.0,1764.0,61.0,0
68,0.0,5.0,2.0,1.0,0.0,5.0,1201.0,0.0,0
69,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,0
70,4.59,158.0,8.0,3.0,7.36,0.0,1587.0,393.0,0
71,2.9,547.0,6.0,3.0,17.5,0.0,1847.0,65.0,0
72,0.0,6.0,1.0,1.0,0.0,6.0,933.0,0.0,0
73,5.29,67.0,3.0,1.0,7.0,66.0,877.0,497.0,0
74,1.28,267.0,4.0,1.0,16.17,101.0,1872.0,258.0,0
75,5.62,268.0,7.0,2.0,22.19,0.0,2062.0,232.0,0
76,1.1,186.0,4.0,1.0,11.2,9.0,1137.0,43.0,0
77,7.33,57.0,4.0,1.0,7.89,49.0,1164.0,15.0,0
78,8.16,88.0,7.0,1.0,40.18,49.0,1333.0,953.0,0
79,0.0,126.0,1.0,1.0,0.0,2.0,1193.0,0.0,0
80,3.33,576.0,5.0,3.0,49.33,0.0,1517.0,9.0,0
81,7.5,0.0,5.0,1.0,2.2,0.0,1165.0,7.0,1
82,1.94,154.0,4.0,1.0,7.22,30.0,894.0,51.0,0
83,0.87,210.0,8.0,3.0,31.06,0.0,2076.0,46.0,0
84,3.0,161.0,3.0,1.0,0.1,37.0,979.0,101.0,0
85,3.18,163.0,6.0,1.0,8.64,39.0,889.0,298.0,0
86,5.0,20.0,7.0,2.0,10.42,1.0,1211.0,170.0,0
87,9.33,23.0,4.0,2.0,39.5,1.0,1090.0,153.0,0
88,0.08,0.0,4.0,1.0,6.25,0.0,1457.0,0.0,0
89,1.0,20.0,3.0,1.0,8.4,8.0,842.0,6.0,0
90,3.14,33.0,6.0,2.0,6.07,0.0,1547.0,75.0,0
91,0.0,34.0,1.0,1.0,0.0,1.0,1296.0,0.0,1
92,0.92,37.0,4.0,1.0,7.25,4.0,1009.0,7.0,0
93,2.05,80.0,3.0,1.0,23.57,54.0,1218.0,231.0,0
94,0.4,22.0,8.0,1.0,0.0,10.0,1148.0,28.0,0
95,14.22,1.0,4.0,2.0,20.0,1.0,805.0,104.0,0
96,0.39,50.0,8.0,2.0,3.29,0.0,1430.0,132.0,0
97,3.64,521.0,2.0,1.0,36.27,233.0,1199.0,215.0,0
98,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,0
99,1.89,541.0,3.0,2.0,20.21,0.0,1620.0,373.0,0
100,1.46,1.0,4.0,1.0,59.62,1.0,888.0,770.0,0
101,1.29,3.0,3.0,1.0,5.29,3.0,1881.0,80.0,0
102,6.68,0.0,7.0,2.0,2.59,0.0,2686.0,0.0,1
103,0.91,59.0,10.0,2.0,19.34,0.0,1918.0,500.0,0
104,4.33,262.0,6.0,2.0,7.78,0.0,981.0,3.0,0
105,2.91,34.0,5.0,3.0,20.18,0.0,1057.0,15.0,0
106,0.0,0.0,1.0,1.0,0.0,0.0,954.0,0.0,1
107,4.15,195.0,5.0,1.0,40.23,40.0,679.0,32.0,0
108,1.12,65.0,7.0,1.0,15.38,8.0,760.0,211.0,0
109,3.83,6.0,4.0,2.0,189.67,0.25,1110.0,62.0,0
110,4.67,280.0,3.0,1.0,6.5,52.0,1606.0,3.0,0
111,3.56,140.0,3.0,1.0,35.33,93.0,874.0,49.0,0
112,1.43,116.0,6.0,2.0,0.0,0.0,887.0,413.0,1
113,6.8,1.0,4.0,2.0,0.8,0.0,873.0,2.0,1
114,1.55,159.0,5.0,2.0,9.0,0.0,979.0,45.0,0
115,19.36,7.0,7.0,2.0,9.07,0.01,1104.0,0.0,0
116,11.79,175.0,5.0,2.0,22.84,0.05,1513.0,106.0,0
117,0.5,124.0,2.0,1.0,2.83,7.0,986.0,4.0,0
118,6.67,126.0,3.0,2.0,1.0,0.0,2405.0,1.0,1
119,1.95,85.0,5.0,1.0,44.68,21.0,722.0,235.0,0
120,0.27,1.0,5.0,2.0,0.47,0.0,949.0,10.0,0
121,2.44,20.0,6.0,2.0,8.83,0.42,1384.0,388.0,0
122,0.83,11.0,6.0,2.0,1.17,0.7,985.0,0.0,1
123,0.0,36.0,1.0,1.0,0.0,6.0,900.0,0.0,0
124,1.18,1.0,10.0,1.0,2.08,1.0,1876.0,726.0,1
125,1.91,40.0,4.0,2.0,13.18,0.0,1076.0,0.0,0
126,0.39,41.0,5.0,2.0,0.0,0.0,1886.0,3.0,1
127,1.28,0.0,8.0,3.0,31.17,0.0,1150.0,58.0,1
128,1.95,73.0,5.0,2.0,145.11,0.0,840.0,8.0,0
129,1.0,1.0,4.0,1.0,23.18,0.0,1021.0,671.0,0
130,1.07,76.0,3.0,1.0,13.67,9.0,996.0,27.0,0
131,0.14,51.0,2.0,1.0,1.38,10.0,2166.0,3.0,0
132,1.62,54.0,4.0,2.0,0.62,0.0,1098.0,0.0,1
133,1.62,55.0,6.0,2.0,5.85,0.0,852.0,400.0,0
134,0.25,2.0,3.0,1.0,4.25,0.0,1241.0,18.0,0
135,11.29,1.0,1.0,1.0,151.71,0.0,717.0,106.0,0
136,2.81,56.0,5.0,2.0,16.0,0.0,954.0,269.0,0
137,2.8,60.0,10.0,3.0,6.91,0.0,2107.0,262.0,0
138,3.77,61.0,7.0,2.0,6.67,0.01,1424.0,115.0,0
139,6.56,10.0,6.0,2.0,47.39,1.44,1480.0,209.0,0
140,5.17,284.0,4.0,2.0,11.42,0.0,870.0,8.0,0
141,0.4,4.0,4.0,2.0,12.67,0.38,780.0,51.0,0
142,4.05,84.0,10.0,2.0,21.09,0.0,1491.0,108.0,0
143,0.53,0.0,5.0,1.0,6.13,0.0,1832.0,0.0,1
144,2.31,84.0,4.0,1.0,11.88,34.0,1600.0,46.0,0
145,7.94,100.0,4.0,3.0,90.29,0.0,1079.0,54.0,0
146,0.88,1.0,4.0,1.0,13.88,1.0,1377.0,8.0,0
147,3.0,1.0,1.0,1.0,6.67,1.0,822.0,23.0,0
148,3.5,3.0,7.0,2.0,6.31,0.88,1533.0,129.0,0
149,0.03,2.0,6.0,2.0,1.31,0.0,944.0,491.0,1
150,6.41,341.0,8.0,1.0,11.32,175.0,1450.0,235.0,0
151,8.14,8.0,3.0,1.0,6.14,8.0,1403.0,8.0,0
152,0.67,110.0,3.0,2.0,24.78,0.0,822.0,73.0,0
153,0.8,112.0,4.0,2.0,8.4,0.0,1518.0,86.0,0
154,10.5,0.0,2.0,1.0,97.5,0.0,886.0,50.0,0
155,1.15,0.0,10.0,1.0,57.69,0.0,1354.0,710.0,0
156,0.12,0.0,6.0,2.0,12.0,0.0,964.0,6.0,0
157,8.25,10.0,8.0,2.0,26.75,0.0,1617.0,186.0,0
158,5.67,1.0,5.0,2.0,36.27,0.0,1738.0,104.0,0
159,3.68,38.0,6.0,3.0,62.12,0.0,1534.0,175.0,0
160,0.25,29.0,4.0,2.0,1.08,0.96,1961.0,2.0,1
161,0.1,4.0,3.0,1.0,2.8,0.0,870.0,210.0,0
162,6.44,6.0,4.0,2.0,56.5,0.98,669.0,44.0,0
163,3.92,220.0,5.0,2.0,43.71,0.0,1231.0,95.0,0
164,10.0,67.0,2.0,2.0,2.89,0.93,1245.0,169.0,0
165,3.33,222.0,5.0,3.0,14.07,0.0,1512.0,196.0,0
166,0.0,148.0,1.0,1.0,0.0,71.0,1599.0,0.0,0
167,4.24,223.0,4.0,1.0,50.62,21.0,1439.0,87.0,0
168,4.61,0.0,5.0,2.0,33.55,0.0,1091.0,222.0,0
169,23.08,6.0,4.0,1.0,15.8,6.0,1176.0,288.0,0
170,1.5,1.0,7.0,1.0,1.5,1.0,1363.0,12.0,1
171,2.47,4.0,5.0,2.0,175.53,1.0,2564.0,343.0,0
172,3.11,5.0,4.0,1.0,1.11,4.0,986.0,31.0,0
173,3.3,74.0,9.0,2.0,61.97,0.56,1495.0,529.0,0
174,0.14,155.0,2.0,1.0,3.71,75.0,1043.0,2.0,0
175,0.45,12.0,3.0,2.0,43.73,0.04,684.0,43.0,0
176,5.14,12.0,2.0,1.0,6.57,8.0,1731.0,11.0,0
177,1.89,164.0,9.0,1.0,71.68,82.0,2054.0,463.0,0
178,1.25,0.0,5.0,2.0,1.0,0.0,926.0,70.0,1
179,10.18,10.0,4.0,1.0,10.27,9.0,1497.0,149.0,0
180,1.13,0.0,3.0,1.0,48.87,0.0,937.0,180.0,0
181,11.55,2.0,3.0,1.0,8.64,2.0,1499.0,318.0,0
182,6.53,1.0,7.0,3.0,36.24,0.33,1777.0,24.0,0
183,13.14,17.0,4.0,2.0,8.14,1.1,918.0,137.0,0
184,8.33,1.0,4.0,2.0,3.44,0.5,1775.0,72.0,1
185,14.17,70.0,5.0,1.0,19.92,37.0,1503.0,477.0,0
186,4.21,0.0,11.0,2.0,6.79,0.0,1788.0,133.0,0
187,12.29,4.0,4.0,2.0,17.43,1.19,1093.0,16.0,0
188,11.09,0.0,6.0,2.0,17.74,0.0,1136.0,122.0,1
189,10.2,4.0,3.0,1.0,43.1,4.0,1175.0,214.0,0
190,11.0,34.0,5.0,2.0,15.16,1.1,1441.0,813.0,0
191,4.19,0.0,6.0,1.0,12.34,0.0,1933.0,159.0,0
192,3.67,547.0,4.0,1.0,18.0,324.0,1724.0,188.0,0
193,7.32,423.0,8.0,2.0,18.43,0.0,1790.0,213.0,0
194,2.95,13.0,6.0,4.0,37.86,0.0,1817.0,188.0,0
195,4.48,449.0,3.0,2.0,4.19,0.0,1351.0,16.0,0
196,3.2,0.0,4.0,1.0,143.0,0.0,1058.0,32.0,1
197,10.4,36.0,4.0,3.0,123.25,0.0,1496.0,160.0,0
198,7.07,37.0,6.0,1.0,48.79,3.0,2620.0,4.0,0
199,4.69,26.0,9.0,2.0,20.24,0.01,1622.0,154.0,0
200,10.15,5.0,9.0,1.0,47.62,3.0,1609.0,240.0,0
201,7.09,2.0,3.0,2.0,77.82,0.75,922.0,8.0,0
202,11.61,11.0,6.0,3.0,83.14,0.5,1564.0,496.0,0
203,2.25,0.0,2.0,1.0,29.0,0.0,1561.0,0.0,1
204,3.14,150.0,1.0,1.0,64.86,20.0,696.0,147.0,0
205,3.43,0.0,7.0,2.0,34.21,0.0,786.0,13.0,1
206,15.28,124.0,6.0,1.0,36.8,82.0,833.0,487.0,0
207,1.52,17.0,6.0,2.0,7.92,1.0,1336.0,0.0,0
208,6.71,44.0,7.0,2.0,27.68,0.01,1101.0,101.0,0
209,5.4,3.0,2.0,2.0,10.4,0.5,1022.0,143.0,0
210,0.79,2.0,4.0,1.0,1.14,0.0,1143.0,1.0,1
211,0.0,148.0,3.0,1.0,0.0,1.0,939.0,0.0,1
212,1.12,609.0,2.0,1.0,0.08,191.0,2288.0,0.0,0
213,3.5,9.0,2.0,2.0,81.0,0.05,2071.0,1024.0,0
214,1.36,57.0,10.0,2.0,14.57,0.0,1200.0,300.0,0
215,3.33,156.0,1.0,1.0,96.78,61.0,1067.0,373.0,0
216,2.94,0.0,5.0,2.0,7.19,0.0,1562.0,0.0,1
217,1.0,21.0,6.0,1.0,8.63,16.0,1591.0,70.0,0
218,0.0,4.0,1.0,1.0,0.0,1.0,2243.0,0.0,1
219,5.53,164.0,3.0,2.0,150.73,0.04,921.0,139.0,0
220,2.0,5.0,5.0,2.0,9.54,0.53,1254.0,190.0,0
221,10.57,45.0,8.0,2.0,44.11,1.1,1139.0,406.0,0
222,3.35,13.0,5.0,1.0,2.45,3.0,1555.0,13.0,0
223,0.1,60.0,4.0,2.0,0.0,0.0,2985.0,10.0,0
224,0.73,61.0,6.0,2.0,9.0,0.0,1969.0,599.0,0
225,2.73,48.0,4.0,2.0,56.76,1.28,930.0,143.0,0
226,0.5,1.0,5.0,2.0,1.57,0.0,1465.0,2.0,1
227,3.13,5.0,8.0,3.0,39.22,0.0,1387.0,162.0,0
228,0.57,0.0,3.0,1.0,98.57,0.0,1068.0,43.0,0
229,14.18,0.0,4.0,1.0,71.09,0.0,784.0,523.0,0
230,24.56,211.0,2.0,2.0,16.78,0.0,1538.0,101.0,0
231,10.0,25.0,4.0,1.0,45.6,6.0,710.0,98.0,0
232,3.56,17.0,6.0,1.0,0.22,1.0,926.0,0.0,1
233,1.0,225.0,1.0,1.0,12.33,35.0,900.0,0.0,0
234,6.3,107.0,8.0,1.0,71.33,47.0,1886.0,988.0,0
235,1.11,7.0,3.0,1.0,4.94,3.0,906.0,40.0,0
236,8.8,6.0,3.0,2.0,38.9,0.31,991.0,35.0,0
237,3.04,18.0,6.0,3.0,136.62,0.11,977.0,150.0,0
238,0.0,45.0,2.0,1.0,0.0,0.0,1700.0,209.0,0
239,0.0,1.0,1.0,1.0,0.0,0.0,1262.0,0.0,1
240,3.61,133.67,4.47,2.24,149.04,0.19,1283.93,62.71,0
241,3.07,450.43,5.64,2.82,48.23,0.04,1715.45,64.46,0
242,3.66,105.12,4.37,2.18,158.12,0.2,1245.04,62.55,0
243,2.92,537.65,5.97,2.98,20.47,0.0,1834.27,64.95,0
244,3.7,83.81,4.29,2.14,164.91,0.21,1216.0,62.43,0
245,3.07,451.21,5.65,2.82,47.98,0.04,1716.51,64.47,0
246,3.32,305.64,5.11,2.55,94.31,0.11,1518.2,63.66,0
247,3.6,140.15,4.5,2.25,146.98,0.19,1292.75,62.74,0
248,3.02,477.74,5.74,2.87,39.54,0.03,1752.65,64.62,0
249,3.44,234.27,4.84,2.42,117.02,0.14,1420.97,63.27,0
250,3.63,126.47,4.45,2.22,151.33,0.19,1274.12,62.67,0
251,3.13,412.31,5.5,2.75,60.36,0.06,1663.51,64.25,0
252,3.32,302.45,5.1,2.55,95.33,0.11,1513.85,63.64,0
253,3.06,454.73,5.66,2.83,46.86,0.04,1721.3,64.49,0
254,3.81,20.6,4.05,2.03,185.02,0.24,1129.9,62.08,0
255,2.99,493.9,5.8,2.9,34.4,0.02,1774.66,64.71,0
256,3.5,199.94,4.72,2.36,127.95,0.16,1374.2,63.08,0
257,3.19,379.97,5.38,2.69,70.66,0.08,1619.45,64.07,0
258,3.04,465.73,5.7,2.85,43.36,0.04,1736.29,64.55,0
259,3.28,329.55,5.2,2.6,86.7,0.1,1550.77,63.79,0
260,3.35,285.38,5.03,2.52,100.76,0.12,1490.6,63.55,0
261,3.07,450.53,5.64,2.82,48.2,0.04,1715.59,64.47,0
262,2.99,493.35,5.8,2.9,34.57,0.02,1773.91,64.7,0
263,3.65,112.56,4.39,2.2,155.76,0.2,1255.16,62.59,0
264,3.09,436.0,5.59,2.79,52.82,0.05,1695.79,64.38,0
265,2.95,519.1,5.9,2.95,26.38,0.01,1809.0,64.85,0
266,3.01,484.2,5.77,2.88,37.49,0.03,1761.45,64.65,0
