,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,9.0,1.0,1.0,0.0,5.0,469.0,0.0,0
1,2.33,17.0,2.0,1.0,11.5,15.0,255.0,100.0,0
2,2.45,22.0,2.0,1.0,20.55,17.0,173.0,17.0,0
3,3.25,40.0,4.0,1.0,8.17,32.0,381.0,79.0,0
4,5.0,46.0,4.0,1.0,0.57,36.0,238.0,218.0,0
5,2.75,47.0,3.0,1.0,8.0,37.0,201.0,25.0,0
6,2.55,57.0,4.0,1.0,16.05,42.0,865.0,339.0,0
7,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,0
8,0.0,73.0,3.0,1.0,0.0,57.0,446.0,0.0,0
9,3.67,36.0,3.0,1.0,14.67,26.0,188.0,113.0,0
10,1.75,85.0,1.0,1.0,0.25,66.0,393.0,521.0,0
11,2.33,91.0,2.0,1.0,0.0,69.0,124.0,142.0,0
12,0.0,0.0,1.0,1.0,0.0,0.0,347.0,0.0,1
13,0.0,0.0,2.0,1.0,0.0,0.0,250.0,0.0,1
14,7.75,140.0,3.0,1.0,16.5,100.0,381.0,303.0,0
15,0.0,109.0,2.0,1.0,0.0,75.0,435.0,0.0,0
16,4.44,170.0,4.0,1.0,26.69,123.0,481.0,532.0,0
17,0.0,3.0,3.0,1.0,0.0,2.0,682.0,0.0,1
18,6.23,119.0,2.0,1.0,4.62,79.0,260.0,85.0,0
19,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,0
20,0.0,58.0,2.0,1.0,0.0,34.0,284.0,0.0,0
21,12.4,66.0,3.0,1.0,0.2,40.0,296.0,117.0,0
22,6.8,13.0,3.0,1.0,14.8,10.0,258.0,35.0,0
23,3.67,110.0,1.0,1.0,0.0,66.0,353.0,143.0,0
24,2.56,29.0,3.0,1.0,1.56,18.0,122.0,41.0,0
25,2.29,5.0,2.0,1.0,0.57,4.0,260.0,1.0,0
26,0.4,7.0,3.0,1.0,0.0,5.0,181.0,17.0,0
27,11.92,9.0,3.0,1.0,12.62,7.0,258.0,550.0,0
28,6.12,84.0,5.0,1.0,7.08,61.0,457.0,377.0,0
29,5.0,33.0,3.0,1.0,0.0,30.0,238.0,12.0,0
30,2.0,35.0,1.0,1.0,0.0,32.0,197.0,195.0,0
31,6.6,17.0,4.0,1.0,0.0,12.0,72.0,172.0,0
32,9.57,17.0,3.0,1.0,0.0,13.0,277.0,244.0,0
33,3.25,7.0,2.0,1.0,0.25,3.0,627.0,3.0,1
34,2.29,32.0,4.0,1.0,3.43,26.0,190.0,18.0,0
35,6.0,30.0,1.0,1.0,4.0,23.0,183.0,183.0,0
36,2.0,33.0,1.0,1.0,9.0,25.0,231.0,231.0,0
37,3.71,108.0,3.0,1.0,12.71,81.0,36.0,232.0,0
38,1.5,14.0,1.0,1.0,0.5,11.0,329.0,20.0,0
39,2.56,16.0,1.0,1.0,0.44,13.0,587.0,249.0,0
40,0.62,21.0,1.0,1.0,0.75,18.0,160.0,130.0,0
41,0.92,22.0,2.0,1.0,0.69,19.0,528.0,107.0,0
42,4.67,56.0,1.0,1.0,4.0,53.0,245.0,174.0,0
43,4.5,57.0,3.0,1.0,22.58,54.0,267.0,144.0,0
44,8.17,23.0,2.0,1.0,15.33,17.0,271.0,207.0,0
45,1.8,66.0,2.0,1.0,6.0,62.0,206.0,52.0,0
46,1.67,71.0,2.0,1.0,2.17,66.0,139.0,92.0,0
47,4.4,33.0,3.0,1.0,4.3,27.0,151.0,64.0,0
48,1.4,12.0,5.0,1.0,3.2,8.0,255.0,100.0,0
49,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,0
50,3.06,15.0,6.0,1.0,0.19,12.0,501.0,452.0,0
51,2.5,30.0,3.0,1.0,13.0,24.0,278.0,43.0,0
52,0.62,42.0,5.0,1.0,0.0,34.0,524.0,144.0,0
53,5.92,183.0,2.0,1.0,43.38,120.0,434.0,321.0,0
54,1.33,57.0,2.0,1.0,0.0,46.0,281.0,5.0,0
55,0.89,30.0,3.0,1.0,0.0,23.0,193.0,26.0,0
56,5.0,75.0,3.0,1.0,0.33,61.0,355.0,3.0,0
57,0.42,88.0,3.0,1.0,7.0,74.0,681.0,668.0,0
58,2.33,30.0,2.0,1.0,22.0,23.0,313.0,209.0,0
59,10.0,68.0,3.0,1.0,16.67,49.0,160.0,170.0,0
60,7.17,81.0,4.0,1.0,34.83,61.0,394.0,48.0,0
61,12.75,105.0,3.0,1.0,33.75,22.0,269.0,248.0,0
62,1.5,112.0,2.0,1.0,0.0,1.0,405.0,370.0,1
63,3.0,132.0,1.0,1.0,10.0,94.0,420.0,434.0,0
64,5.25,12.0,2.0,1.0,0.0,1.0,157.0,60.0,0
65,0.0,14.0,2.0,1.0,0.0,0.0,404.0,0.0,1
66,0.0,5.0,4.0,1.0,0.0,0.0,714.0,5.0,1
67,7.25,0.0,3.0,1.0,30.5,0.0,289.0,27.0,0
68,0.0,1.0,1.0,1.0,0.0,1.0,574.0,0.0,1
69,4.33,1.0,4.0,1.0,35.22,1.0,353.0,91.0,0
70,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,0
71,0.0,1.0,1.0,1.0,0.0,1.0,380.0,0.0,1
72,1.5,18.0,2.0,1.0,10.5,6.0,453.0,0.0,0
73,1.15,9.0,3.0,1.0,10.15,9.0,182.0,0.0,0
74,5.0,17.0,2.0,1.0,18.0,9.0,427.0,163.0,0
75,4.0,97.0,1.0,1.0,0.0,11.0,363.0,346.0,0
76,7.18,4.0,3.0,2.0,0.55,0.5,404.0,284.0,0
77,0.0,15.0,2.0,1.0,0.0,1.0,243.0,0.0,1
78,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,1
79,7.33,32.0,2.0,1.0,2.15,7.0,136.0,110.0,0
80,13.0,31.0,2.0,1.0,17.0,17.0,364.0,293.0,0
81,0.14,2.0,4.0,1.0,1.57,0.0,481.0,6.0,1
82,8.67,51.0,3.0,1.0,14.33,10.0,559.0,25.0,0
83,0.0,0.0,1.0,1.0,0.0,0.0,108.0,222.0,0
84,0.0,5.0,4.0,1.0,0.0,5.0,256.0,274.0,0
85,0.0,3.0,4.0,1.0,0.0,3.0,227.0,227.0,0
86,0.0,3.0,3.0,1.0,0.0,3.0,279.0,209.0,0
87,0.0,5.0,3.0,1.0,0.0,5.0,220.0,205.0,0
88,2.6,10.0,3.0,1.0,0.0,10.0,381.0,276.0,0
89,3.8,6.0,4.0,1.0,0.0,6.0,86.0,223.0,0
90,3.2,10.0,3.0,1.0,0.0,10.0,292.0,92.0,0
91,2.33,15.0,3.0,1.0,0.0,15.0,134.0,105.0,0
92,1.91,15.0,3.0,1.0,0.0,15.0,267.0,151.0,0
93,1.91,15.0,3.0,1.0,0.0,15.0,151.0,267.0,0
94,1.6,14.0,2.0,1.0,0.0,14.0,97.0,123.0,0
95,4.2,0.0,5.0,1.0,0.0,0.0,343.0,384.0,0
96,0.0,23.0,1.0,1.0,0.0,23.0,160.0,162.0,0
97,1.75,19.0,2.0,1.0,0.0,19.0,213.0,35.0,0
98,6.71,21.0,5.0,1.0,0.0,21.0,333.0,215.0,0
99,7.8,34.0,2.0,1.0,0.0,34.0,207.0,125.0,0
100,8.58,21.0,3.0,1.0,0.0,21.0,294.0,222.0,0
101,6.27,42.0,5.0,1.0,0.0,42.0,251.0,479.0,0
102,4.0,0.0,2.0,1.0,0.0,0.0,111.0,423.0,1
103,3.62,0.0,4.0,1.0,0.0,0.0,249.0,149.0,1
104,6.33,39.0,2.0,1.0,0.0,39.0,139.0,128.0,0
105,7.67,5.0,4.0,1.0,0.0,5.0,132.0,155.0,0
106,3.22,8.0,3.0,1.0,0.0,8.0,111.0,118.0,0
107,0.0,6.0,2.0,1.0,0.0,6.0,211.0,0.0,0
108,0.5,6.0,2.0,1.0,0.0,6.0,149.0,47.0,0
109,0.4,20.0,2.0,1.0,0.0,20.0,125.0,95.0,0
110,9.75,44.0,4.0,1.0,0.0,44.0,329.0,179.0,0
111,0.67,20.0,2.0,1.0,0.0,20.0,193.0,79.0,0
112,2.62,20.0,3.0,1.0,0.0,20.0,158.0,69.0,0
113,0.27,20.0,3.0,1.0,0.0,20.0,132.0,377.0,0
114,9.68,27.0,5.0,1.0,0.0,27.0,216.0,362.0,0
115,5.78,27.0,3.0,1.0,0.0,27.0,20.0,210.0,0
116,6.33,9.0,3.0,1.0,0.0,9.0,156.0,80.0,0
117,6.29,13.0,4.0,1.0,0.0,13.0,664.0,169.0,0
118,6.94,13.0,3.0,1.0,0.0,13.0,298.0,244.0,0
119,6.33,2.0,4.0,1.0,0.0,2.0,269.0,79.0,0
120,0.0,110.0,3.0,1.0,0.0,110.0,88.0,285.0,0
121,5.88,10.0,2.0,1.0,0.0,10.0,80.0,151.0,0
122,3.29,117.0,3.0,1.0,0.0,117.0,211.0,261.0,0
123,3.75,42.0,5.0,1.0,0.0,42.0,187.0,177.0,0
124,0.2,23.0,2.0,1.0,1.4,0.0,564.0,30.0,1
125,0.0,8.0,1.0,1.0,0.0,8.0,456.0,0.0,0
126,4.57,53.0,3.0,1.0,6.86,53.0,396.0,201.0,0
127,9.6,59.0,5.0,1.0,4.8,59.0,291.0,168.0,0
128,4.44,2.0,3.0,1.0,2.0,2.0,134.0,136.0,0
129,6.22,60.0,4.0,1.0,2.22,60.0,306.0,15.0,0
130,12.45,62.0,4.0,1.0,8.18,62.0,378.0,372.0,0
131,1.5,6.0,2.0,1.0,31.5,0.0,220.0,114.0,0
132,1.25,113.0,2.0,1.0,15.0,27.0,307.0,111.0,0
133,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,0
134,1.33,49.0,3.0,1.0,24.33,0.0,278.0,116.0,0
135,2.0,118.0,2.0,1.0,1.8,32.0,280.0,91.0,0
136,6.38,55.0,2.0,1.0,5.54,55.0,510.0,272.0,0
137,1.0,6.0,1.0,1.0,1.0,6.0,299.0,108.0,0
138,7.5,0.0,4.0,1.0,2.25,0.0,468.0,19.0,1
139,6.0,8.0,2.0,1.0,3.75,8.0,131.0,132.0,0
140,6.25,9.0,2.0,1.0,0.0,9.0,415.0,38.0,0
141,1.5,0.0,2.0,1.0,0.0,0.0,189.0,240.0,1
142,2.5,1.0,2.0,1.0,0.0,1.0,373.0,49.0,1
143,2.33,8.0,2.0,1.0,6.67,0.0,225.0,12.0,0
144,5.9,62.0,3.0,1.0,19.4,61.0,160.0,70.0,0
145,0.0,1.0,2.0,1.0,0.0,1.0,566.0,0.0,1
146,0.0,3.0,2.0,1.0,0.0,3.0,479.0,0.0,0
147,0.0,5.0,2.0,1.0,0.0,5.0,689.0,0.0,0
