,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,9.24,425.0,7.0,2.0,52.12,0.96,276.0,168.0,0
1,3.08,499.0,8.0,2.0,127.35,0.96,92.0,94.0,0
2,10.17,590.0,4.0,2.0,0.33,0.96,53.0,22.0,0
3,25.6,594.0,9.0,2.0,0.3,0.96,165.0,32.0,0
4,9.87,700.0,7.0,2.0,13.93,0.93,684.0,64.0,0
5,21.73,715.0,7.0,2.0,0.0,0.96,62.0,57.0,0
6,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,0
7,16.56,923.0,9.0,2.0,72.38,0.96,596.0,11.0,0
8,26.0,944.0,1.0,1.0,2.0,83.0,1.0,1.0,0
9,5.62,357.0,5.0,2.0,30.25,1.84,780.0,470.0,0
10,25.0,1072.0,1.0,1.0,0.0,94.0,2.0,2.0,0
11,3.67,428.0,2.0,2.0,0.0,1.85,105.0,4.0,1
12,6.24,1181.0,12.0,2.0,42.77,0.96,659.0,860.0,0
13,10.67,1197.0,3.0,2.0,2.67,0.96,56.0,1.0,1
14,40.78,1258.0,7.0,2.0,1.78,0.96,162.0,59.0,1
15,17.1,1300.0,6.0,2.0,5.62,0.96,113.0,112.0,0
16,21.0,521.0,11.0,2.0,24.33,0.89,350.0,127.0,0
17,2.67,436.0,3.0,2.0,63.67,0.06,206.0,4.0,0
18,0.0,461.0,1.0,1.0,0.0,1.0,326.0,0.0,1
19,4.0,462.0,1.0,1.0,7.0,1.0,45.0,13.0,0
20,0.0,468.0,2.0,1.0,0.0,2.0,653.0,0.0,1
21,3.17,288.0,4.0,3.0,7.0,0.0,97.0,219.0,0
22,2.0,489.0,4.0,3.0,29.4,0.0,27.0,1.0,1
23,7.0,335.0,2.0,2.0,0.0,0.0,11.0,1.0,1
24,3.33,365.0,2.0,2.0,2.67,0.0,13.0,15.0,1
25,3.7,382.0,3.0,2.0,20.77,0.0,17.0,896.0,0
26,11.5,408.0,2.0,1.0,3.5,87.0,326.0,326.0,0
27,13.0,417.0,2.0,1.0,0.0,93.0,277.0,19.0,0
28,7.33,539.0,5.0,3.0,0.5,0.0,362.0,2.0,1
29,1.22,543.0,6.0,2.0,50.5,0.0,1222.0,334.0,0
30,3.0,545.0,5.0,3.0,6.14,0.0,113.0,37.0,0
31,1.86,553.0,3.0,4.0,18.29,0.0,513.0,339.0,0
32,3.0,558.0,1.0,1.0,53.0,6.0,430.0,91.0,0
33,0.6,570.0,5.0,1.0,0.8,0.0,950.0,0.0,1
34,11.0,325.0,2.0,2.0,0.0,0.0,55.0,4.0,1
35,26.5,370.0,5.0,3.0,1.67,0.0,38.0,11.0,0
36,8.75,387.0,3.0,2.0,43.75,0.0,251.0,88.0,0
37,4.4,400.0,3.0,3.0,3.4,0.0,183.0,207.0,0
38,7.0,402.0,2.0,2.0,1.0,0.0,229.0,1.0,1
39,19.2,432.0,4.0,4.0,1.4,0.0,45.0,56.0,1
40,7.09,450.0,8.0,3.0,75.82,0.0,461.0,224.0,0
41,0.0,460.0,1.0,1.0,0.0,96.0,289.0,0.0,0
42,21.5,463.0,2.0,2.0,22.0,0.0,37.0,23.0,0
43,3.62,597.0,1.0,1.0,60.58,19.0,137.0,48.0,0
44,0.0,536.0,1.0,1.0,0.0,35.0,598.0,0.0,0
45,2.0,549.0,1.0,1.0,3.0,45.0,13.0,1.0,0
46,7.16,562.0,10.0,4.0,68.74,0.0,338.0,377.0,0
47,6.0,582.0,1.0,1.0,3.0,253.0,3.0,1.0,0
48,4.8,583.0,2.0,1.0,68.8,254.0,11.0,27.0,0
49,3.0,588.0,2.0,2.0,0.0,0.0,149.0,4.0,1
50,7.0,589.0,1.0,1.0,2.0,114.0,5.0,18.0,0
51,8.47,592.0,7.0,4.0,10.47,0.0,431.0,88.0,0
52,6.0,654.0,1.0,1.0,1.0,83.0,3.0,0.0,0
53,6.04,658.0,10.0,2.0,31.22,0.0,1271.0,205.0,0
54,28.83,614.0,4.0,2.0,16.33,0.0,202.0,228.0,0
55,27.67,615.0,7.0,5.0,40.89,0.0,27.0,103.0,0
56,21.0,661.0,1.0,1.0,3.0,90.0,11.0,1.0,0
57,38.0,665.0,1.0,1.0,0.0,93.0,7.0,7.0,0
58,0.0,675.0,2.0,1.0,0.0,1.0,485.0,100.0,0
59,0.0,626.0,1.0,1.0,0.0,21.0,64.0,129.0,0
60,0.62,338.0,3.0,2.0,4.62,0.0,592.0,43.0,0
61,2.0,695.0,1.0,1.0,7.0,6.0,1.0,0.0,0
62,3.0,699.0,1.0,1.0,74.0,131.0,0.0,66.0,0
63,3.75,700.0,3.0,1.0,119.75,132.0,90.0,5.0,0
64,14.0,730.0,1.0,1.0,0.0,11.0,1.0,1.0,0
65,10.45,733.0,8.0,6.0,0.73,0.0,187.0,52.0,1
66,1.5,748.0,1.0,1.0,10.0,1.0,21.0,18.0,0
67,1.25,349.0,3.0,2.0,9.5,0.0,94.0,1.0,1
68,1.67,765.0,1.0,1.0,1.33,14.0,190.0,9.0,0
69,2.75,363.0,6.0,4.0,1.5,0.0,79.0,65.0,1
70,3.0,791.0,1.0,1.0,0.0,35.0,2.0,0.0,0
71,6.76,373.0,5.0,3.0,6.82,0.0,211.0,252.0,0
72,1.5,656.0,5.0,1.0,5.5,15.0,174.0,111.0,0
73,9.0,806.0,1.0,1.0,2.0,160.0,13.0,14.0,0
74,5.73,663.0,3.0,1.0,8.41,21.0,215.0,336.0,0
75,45.0,820.0,1.0,1.0,23.0,153.0,0.0,3.0,0
76,11.2,404.0,3.0,1.0,25.6,53.0,67.0,90.0,0
77,5.5,885.0,1.0,1.0,33.0,61.0,59.0,29.0,0
78,10.79,905.0,8.0,3.0,56.25,0.0,576.0,218.0,0
79,10.67,919.0,2.0,1.0,6.67,75.0,414.0,41.0,0
80,3.88,933.0,3.0,1.0,2.0,371.0,736.0,61.0,0
81,5.0,435.0,6.0,3.0,0.0,0.0,26.0,26.0,0
82,0.0,438.0,4.0,3.0,0.0,0.0,329.0,6.0,1
83,4.0,942.0,1.0,1.0,22.0,33.0,10.0,0.0,0
84,13.58,444.0,7.0,3.0,18.16,0.0,95.0,142.0,0
85,29.83,357.0,3.0,2.0,1.67,0.0,572.0,5.0,0
86,15.17,452.0,3.0,1.0,81.17,83.0,21.0,76.0,0
87,5.5,454.0,1.0,1.0,13.0,85.0,111.0,1.0,0
88,32.67,381.0,3.0,2.0,47.89,0.0,307.0,119.0,0
89,4.43,386.0,5.0,3.0,90.57,0.0,146.0,17.0,0
90,3.72,390.0,5.0,3.0,10.56,0.0,277.0,48.0,0
91,4.0,471.0,1.0,1.0,39.0,95.0,51.0,0.0,0
92,5.0,472.0,1.0,1.0,26.0,96.0,2.0,10.0,0
93,4.0,479.0,1.0,1.0,0.0,100.0,1.0,1.0,0
94,20.5,1021.0,1.0,1.0,25.0,101.0,11.0,12.0,0
95,2.8,1023.0,2.0,2.0,67.0,0.0,297.0,55.0,0
96,19.0,482.0,1.0,1.0,14.0,29.0,55.0,6.0,0
97,5.0,489.0,1.0,1.0,18.0,7.0,59.0,41.0,0
98,1.29,709.0,4.0,1.0,79.43,31.0,21.0,3.0,0
99,11.0,1047.0,6.0,2.0,132.29,0.0,104.0,37.0,0
100,26.0,1055.0,1.0,1.0,0.0,431.0,3.0,5.0,0
101,6.0,1056.0,1.0,1.0,34.5,12.0,10.0,7.0,0
102,2.75,1060.0,3.0,1.0,2.5,433.0,46.0,75.0,0
103,11.0,492.0,1.0,1.0,6.0,104.0,4.0,2.0,0
104,1.67,1071.0,2.0,2.0,1.67,0.0,141.0,24.0,1
105,2.0,505.0,1.0,1.0,8.0,68.0,115.0,11.0,0
106,3.0,506.0,1.0,1.0,0.0,69.0,67.0,0.0,0
107,5.75,717.0,3.0,1.0,9.5,54.0,88.0,4.0,0
108,4.0,1086.0,1.0,1.0,0.0,210.0,25.0,7.0,0
109,12.95,435.0,9.0,2.0,1.38,0.0,129.0,219.0,1
110,15.12,529.0,7.0,4.0,11.94,0.0,110.0,150.0,0
111,0.0,530.0,1.0,1.0,0.0,1.0,13.0,0.0,1
112,1.0,1102.0,2.0,2.0,8.0,0.0,19.0,17.0,0
113,9.0,1103.0,1.0,1.0,29.0,215.0,167.0,110.0,0
114,0.0,536.0,2.0,1.0,0.0,2.0,340.0,2.0,1
115,0.67,539.0,2.0,1.0,35.67,3.0,229.0,0.0,0
116,9.0,439.0,2.0,1.0,25.0,26.0,36.0,17.0,0
117,3.0,1111.0,1.0,1.0,23.0,462.0,17.0,9.0,0
118,29.0,544.0,1.0,1.0,45.0,141.0,5.0,0.0,0
119,0.0,1120.0,1.0,1.0,0.0,220.0,455.0,0.0,0
120,10.67,550.0,3.0,2.0,33.33,0.0,60.0,8.0,0
121,28.0,551.0,1.0,1.0,3.0,144.0,3.0,2.0,0
122,16.8,300.0,4.0,3.0,9.0,0.0,18.0,15.0,0
123,6.55,488.0,5.0,2.0,44.27,0.0,639.0,11.0,0
124,7.67,497.0,5.0,4.0,4.17,0.0,324.0,115.0,0
125,7.0,1140.0,2.0,2.0,50.5,0.0,12.0,7.0,0
126,5.0,733.0,2.0,1.0,134.0,27.0,4.0,0.0,0
127,44.4,1143.0,2.0,1.0,0.0,473.0,234.0,28.0,0
128,13.0,563.0,1.0,1.0,0.0,76.0,17.0,1.0,0
129,9.83,514.0,3.0,1.0,51.33,296.0,68.0,80.0,0
130,6.31,537.0,7.0,2.0,30.94,0.0,492.0,27.0,0
131,33.69,540.0,8.0,2.0,0.15,0.0,38.0,57.0,1
132,18.0,590.0,1.0,1.0,5.0,2.0,12.0,2.0,0
133,5.81,591.0,7.0,5.0,43.9,0.0,474.0,144.0,0
134,16.81,549.0,9.0,2.0,18.63,0.0,462.0,508.0,0
135,41.82,558.0,7.0,4.0,13.82,0.0,305.0,216.0,0
136,8.75,565.0,7.0,2.0,6.5,0.0,394.0,25.0,0
137,5.0,606.0,2.0,1.0,92.67,149.0,152.0,1.0,0
138,8.67,607.0,1.0,1.0,149.67,150.0,0.0,499.0,0
139,17.67,615.0,2.0,2.0,107.33,0.0,206.0,509.0,0
140,30.67,1153.0,3.0,2.0,69.0,0.0,8.0,58.0,0
141,1.16,579.0,8.0,2.0,6.26,0.0,1304.0,217.0,0
142,7.79,1161.0,12.0,3.0,1.58,0.0,1672.0,2.0,1
143,0.43,432.0,2.0,2.0,6.14,0.0,370.0,1.0,0
144,8.0,622.0,1.0,1.0,99.0,154.0,1.0,2.0,0
145,31.0,600.0,4.0,3.0,5.75,0.0,253.0,285.0,0
146,4.6,640.0,3.0,2.0,12.0,0.0,628.0,25.0,0
147,7.17,642.0,3.0,2.0,61.33,0.0,182.0,114.0,0
148,2.0,624.0,1.0,1.0,161.0,64.0,15.0,14.0,0
149,0.0,626.0,1.0,1.0,0.0,0.0,4.0,2.0,1
