,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.33,13.0,2.0,1.0,0.67,9.0,8.0,4.0,True
1,0.33,2.0,2.0,1.0,1.0,2.0,233.0,0.0,True
2,0.0,6.0,5.0,1.0,0.0,2.0,69.0,146.0,True
3,0.0,20.0,1.0,1.0,0.0,2.0,0.0,5.0,False
4,2.0,51.0,1.0,1.0,1.0,18.0,8.0,0.0,True
5,1.07,52.0,2.0,1.0,0.64,37.0,258.0,27.0,True
6,3.0,65.0,1.0,1.0,0.0,47.0,7.0,0.0,True
7,3.0,132.0,1.0,1.0,6.0,45.0,12.0,4.0,True
8,4.0,15.0,1.0,1.0,0.0,10.0,43.0,33.0,True
9,1.04,96.0,1.0,1.0,10.74,62.0,48.0,47.0,True
10,1.92,140.0,7.0,1.0,5.58,53.0,292.0,107.0,True
11,0.8,24.0,2.0,2.0,0.8,0.54,449.0,71.0,True
12,4.0,151.0,1.0,1.0,5.0,62.0,12.0,6.0,True
13,1.5,208.0,2.0,1.0,7.0,127.0,172.0,127.0,True
14,3.08,63.0,2.0,1.0,6.75,55.0,274.0,34.0,True
15,1.14,229.0,3.0,1.0,40.14,106.0,304.0,37.0,True
16,1.5,69.0,1.0,1.0,1.5,60.0,30.0,0.0,True
17,12.0,242.0,1.0,1.0,0.0,116.0,6.0,5.0,True
18,8.0,270.0,1.0,1.0,0.0,175.0,10.0,0.0,True
19,4.0,48.0,2.0,2.0,18.5,0.06,4.0,1.0,True
20,1.0,82.0,1.0,1.0,0.0,71.0,0.0,637.0,True
21,3.1,335.0,3.0,1.0,10.5,224.0,130.0,34.0,True
22,31.0,340.0,1.0,1.0,0.0,228.0,1.0,1.0,True
23,3.0,92.0,1.0,1.0,4.0,81.0,3.0,1.0,True
24,19.0,96.0,1.0,1.0,4.0,85.0,3.0,1.0,True
25,1.0,348.0,1.0,1.0,96.0,236.0,1.0,1.0,True
26,5.0,103.0,1.0,1.0,14.0,92.0,2.0,1.0,True
27,8.0,397.0,1.0,1.0,0.0,197.0,8.0,2.0,True
28,0.5,402.0,2.0,1.0,2.5,200.0,41.0,1.0,True
29,8.33,432.0,5.0,3.0,31.67,0.33,106.0,0.0,True
30,17.0,435.0,1.0,1.0,0.0,225.0,22.0,16.0,True
31,0.0,43.0,3.0,1.0,0.0,0.0,498.0,0.0,True
32,9.0,428.0,1.0,1.0,68.0,276.0,3.0,0.0,True
33,5.12,472.0,1.0,1.0,98.5,247.0,42.0,2.0,True
34,1.56,484.0,5.0,3.0,42.94,0.33,12.0,1156.0,True
35,3.0,115.0,1.0,1.0,3.0,40.0,8.0,1.0,True
36,1.0,461.0,1.0,1.0,131.0,0.0,1.0,1.0,True
37,3.0,19.0,1.0,1.0,0.0,0.0,2.0,0.0,True
38,4.0,499.0,1.0,1.0,110.0,321.0,17.0,0.0,True
39,9.0,509.0,2.0,1.0,28.33,327.0,368.0,60.0,True
40,10.75,518.0,3.0,1.0,52.25,336.0,180.0,2.0,True
41,25.67,579.0,3.0,2.0,1.67,0.52,6.0,19.0,True
42,3.5,145.0,2.0,1.0,10.0,130.0,172.0,47.0,True
43,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,False
44,8.0,593.0,1.0,1.0,28.0,385.0,27.0,8.0,True
45,1.0,672.0,1.0,1.0,7.0,377.0,1.0,1.0,True
46,2.0,191.0,2.0,1.0,45.75,168.0,1.0,456.0,True
47,4.0,261.0,1.0,1.0,49.0,238.0,4.0,2.0,True
48,6.04,283.0,8.0,1.0,26.42,259.0,843.0,368.0,True
49,49.0,298.0,1.0,1.0,11.0,273.0,0.0,1.0,True
50,7.0,680.0,1.0,1.0,207.0,431.0,3.0,1.0,True
51,2.17,312.0,1.0,1.0,2.17,287.0,215.0,5.0,True
52,2.0,690.0,1.0,1.0,5.0,440.0,6.0,2.0,True
53,9.92,697.0,13.0,1.0,69.25,446.0,84.0,23.0,True
54,33.0,335.0,1.0,1.0,2.0,310.0,2.0,2.0,True
55,9.0,347.0,1.0,1.0,9.0,322.0,43.0,37.0,True
56,5.0,717.0,2.0,1.0,217.0,5.0,11.0,11.0,True
57,5.0,741.0,1.0,1.0,0.0,469.0,2.0,0.0,True
58,12.0,779.0,1.0,1.0,109.0,494.0,78.0,70.0,True
59,38.0,410.0,1.0,1.0,32.0,374.0,2.0,2.0,True
60,33.0,418.0,1.0,1.0,173.0,382.0,1.0,1.0,True
61,18.0,448.0,1.0,1.0,47.0,411.0,4.0,0.0,True
62,18.38,456.0,5.0,1.0,77.0,419.0,122.0,58.0,True
63,23.17,813.0,4.0,1.0,175.33,489.0,20.0,16.0,True
64,10.0,820.0,1.0,1.0,1.0,496.0,1.0,0.0,True
65,0.0,823.0,1.0,2.0,0.0,0.5,535.0,0.0,True
66,22.0,520.0,1.0,1.0,6.0,475.0,0.0,7.0,True
67,14.0,865.0,1.0,1.0,77.0,535.0,3.0,0.0,True
68,20.0,881.0,1.0,1.0,39.0,546.0,24.0,10.0,True
69,15.0,889.0,1.0,1.0,145.0,44.0,32.0,8.0,True
70,10.0,583.0,1.0,1.0,44.0,538.0,10.0,5.0,True
71,65.0,636.0,2.0,1.0,32.0,587.0,3.0,4.0,True
72,24.0,909.0,1.0,1.0,206.0,571.0,7.0,10.0,True
73,28.71,661.0,1.0,1.0,3.43,612.0,266.0,194.0,True
74,45.0,687.0,1.0,1.0,15.0,638.0,10.0,10.0,True
75,59.0,689.0,1.0,1.0,0.0,640.0,24.0,21.0,True
76,20.0,932.0,1.0,1.0,22.0,593.0,28.0,7.0,True
77,2.0,860.0,1.0,1.0,199.0,541.0,84.0,4.0,True
78,10.96,963.0,7.0,1.0,94.78,622.0,731.0,217.0,True
79,1.0,736.0,1.0,1.0,35.0,686.0,7.0,3.0,True
80,13.67,741.0,1.0,1.0,242.67,691.0,43.0,0.0,True
81,4.0,782.0,1.0,1.0,1.0,728.0,8.0,12.0,True
82,24.5,793.0,6.0,1.0,0.0,739.0,74.0,31.0,True
83,23.5,819.0,1.0,1.0,1.0,765.0,32.0,19.0,True
84,5.0,839.0,1.0,1.0,304.0,10.0,12.0,29.0,True
85,19.44,841.0,7.0,1.0,97.19,784.0,716.0,364.0,True
86,10.48,26.0,9.0,6.0,5.24,0.17,699.0,87.0,True
87,24.0,873.0,2.0,1.0,28.0,813.0,7.0,3.0,True
88,30.0,876.0,1.0,1.0,27.0,816.0,3.0,6.0,True
89,1.08,878.0,1.0,1.0,12.46,818.0,2372.0,1293.0,True
90,30.0,882.0,1.0,1.0,77.0,822.0,32.0,0.0,True
91,8.0,893.0,1.0,1.0,0.0,554.0,29.0,0.0,True
92,14.33,897.0,2.0,1.0,71.0,835.0,91.0,4.0,True
93,51.5,1089.0,2.0,1.0,142.0,702.0,14.0,8.0,True
94,26.0,916.0,1.0,1.0,39.0,851.0,2.0,0.0,True
95,8.0,921.0,8.0,2.0,8.84,0.78,4031.0,9.0,True
96,11.0,12.0,1.0,1.0,249.0,2.0,8.0,0.0,True
97,11.0,78.0,1.0,1.0,373.0,69.0,290.0,238.0,True
98,34.5,80.0,2.0,1.0,104.5,70.0,260.0,4.0,True
99,27.0,16.0,1.0,1.0,85.0,13.0,12.0,12.0,True
100,34.0,17.0,1.0,1.0,85.0,14.0,29.0,42.0,True
101,19.11,51.0,6.0,1.0,403.56,33.0,41.0,8.0,True
102,21.0,120.0,2.0,1.0,194.0,107.0,119.0,9.0,True
103,8.5,74.0,2.0,1.0,320.5,50.0,52.0,11.0,True
104,0.0,77.0,2.0,1.0,0.0,2.0,37.0,14.0,True
