,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.0,6.0,1.0,1.0,0.0,4.0,3.0,1.0,True
1,1.0,32.0,1.0,1.0,7.0,24.0,0.0,151.0,True
2,0.0,20.0,1.0,1.0,0.0,2.0,0.0,5.0,False
3,1.67,6.0,2.0,2.0,0.0,0.52,625.0,183.0,True
4,1.67,41.0,3.0,1.0,0.0,11.0,15.0,6.0,True
5,1.0,51.0,1.0,1.0,1.0,36.0,45.0,17.0,True
6,3.0,65.0,1.0,1.0,0.0,47.0,7.0,0.0,True
7,2.0,67.0,5.0,1.0,5.1,49.0,6.0,117.0,True
8,1.0,83.0,1.0,1.0,7.0,7.0,1.0,2.0,True
9,3.0,23.0,2.0,1.0,1.0,18.0,26.0,8.0,True
10,3.33,192.0,2.0,1.0,0.0,90.0,103.0,1.0,True
11,3.0,141.0,2.0,1.0,0.0,89.0,5.0,3.0,True
12,0.0,214.0,1.0,1.0,0.0,6.0,0.0,140.0,True
13,3.08,63.0,2.0,1.0,6.75,55.0,274.0,34.0,True
14,11.0,226.0,1.0,1.0,1.0,104.0,2.0,18.0,True
15,5.0,225.0,1.0,1.0,0.0,142.0,8.0,1.0,True
16,1.33,243.0,2.0,1.0,0.0,156.0,274.0,106.0,True
17,3.0,265.0,1.0,1.0,7.0,10.0,2.0,2.0,True
18,5.38,291.0,8.0,5.0,34.5,0.6,56.0,34.0,True
19,1.0,267.0,1.0,1.0,0.0,172.0,7.0,1.0,True
20,5.46,272.0,5.0,1.0,0.31,177.0,153.0,83.0,True
21,5.0,294.0,1.0,1.0,3.0,190.0,36.0,28.0,True
22,3.0,309.0,1.0,1.0,27.0,148.0,1.0,1.0,True
23,1.33,61.0,2.0,2.0,4.67,0.06,109.0,12.0,True
24,1.0,82.0,1.0,1.0,0.0,71.0,0.0,637.0,True
25,17.0,335.0,1.0,1.0,0.0,166.0,0.0,1.0,True
26,35.0,351.0,1.0,1.0,0.0,239.0,5.0,2.0,True
27,2.0,98.0,1.0,1.0,16.0,87.0,3.0,3.0,True
28,18.0,414.0,1.0,1.0,0.0,210.0,11.0,8.0,True
29,1.33,397.0,1.0,1.0,86.67,259.0,46.0,13.0,True
30,1.0,74.0,1.0,1.0,0.0,2.0,333.0,5.0,True
31,8.0,94.0,2.0,1.0,3.5,21.0,37.0,5.0,True
32,0.0,102.0,1.0,1.0,0.0,27.0,2.0,1.0,True
33,38.0,572.0,1.0,1.0,0.0,310.0,0.0,2.0,True
34,25.67,579.0,3.0,2.0,1.67,0.52,6.0,19.0,True
35,4.33,138.0,1.0,1.0,4.0,123.0,86.0,6.0,True
36,3.0,583.0,1.0,1.0,5.0,318.0,42.0,0.0,True
37,5.0,590.0,1.0,1.0,14.0,324.0,23.0,0.0,True
38,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,False
39,14.0,592.0,1.0,1.0,21.67,325.0,6.0,0.0,True
40,9.83,596.0,2.0,1.0,18.67,388.0,443.0,93.0,True
41,12.8,603.0,2.0,1.0,9.4,333.0,100.0,41.0,True
42,7.27,162.0,14.0,1.0,16.33,144.0,1932.0,1089.0,True
43,0.0,172.0,1.0,1.0,0.0,153.0,110.0,0.0,True
44,16.0,616.0,2.0,1.0,45.0,402.0,33.0,0.0,True
45,23.0,670.0,1.0,1.0,1.0,375.0,1.0,1.0,True
46,5.0,675.0,1.0,1.0,51.0,380.0,13.0,13.0,True
47,18.67,687.0,1.0,1.0,7.67,390.0,788.0,889.0,True
48,2.67,642.0,2.0,1.0,15.0,416.0,106.0,28.0,True
49,32.0,271.0,1.0,1.0,69.0,248.0,2.0,2.0,True
50,8.0,286.0,1.0,1.0,0.0,262.0,2.0,1.0,True
51,1.0,292.0,1.0,1.0,33.0,0.0,7.0,0.0,True
52,3.67,296.0,1.0,1.0,45.0,271.0,72.0,80.0,True
53,2.17,312.0,1.0,1.0,2.17,287.0,215.0,5.0,True
54,6.69,351.0,7.0,1.0,57.31,326.0,416.0,241.0,True
55,8.0,368.0,1.0,1.0,2.0,342.0,3.0,3.0,True
56,2.0,722.0,1.0,1.0,209.0,463.0,30.0,0.0,True
57,6.0,782.0,1.0,1.0,132.0,460.0,6.0,6.0,True
58,2.3,790.0,3.0,1.0,96.4,502.0,254.0,104.0,True
59,30.0,394.0,1.0,1.0,114.0,366.0,8.0,9.0,True
60,7.0,426.0,1.0,1.0,5.0,390.0,1.0,2.0,True
61,18.0,448.0,1.0,1.0,47.0,411.0,4.0,0.0,True
62,21.0,845.0,3.0,1.0,38.2,517.0,53.0,28.0,True
63,29.17,515.0,4.0,1.0,36.67,470.0,124.0,52.0,True
64,24.0,57.0,1.0,1.0,69.0,35.0,21.0,12.0,True
65,75.0,859.0,1.0,1.0,19.0,530.0,1.0,1.0,True
66,19.0,866.0,2.0,1.0,10.0,536.0,22.0,2.0,True
67,22.0,681.0,2.0,1.0,0.0,632.0,2.0,4.0,True
68,13.0,688.0,1.0,1.0,216.0,639.0,39.0,0.0,True
69,26.0,694.0,1.0,1.0,6.0,645.0,16.0,0.0,True
70,122.0,707.0,1.0,1.0,3.0,657.0,0.0,1.0,True
71,13.0,715.0,1.0,1.0,133.0,665.0,18.0,5.0,True
72,56.0,730.0,1.0,1.0,8.0,680.0,3.0,1.0,True
73,65.0,748.0,1.0,1.0,14.0,698.0,2.0,2.0,True
74,0.0,767.0,2.0,1.0,0.0,9.0,744.0,0.0,True
75,20.43,780.0,4.0,1.0,48.71,726.0,81.0,47.0,True
76,2.5,1034.0,1.0,1.0,128.0,68.0,35.0,1.0,True
77,37.0,785.0,1.0,1.0,11.0,731.0,2.0,2.0,True
78,25.8,791.0,5.0,1.0,42.4,737.0,149.0,4.0,True
79,3.0,874.0,1.0,1.0,48.0,547.0,8.0,0.0,True
80,29.0,815.0,1.0,1.0,132.0,761.0,62.0,27.0,True
81,33.0,826.0,1.0,1.0,100.86,771.0,109.0,12.0,True
82,35.75,869.0,2.0,1.0,50.0,809.0,205.0,7.0,True
83,36.67,17.0,3.0,1.0,19.0,13.0,79.0,3.0,True
84,7.0,30.0,1.0,1.0,9.0,25.0,1.0,1.0,True
85,18.25,57.0,2.0,1.0,70.0,50.0,183.0,5.0,True
86,47.0,22.0,2.0,1.0,9.33,9.0,38.0,9.0,True
87,26.0,11.0,2.0,1.0,349.5,8.0,19.0,34.0,True
88,3.0,89.0,1.0,1.0,79.0,79.0,24.0,0.0,True
89,62.0,43.0,2.0,1.0,144.75,25.0,15.0,10.0,True
90,0.0,103.0,1.0,1.0,0.0,91.0,45.0,0.0,True
91,19.11,51.0,6.0,1.0,403.56,33.0,41.0,8.0,True
92,3.0,60.0,1.0,1.0,2.0,40.0,3.0,2.0,True
93,59.0,62.0,2.0,1.0,132.6,42.0,79.0,57.0,True
94,19.75,144.0,3.0,1.0,2.0,128.0,60.0,44.0,True
95,3.33,942.0,4.0,1.0,184.83,873.0,355.0,8.0,True
96,39.0,124.0,1.0,1.0,34.0,78.0,1.0,1.0,True
97,12.0,125.0,1.0,1.0,14.0,79.0,23.0,3.0,True
98,34.0,946.0,1.0,1.0,165.0,877.0,6.0,2.0,True
99,27.0,228.0,1.0,1.0,6.0,205.0,9.0,6.0,True
100,21.0,132.0,1.0,1.0,0.0,83.0,1.0,0.0,True
101,2.0,142.0,1.0,1.0,6.0,0.0,2.0,2.0,True
102,42.0,248.0,5.0,1.0,180.0,222.0,177.0,20.0,True
103,14.0,152.0,3.0,1.0,212.67,98.0,8.0,5.0,True
104,25.0,276.0,1.0,1.0,2.0,244.0,1.0,1.0,True
105,10.0,277.0,1.0,1.0,69.0,245.0,3.0,4.0,True
106,4.42,1139.0,17.0,5.0,345.33,0.45,608.0,72.0,True
107,30.0,1151.0,1.0,1.0,55.0,741.0,3.0,2.0,True
108,18.13,1155.0,8.0,3.0,489.61,0.0,0.0,2558.0,False
109,8.92,999.0,4.0,1.0,373.08,920.0,216.0,31.0,True
110,21.2,287.0,4.0,1.0,128.4,250.0,194.0,9.0,True
111,6.23,207.0,5.0,2.0,46.31,0.57,1145.0,1.0,True
112,83.5,290.0,1.0,1.0,59.0,253.0,81.0,23.0,True
113,7.0,239.0,1.0,1.0,27.0,150.0,1.0,0.0,True
114,10.0,361.0,1.0,1.0,104.0,317.0,7.0,1.0,True
115,4.0,362.0,1.0,1.0,0.0,318.0,4.0,5.0,True
116,9.0,366.0,1.0,1.0,0.0,322.0,6.0,1.0,True
117,1.0,1046.0,1.0,1.0,0.0,954.0,1.0,28.0,True
118,37.0,1052.0,1.0,1.0,2.0,960.0,4.0,1.0,True
119,0.0,315.0,1.0,1.0,0.0,6.0,6.0,1.0,True
120,9.0,1174.0,1.0,1.0,143.0,23.0,3.0,3.0,True
121,26.67,369.0,3.0,1.0,53.0,225.0,90.0,1.0,True
122,0.0,378.0,1.0,1.0,0.0,234.0,180.0,0.0,True
123,4.0,455.0,1.0,1.0,57.0,394.0,5.0,0.0,True
124,20.8,484.0,5.0,1.0,17.0,414.0,695.0,30.0,True
125,11.0,465.0,1.0,1.0,1131.0,274.0,7.0,1.0,True
126,53.0,565.0,1.0,1.0,3.0,477.0,1.0,1.0,True
127,9.5,484.0,2.0,2.0,535.0,0.57,37.0,3.0,True
128,63.75,490.0,3.0,1.0,282.0,287.0,43.0,67.0,True
129,0.0,581.0,1.0,1.0,0.0,491.0,223.0,0.0,True
130,8.4,513.0,3.0,1.0,151.8,301.0,104.0,20.0,True
131,24.6,604.0,2.0,1.0,4.0,512.0,1077.0,106.0,True
132,53.0,544.0,2.0,1.0,33.5,320.0,170.0,8.0,True
133,14.0,651.0,1.0,1.0,188.0,555.0,1.0,1.0,True
134,8.0,26.0,3.0,1.0,189.25,21.0,155.0,11.0,True
135,9.75,1.0,1.0,2.0,6.0,1.0,156.0,34.0,True
136,11.5,39.0,1.0,1.0,16.0,30.0,138.0,75.0,True
137,15.0,41.0,1.0,1.0,144.0,31.0,37.0,29.0,True
138,3.83,623.0,1.0,1.0,0.0,372.0,126.0,7.0,True
139,35.0,756.0,1.0,1.0,84.0,644.0,2.0,0.0,True
140,2.0,780.0,1.0,1.0,118.0,666.0,1.0,1.0,True
141,8.0,88.0,1.0,1.0,106.0,0.0,113.0,55.0,True
142,85.0,801.0,4.0,1.0,49.4,686.0,56.0,28.0,True
143,1.0,137.0,2.0,1.0,291.8,4.0,252.0,103.0,True
144,10.0,826.0,1.0,1.0,32.0,16.0,1.0,1.0,True
145,42.33,842.0,2.0,1.0,82.0,715.0,268.0,2.0,True
146,3.0,195.0,1.0,1.0,212.0,143.0,3.0,8.0,True
147,67.0,198.0,1.0,1.0,74.0,144.0,28.0,22.0,True
148,67.5,854.0,1.0,1.0,3.5,726.0,9.0,5.0,True
149,213.0,703.0,1.0,1.0,26.0,427.0,15.0,0.0,True
150,2.0,859.0,1.0,1.0,49.0,731.0,4.0,0.0,True
151,41.0,1118.0,1.0,1.0,154.0,1024.0,6.0,2.0,True
152,0.0,4.0,1.0,1.0,0.0,3.0,438.0,0.0,True
153,71.67,902.0,5.0,1.0,82.22,772.0,141.0,36.0,True
154,118.0,245.0,1.0,1.0,109.0,184.0,16.0,23.0,True
155,29.2,909.0,1.0,1.0,117.6,779.0,44.0,49.0,True
156,22.0,916.0,2.0,1.0,73.0,786.0,25.0,18.0,True
157,19.83,1191.0,3.0,2.0,38.67,0.5,29.0,5.0,True
158,1.0,304.0,1.0,1.0,74.0,220.0,14.0,14.0,True
159,6.5,311.0,1.0,1.0,23.0,11.0,200.0,52.0,True
160,2.5,330.0,2.0,1.0,66.0,235.0,49.0,3.0,True
161,6.0,755.0,3.0,2.0,259.0,0.07,216.0,21.0,True
162,9.0,352.0,1.0,1.0,473.0,252.0,89.0,2.0,True
163,26.85,358.0,2.0,1.0,565.69,258.0,606.0,111.0,True
164,13.0,362.0,1.0,1.0,140.0,262.0,7.0,0.0,True
165,6.0,977.0,1.0,1.0,447.0,837.0,2.0,2.0,True
166,76.33,777.0,2.0,1.0,50.67,473.0,49.0,2.0,True
167,117.0,402.0,1.0,1.0,0.0,294.0,1.0,1.0,True
168,1.0,23.0,1.0,1.0,395.0,11.0,2.0,0.0,True
169,0.0,801.0,2.0,1.0,0.0,51.0,258.0,0.0,True
170,10.0,37.0,1.0,1.0,107.0,0.0,2.0,1.0,True
171,42.0,42.0,1.0,1.0,0.0,26.0,29.0,42.0,True
172,43.0,45.0,1.0,1.0,0.0,29.0,1.0,1.0,True
173,5.0,75.0,1.0,1.0,585.0,41.0,4.0,3.0,True
