,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,0.0,20.0,1.0,1.0,0.0,2.0,0.0,5.0,False
1,2.0,40.0,1.0,1.0,0.0,16.0,1.0,1.0,True
2,0.06,62.0,7.0,1.0,0.0,24.0,35.0,4.0,True
3,0.11,65.0,4.0,1.0,1.03,4.0,106.0,86.0,True
4,1.0,133.0,2.0,1.0,5.6,46.0,67.0,38.0,True
5,1.0,83.0,1.0,1.0,7.0,7.0,1.0,2.0,True
6,2.0,3.0,1.0,1.0,0.0,0.0,17.0,17.0,True
7,2.0,37.0,1.0,1.0,13.0,30.0,6.0,2.0,True
8,1.0,132.0,1.0,1.0,47.0,80.0,8.0,8.0,True
9,3.5,42.0,8.0,1.0,26.25,35.0,127.0,33.0,True
10,1.5,44.0,1.0,1.0,47.5,37.0,26.0,19.0,True
11,3.14,215.0,2.0,1.0,5.86,133.0,204.0,18.0,True
12,1.0,229.0,1.0,1.0,2.5,145.0,144.0,1.0,True
13,3.0,259.0,2.0,1.0,9.42,168.0,320.0,242.0,True
14,5.38,291.0,8.0,5.0,34.5,0.6,56.0,34.0,True
15,11.0,296.0,1.0,1.0,0.0,140.0,14.0,1.0,True
16,3.5,310.0,1.0,1.0,0.0,149.0,31.0,18.0,True
17,2.0,312.0,1.0,1.0,75.0,151.0,34.0,7.0,True
18,5.83,333.0,3.0,1.0,8.0,222.0,322.0,18.0,True
19,8.0,397.0,1.0,1.0,0.0,197.0,8.0,2.0,True
20,5.0,404.0,1.0,1.0,15.0,201.0,3.0,1.0,True
21,8.5,411.0,1.0,1.0,17.0,207.0,5.0,2.0,True
22,3.0,419.0,1.0,1.0,1.0,213.0,1.0,0.0,True
23,4.67,438.0,3.0,1.0,11.67,228.0,9.0,0.0,True
24,1.0,386.0,1.0,1.0,125.0,253.0,0.0,1.0,True
25,0.0,72.0,1.0,1.0,0.0,0.0,636.0,0.0,True
26,27.0,436.0,1.0,1.0,37.0,280.0,23.0,1.0,True
27,10.75,518.0,3.0,1.0,52.25,336.0,180.0,2.0,True
28,5.0,566.0,1.0,1.0,108.0,305.0,1.0,4.0,True
29,3.0,20.0,1.0,1.0,5.0,4.0,1.0,1.0,True
30,0.0,522.0,1.0,1.0,0.0,340.0,78.0,0.0,True
31,15.0,555.0,1.0,1.0,11.0,360.0,11.0,7.0,True
32,3.5,145.0,2.0,1.0,10.0,130.0,172.0,47.0,True
33,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,False
34,1.33,604.0,2.0,1.0,8.0,334.0,32.0,15.0,True
35,15.6,609.0,9.0,1.0,23.0,337.0,25.0,16.0,True
36,7.27,162.0,14.0,1.0,16.33,144.0,1932.0,1089.0,True
37,16.0,616.0,2.0,1.0,45.0,402.0,33.0,0.0,True
38,2.0,678.0,1.0,1.0,83.0,383.0,2.0,2.0,True
39,1.75,628.0,2.0,1.0,1.0,2.0,76.0,58.0,True
40,25.0,181.0,1.0,1.0,9.0,161.0,22.0,3.0,True
41,1.0,186.0,1.0,1.0,8.0,0.0,4.0,2.0,True
42,1.83,643.0,5.0,1.0,75.83,3.0,96.0,15.0,True
43,19.1,731.0,7.0,2.0,0.9,0.52,1072.0,29.0,True
44,27.5,654.0,4.0,3.0,3.0,0.69,184.0,6.0,True
45,5.33,17.0,1.0,1.0,16.67,5.0,159.0,52.0,True
46,2.0,158.0,1.0,1.0,146.0,53.0,5.0,5.0,True
47,11.0,250.0,1.0,1.0,17.0,227.0,1.0,1.0,True
48,25.5,302.0,1.0,1.0,22.0,277.0,114.0,104.0,True
49,5.0,362.0,1.0,1.0,135.0,336.0,4.0,3.0,True
50,17.25,773.0,2.0,1.0,72.75,452.0,29.0,22.0,True
51,7.44,384.0,6.0,1.0,85.76,356.0,641.0,497.0,True
52,36.33,162.0,3.0,1.0,81.0,54.0,94.0,1.0,True
53,17.8,812.0,1.0,1.0,25.2,514.0,448.0,307.0,True
54,1.0,451.0,1.0,1.0,26.0,414.0,3.0,2.0,True
55,21.25,828.0,9.0,1.0,14.08,502.0,121.0,15.0,True
56,4.0,829.0,1.0,1.0,26.0,503.0,2.0,1.0,True
57,14.0,502.0,2.0,1.0,4.33,460.0,52.0,0.0,True
58,20.5,55.0,1.0,1.0,12.0,34.0,9.0,0.0,True
59,12.0,516.0,1.0,1.0,58.33,471.0,27.0,11.0,True
60,20.5,858.0,2.0,1.0,3.5,529.0,44.0,0.0,True
61,0.0,523.0,1.0,1.0,0.0,478.0,151.0,0.0,True
62,10.0,529.0,1.0,1.0,0.0,484.0,1.0,1.0,True
63,33.0,548.0,1.0,1.0,0.0,503.0,0.0,1.0,True
64,33.5,551.0,2.0,1.0,66.0,506.0,10.0,0.0,True
65,53.0,581.0,1.0,1.0,109.0,536.0,114.0,100.0,True
66,44.0,594.0,1.0,1.0,0.0,549.0,1.0,1.0,True
67,12.5,622.0,2.0,1.0,101.5,575.0,39.0,37.0,True
68,4.83,843.0,1.0,1.0,199.0,44.0,0.0,535.0,True
69,10.0,645.0,1.0,1.0,117.0,596.0,1.0,1.0,True
70,18.0,668.0,1.0,1.0,3.0,619.0,22.0,2.0,True
71,38.25,850.0,2.0,2.0,47.5,1.12,181.0,39.0,True
72,67.0,705.0,1.0,1.0,3.0,655.0,5.0,2.0,True
73,28.0,710.0,1.0,1.0,18.0,660.0,11.0,6.0,True
74,29.0,717.0,1.0,1.0,60.0,667.0,1.0,1.0,True
75,72.0,931.0,1.0,1.0,0.0,592.0,10.0,7.0,True
76,46.75,726.0,1.0,1.0,156.75,676.0,8.0,8.0,True
77,42.0,759.0,1.0,1.0,5.0,708.0,1.0,1.0,True
78,24.5,793.0,6.0,1.0,0.0,739.0,74.0,31.0,True
79,3.0,874.0,1.0,1.0,48.0,547.0,8.0,0.0,True
80,12.0,1063.0,1.0,1.0,0.0,679.0,2.0,2.0,True
81,54.0,818.0,2.0,1.0,1.0,764.0,138.0,255.0,True
82,19.0,1073.0,1.0,1.0,2.0,689.0,4.0,0.0,True
83,33.0,826.0,1.0,1.0,100.86,771.0,109.0,12.0,True
84,37.0,847.0,2.0,1.0,100.18,790.0,110.0,58.0,True
85,12.0,868.0,1.0,1.0,70.0,808.0,4.0,18.0,True
86,12.5,889.0,1.0,1.0,229.0,550.0,45.0,0.0,True
87,9.2,892.0,1.0,1.0,77.0,553.0,296.0,15.0,True
88,8.0,895.0,1.0,1.0,0.0,556.0,9.0,1.0,True
89,23.33,21.0,1.0,1.0,155.67,17.0,7.0,0.0,True
90,2.5,4.0,4.0,1.0,311.83,0.0,208.0,8.0,True
91,50.33,67.0,3.0,1.0,54.67,60.0,17.0,5.0,True
92,57.0,69.0,1.0,1.0,1.0,62.0,1.0,1.0,True
93,104.0,26.0,1.0,1.0,10.0,11.0,9.0,7.0,True
94,71.25,27.0,3.0,2.0,268.5,0.75,117.0,4.0,True
95,35.5,87.0,2.0,1.0,8.0,77.0,168.0,1.0,True
96,15.0,24.0,1.0,1.0,335.0,20.0,0.0,4.0,True
