,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.0,18.0,1.0,1.0,2.0,12.0,1.0,1.0,True
1,1.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,True
2,0.0,20.0,1.0,1.0,0.0,2.0,0.0,5.0,False
3,0.0,93.0,1.0,1.0,0.0,7.0,9.0,9.0,True
4,4.0,116.0,1.0,1.0,0.0,34.0,4.0,1.0,True
5,1.0,73.0,1.0,1.0,7.0,4.0,7.0,1.0,True
6,5.0,82.0,2.0,1.0,0.5,55.0,32.0,4.0,True
7,3.0,159.0,2.0,1.0,12.0,67.0,20.0,37.0,True
8,1.25,2.0,6.0,2.0,10.5,0.5,831.0,107.0,True
9,1.88,5.0,5.0,1.0,0.38,4.0,91.0,75.0,True
10,1.0,164.0,1.0,1.0,39.0,70.0,5.0,15.0,True
11,9.0,172.0,1.0,1.0,1.0,78.0,1.0,1.0,True
12,3.67,39.0,2.0,1.0,14.0,32.0,33.0,1.0,True
13,0.56,138.0,2.0,1.0,0.0,86.0,444.0,139.0,True
14,0.0,53.0,1.0,1.0,0.0,45.0,205.0,0.0,True
15,3.5,194.0,1.0,1.0,36.0,6.0,64.0,25.0,True
16,4.0,205.0,2.0,1.0,21.33,125.0,55.0,6.0,True
17,5.0,206.0,1.0,1.0,5.5,126.0,8.0,0.0,True
18,1.0,236.0,1.0,1.0,64.0,112.0,18.0,3.0,True
19,8.1,73.0,3.0,1.0,2.1,63.0,40.0,42.0,True
20,8.67,235.0,3.0,1.0,0.33,149.0,157.0,41.0,True
21,1.0,240.0,1.0,1.0,0.0,153.0,5.0,1.0,True
22,2.67,266.0,1.0,1.0,2.67,171.0,227.0,5.0,True
23,3.68,281.0,8.0,1.0,6.47,183.0,424.0,150.0,True
24,0.5,289.0,2.0,1.0,0.0,188.0,70.0,10.0,True
25,5.0,294.0,1.0,1.0,3.0,190.0,36.0,28.0,True
26,3.5,313.0,1.0,1.0,3.5,14.0,57.0,38.0,True
27,0.0,355.0,5.0,1.0,0.0,6.0,173.0,572.0,True
28,5.83,333.0,3.0,1.0,8.0,222.0,322.0,18.0,True
29,1.0,337.0,1.0,1.0,0.0,225.0,116.0,31.0,True
30,10.0,84.0,1.0,1.0,9.5,73.0,44.0,40.0,True
31,6.5,391.0,2.0,1.0,3.5,194.0,11.0,14.0,True
32,16.0,120.0,1.0,1.0,9.0,107.0,1.0,1.0,True
33,5.0,357.0,1.0,1.0,22.0,3.0,56.0,1.0,True
34,0.67,369.0,1.0,1.0,78.67,244.0,12.0,2.0,True
35,26.0,380.0,1.0,1.0,4.0,248.0,1.0,1.0,True
36,12.25,392.0,2.0,1.0,19.5,257.0,112.0,17.0,True
37,3.0,457.0,1.0,1.0,30.0,238.0,81.0,33.0,True
38,27.0,436.0,1.0,1.0,37.0,280.0,23.0,1.0,True
39,8.0,92.0,1.0,1.0,0.0,20.0,8.0,0.0,True
40,6.0,483.0,1.0,1.0,46.5,253.0,78.0,7.0,True
41,6.5,25.0,1.0,1.0,48.5,19.0,40.0,24.0,True
42,2.5,520.0,1.0,1.0,2.0,282.0,2.0,2.0,True
43,0.0,522.0,1.0,1.0,0.0,340.0,78.0,0.0,True
44,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,False
45,14.0,592.0,1.0,1.0,21.67,325.0,6.0,0.0,True
46,0.26,600.0,5.0,3.0,1.84,0.33,303.0,44.0,True
47,14.5,7.0,2.0,1.0,23.0,1.0,59.0,5.0,True
48,33.0,31.0,1.0,1.0,3.0,13.0,3.0,0.0,True
49,1.0,192.0,1.0,1.0,25.0,169.0,0.0,127.0,True
50,1.83,643.0,5.0,1.0,75.83,3.0,96.0,15.0,True
51,3.67,720.0,1.0,1.0,0.0,408.0,108.0,60.0,True
52,11.0,730.0,1.0,1.0,2.0,418.0,1.0,0.0,True
53,11.0,737.0,1.0,1.0,21.0,423.0,6.0,5.0,True
54,4.0,230.0,1.0,1.0,41.0,207.0,43.0,35.0,True
55,41.0,243.0,1.0,1.0,14.0,220.0,1.0,1.0,True
56,2.9,744.0,5.0,1.0,8.7,428.0,2447.0,14.0,True
57,21.0,681.0,2.0,1.0,25.0,432.0,51.0,3.0,True
58,41.5,698.0,1.0,1.0,19.5,447.0,61.0,40.0,True
59,2.0,0.0,1.0,1.0,103.0,0.0,3.0,1.0,True
60,4.0,334.0,1.0,1.0,217.0,309.0,2.0,1.0,True
61,11.58,340.0,9.0,1.0,87.38,315.0,416.0,130.0,True
62,2.0,357.0,1.0,1.0,222.0,331.0,14.0,7.0,True
63,3.0,714.0,1.0,1.0,0.0,456.0,6.0,17.0,True
64,47.0,728.0,2.0,1.0,0.5,465.0,32.0,9.0,True
65,1.33,734.0,2.0,1.0,76.0,467.0,42.0,1.0,True
66,7.0,791.0,2.0,1.0,92.33,468.0,49.0,0.0,True
67,5.0,447.0,1.0,1.0,204.0,410.0,2.0,2.0,True
68,20.0,465.0,1.0,1.0,0.0,424.0,4.0,2.0,True
69,24.0,475.0,1.0,1.0,37.0,433.0,1.0,2.0,True
70,41.5,851.0,3.0,1.0,25.5,522.0,61.0,8.0,True
71,0.0,491.0,1.0,1.0,0.0,449.0,103.0,0.0,True
72,5.0,498.0,1.0,1.0,59.0,456.0,29.0,23.0,True
73,21.0,514.0,1.0,1.0,13.0,469.0,16.0,2.0,True
74,13.0,862.0,1.0,1.0,73.0,532.0,1.0,1.0,True
75,8.67,873.0,1.0,1.0,87.33,541.0,70.0,27.0,True
76,11.5,572.0,1.0,1.0,146.5,527.0,11.0,0.0,True
