,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,7.0,True
1,1.0,22.0,1.0,1.0,3.0,16.0,6.0,1.0,True
2,0.67,3.0,1.0,1.0,0.0,2.0,90.0,0.0,True
3,1.0,5.0,1.0,1.0,6.0,1.0,1.0,1.0,True
4,0.0,20.0,1.0,1.0,0.0,2.0,0.0,5.0,False
5,2.67,38.0,2.0,1.0,6.0,15.0,194.0,311.0,True
6,2.0,134.0,1.0,1.0,6.0,47.0,3.0,0.0,True
7,1.36,136.0,5.0,1.0,3.82,49.0,80.0,0.0,True
8,3.0,21.0,2.0,1.0,5.0,15.0,2.0,2.0,True
9,0.75,23.0,1.0,1.0,0.0,8.0,167.0,4.0,True
10,6.5,4.0,2.0,2.0,12.0,0.44,39.0,25.0,True
11,6.0,35.0,3.0,1.0,5.33,24.0,17.0,7.0,True
12,1.0,174.0,1.0,1.0,43.0,20.0,3.0,7.0,True
13,3.0,177.0,1.0,1.0,37.0,82.0,6.0,0.0,True
14,2.8,215.0,3.0,1.0,18.6,99.0,78.0,30.0,True
15,1.0,160.0,1.0,1.0,0.0,106.0,1.0,1.0,True
16,6.0,67.0,1.0,1.0,0.0,58.0,5.0,4.0,True
17,0.0,222.0,1.0,1.0,0.0,140.0,48.0,0.0,True
18,6.5,284.0,2.0,1.0,0.0,129.0,148.0,2.0,True
19,0.0,244.0,1.0,1.0,0.0,157.0,171.0,0.0,True
20,1.5,257.0,1.0,1.0,0.0,167.0,278.0,60.0,True
21,0.0,263.0,1.0,1.0,0.0,169.0,151.0,0.0,True
22,2.4,46.0,1.0,1.0,2.0,4.0,2.0,25.0,True
23,4.0,271.0,3.0,1.0,0.64,176.0,472.0,188.0,True
24,2.0,287.0,1.0,1.0,4.0,186.0,12.0,3.0,True
25,5.0,294.0,1.0,1.0,3.0,190.0,36.0,28.0,True
26,6.09,297.0,3.0,1.0,1.09,193.0,797.0,250.0,True
27,0.0,362.0,2.0,1.0,0.0,1.0,94.0,95.0,True
28,15.8,372.0,2.0,1.0,9.8,182.0,80.0,37.0,True
29,5.0,388.0,1.0,1.0,11.0,191.0,0.0,1.0,True
30,37.0,393.0,1.0,1.0,0.0,196.0,1.0,2.0,True
31,0.5,402.0,2.0,1.0,2.5,200.0,41.0,1.0,True
32,17.0,435.0,1.0,1.0,0.0,225.0,22.0,16.0,True
33,3.0,402.0,1.0,1.0,51.0,261.0,5.0,1.0,True
34,1.5,454.0,2.0,1.0,81.5,235.0,69.0,1.0,True
35,2.17,459.0,1.0,1.0,17.0,240.0,220.0,69.0,True
36,20.5,465.0,1.0,1.0,17.5,245.0,0.0,30.0,True
37,0.0,437.0,2.0,1.0,0.0,281.0,228.0,0.0,True
38,7.0,8.0,1.0,1.0,57.67,2.0,63.0,42.0,True
39,4.0,502.0,1.0,1.0,0.0,266.0,6.0,2.0,True
40,2.5,504.0,2.0,1.0,11.0,268.0,44.0,26.0,True
41,0.57,512.0,1.0,1.0,0.0,276.0,207.0,130.0,True
42,14.0,549.0,2.0,1.0,66.5,297.0,9.0,9.0,True
43,9.0,139.0,1.0,1.0,6.0,124.0,3.0,1.0,True
44,5.0,590.0,1.0,1.0,14.0,324.0,23.0,0.0,True
45,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,False
46,13.29,620.0,4.0,1.0,0.0,343.0,46.0,249.0,True
47,35.5,600.0,2.0,1.0,1.5,390.0,67.0,50.0,True
48,5.0,614.0,1.0,1.0,32.0,400.0,3.0,0.0,True
