,nuc,aexp,nd,ns,age,la,ld,target
0,4.07,103.0,5.0,1.0,30.96,99.0,74.0,1
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,1
2,9.55,58.0,6.0,1.0,15.68,193.0,167.0,1
3,11.0,17.0,5.0,1.0,11.17,122.0,21.0,1
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,1
5,5.83,12.0,5.0,1.0,9.75,230.0,52.0,1
6,19.33,78.0,5.0,1.0,21.0,18.0,60.0,1
7,16.25,29.0,7.0,1.0,12.83,278.0,31.0,1
8,4.81,90.0,8.0,1.0,19.38,252.0,199.0,1
9,16.79,102.0,7.0,1.0,8.89,283.0,113.0,1
10,26.67,37.0,7.0,1.0,3.08,78.0,32.0,1
11,10.9,94.0,7.0,1.0,18.67,282.0,85.0,1
12,31.36,51.0,6.0,1.0,37.55,294.0,163.0,1
13,63.8,55.0,5.0,1.0,25.6,36.0,45.0,1
14,141.78,3.0,5.0,1.0,40.78,125.0,50.0,1
15,99.62,1.0,6.0,1.0,80.31,114.0,46.0,1
16,108.07,5.0,8.0,1.0,83.67,67.0,18.0,1
17,42.17,39.0,8.0,1.0,65.17,160.0,7.0,1
18,210.75,46.0,5.0,1.0,40.88,155.0,5.0,1
19,56.29,27.0,6.0,1.0,8.29,115.0,5.0,1
20,22.19,79.0,7.0,1.0,10.06,248.0,87.0,1
21,24.05,71.0,9.0,1.0,20.6,98.0,190.0,1
22,44.31,38.0,5.0,1.0,54.88,147.0,92.0,1
23,42.0,66.0,8.0,1.0,82.42,155.0,85.0,1
24,157.69,94.0,8.0,1.0,47.0,270.0,193.0,1
25,203.64,70.0,8.0,1.0,57.73,196.0,270.0,1
26,39.42,128.0,6.0,1.0,30.58,326.0,31.0,1
27,188.75,24.0,5.0,1.0,59.25,304.0,42.0,1
28,277.38,106.0,8.0,1.0,31.12,177.0,71.0,1
29,80.79,5.0,7.0,1.0,16.36,444.0,1.0,1
30,42.92,18.0,9.0,1.0,29.77,313.0,32.0,1
31,95.93,25.0,7.0,1.0,4.14,258.0,3.0,1
32,34.67,1.0,5.0,1.0,54.83,21.0,6.0,1
33,198.33,30.0,5.0,1.0,18.42,423.0,22.0,1
34,248.27,47.0,8.0,1.0,16.18,335.0,1.0,1
35,178.88,100.0,7.0,1.0,38.0,397.0,150.0,1
36,296.45,21.0,6.0,1.0,59.91,223.0,18.0,1
37,85.1,9.0,7.0,1.0,18.6,426.0,114.0,1
38,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
