,nuc,aexp,nd,ns,age,la,ld,target
0,6.81,7.0,7.0,2.0,15.62,354.0,55.0,1
1,7.12,25.0,7.0,2.0,12.5,421.0,158.0,1
2,26.69,43.0,6.0,2.0,12.38,791.0,19.0,1
3,16.57,3.0,9.0,2.0,45.14,936.0,95.0,1
4,39.38,1.0,7.0,2.0,9.69,941.0,3.0,1
5,20.32,3.0,8.0,2.0,10.52,43.0,40.0,1
6,27.17,57.0,7.0,2.0,50.79,470.0,160.0,1
7,21.31,21.0,10.0,2.0,72.69,345.0,9.0,1
8,34.5,59.0,6.0,2.0,3.79,799.0,20.0,1
9,32.0,59.0,7.0,2.0,22.76,598.0,133.0,1
10,46.22,53.0,7.0,2.0,28.33,162.0,201.0,1
11,39.83,55.0,7.0,2.0,11.43,175.0,121.0,1
12,56.93,131.0,8.0,2.0,13.82,791.0,317.0,1
13,29.67,39.0,10.0,2.0,53.93,235.0,187.0,1
14,31.15,152.0,10.0,2.0,16.47,233.0,184.0,1
15,51.09,153.0,7.0,2.0,13.39,477.0,141.0,1
16,23.3,40.0,8.0,2.0,24.0,68.0,11.0,1
17,25.94,90.0,11.0,2.0,11.0,227.0,82.0,1
18,58.86,228.0,9.0,2.0,53.0,292.0,59.0,1
19,66.19,163.0,7.0,2.0,20.81,236.0,93.0,1
20,21.38,54.0,7.0,2.0,19.75,523.0,6.0,1
21,46.43,34.0,11.0,2.0,23.53,738.0,254.0,1
22,31.72,37.0,8.0,2.0,55.74,305.0,232.0,1
23,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,1
24,11.6,40.0,7.0,2.0,11.8,80.0,42.0,1
25,173.0,85.0,8.0,2.0,4.58,228.0,86.0,1
26,98.35,80.0,10.0,2.0,28.85,210.0,51.0,1
27,114.0,88.0,8.0,2.0,65.1,442.0,229.0,1
28,50.52,123.0,9.0,2.0,6.05,780.0,34.0,1
29,171.77,134.0,9.0,2.0,20.46,413.0,41.0,1
30,162.36,258.0,10.0,2.0,39.5,230.0,147.0,1
31,77.24,94.0,9.0,2.0,61.21,404.0,233.0,1
32,100.65,189.0,11.0,2.0,14.12,938.0,2.0,1
33,176.0,96.0,7.0,2.0,36.83,285.0,177.0,1
34,57.52,139.0,11.0,2.0,13.68,442.0,204.0,1
35,50.1,142.0,10.0,2.0,25.9,347.0,92.0,1
36,165.29,242.0,9.0,2.0,8.08,513.0,192.0,1
37,147.6,26.0,11.0,2.0,15.65,999.0,32.0,1
38,153.44,258.0,11.0,2.0,24.56,563.0,92.0,1
39,124.67,63.0,7.0,2.0,1.42,164.0,11.0,1
40,30.73,38.62,7.9,2.0,52.32,325.72,210.52,1
41,28.59,42.14,7.7,2.0,44.86,370.9,163.68,1
42,25.3,47.56,7.38,2.0,33.39,440.36,91.67,1
43,28.44,42.38,7.68,2.0,44.35,374.0,160.46,1
44,28.05,43.02,7.65,2.0,42.99,382.23,151.93,1
45,23.07,51.21,7.16,2.0,25.66,487.18,43.14,1
46,28.92,41.6,7.73,2.0,45.99,364.05,170.79,1
47,29.43,40.75,7.78,2.0,47.79,353.14,182.09,1
48,23.08,51.2,7.16,2.0,25.68,487.1,43.22,1
49,29.79,40.17,7.81,2.0,49.03,345.64,189.87,1
50,27.83,43.39,7.62,2.0,42.21,386.97,147.02,1
51,28.83,41.74,7.72,2.0,45.7,365.81,168.96,1
52,26.37,45.79,7.48,2.0,37.14,417.69,115.17,1
