,nuc,aexp,nd,ns,age,la,ld,target
0,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
1,32.32,89.0,7.0,2.0,107.71,701.0,326.0,1
2,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
3,111.33,221.0,3.0,1.0,96.33,1072.0,1139.0,1
4,23.0,124.0,5.0,1.0,129.07,1138.0,1371.0,1
5,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
6,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
7,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
9,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
10,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
11,143.62,104.0,4.0,1.0,102.0,954.0,471.0,1
12,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
13,548.67,66.0,3.0,1.0,365.67,81.0,4.0,1
14,114.36,117.0,5.0,2.0,415.09,242.0,96.0,1
15,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
16,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
17,75.19,87.0,12.0,1.0,278.49,75.0,73.0,1
18,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
19,121.65,150.0,7.0,1.0,141.31,330.0,159.0,1
20,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
21,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
22,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
23,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
24,89.28,180.0,9.0,2.0,137.28,629.0,547.0,1
25,203.09,378.0,6.0,1.0,317.45,93.0,869.0,1
26,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
27,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
28,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
29,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
30,174.1,46.0,7.0,1.0,144.05,309.0,214.0,1
31,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
32,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
33,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
34,775.5,63.0,2.0,1.0,263.25,14.0,16.0,1
35,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
36,229.67,51.0,6.0,1.0,114.83,502.0,193.0,1
37,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
38,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
39,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
40,242.73,174.46,4.38,1.38,171.75,628.51,38.74,1
41,226.32,252.25,4.65,1.65,189.57,893.56,50.75,1
42,258.45,99.91,4.12,1.12,154.67,374.52,27.23,1
43,229.49,237.23,4.6,1.6,186.13,842.37,48.44,1
44,258.7,98.7,4.11,1.11,154.39,370.4,27.05,1
45,228.53,241.81,4.62,1.62,187.18,857.99,49.14,1
46,250.72,136.55,4.25,1.25,163.06,499.36,32.89,1
47,232.04,225.14,4.56,1.56,183.36,801.2,46.57,1
48,257.09,106.35,4.14,1.14,156.14,396.46,28.23,1
49,221.18,276.65,4.74,1.74,195.16,976.69,54.52,1
50,255.64,113.25,4.17,1.17,157.73,419.98,29.29,1
51,215.4,304.06,4.84,1.84,201.44,1070.07,58.75,1
52,255.24,115.13,4.17,1.17,158.16,426.4,29.59,1
53,218.09,291.32,4.79,1.79,198.53,1026.66,56.79,1
54,254.83,117.09,4.18,1.18,158.61,433.06,29.89,1
55,245.67,160.49,4.33,1.33,168.55,580.92,36.59,1
56,255.4,114.38,4.17,1.17,157.99,423.84,29.47,1
57,224.77,259.63,4.68,1.68,191.26,918.69,51.89,1
