,nuc,aexp,nd,ns,age,la,ld,target
0,70.3,353.0,5.0,1.0,22.2,306.0,49.0,1
1,61.0,355.0,3.0,1.0,30.0,340.0,47.0,1
2,73.56,363.0,4.0,1.0,49.22,174.0,91.0,1
3,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
4,76.25,366.0,6.0,1.0,42.88,97.0,84.0,1
5,67.91,378.0,3.0,1.0,13.45,549.0,74.0,1
6,71.92,407.0,5.0,1.0,25.85,271.0,76.0,1
7,5.44,425.0,7.0,1.0,15.62,421.0,43.0,1
8,9.1,426.0,5.0,1.0,21.1,165.0,9.0,1
9,11.75,438.0,6.0,1.0,44.58,31.0,17.0,1
10,206.25,467.0,3.0,1.0,39.0,232.0,72.0,1
11,174.33,386.0,4.0,1.0,24.17,711.0,66.0,1
12,114.91,389.0,7.0,1.0,38.82,231.0,46.0,1
13,23.62,398.0,4.0,1.0,15.0,503.0,219.0,1
14,71.75,400.0,3.0,1.0,38.7,369.0,131.0,1
15,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
16,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
17,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
18,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
19,28.43,447.0,4.0,1.0,19.29,700.0,335.0,1
20,33.12,449.0,4.0,1.0,1.06,710.0,174.0,1
21,43.55,456.0,4.0,1.0,10.18,252.0,124.0,1
22,22.92,457.0,5.0,1.0,14.56,511.0,269.0,1
23,24.07,517.0,3.0,1.0,26.21,967.0,12.0,1
24,32.36,484.0,4.0,1.0,10.14,514.0,216.0,1
25,27.35,489.0,3.0,1.0,11.1,1304.0,133.0,1
26,37.5,492.0,6.0,1.0,24.43,317.0,306.0,1
27,178.0,406.0,3.0,1.0,10.22,775.0,91.0,1
28,39.6,514.0,3.0,1.0,35.8,60.0,7.0,1
29,176.86,522.0,4.0,1.0,43.86,307.0,29.0,1
30,94.21,370.0,6.0,1.0,80.79,411.0,7.0,1
31,92.65,555.0,6.0,1.0,50.29,173.0,178.0,1
32,81.0,556.0,6.0,1.0,22.33,536.0,106.0,1
33,71.5,560.0,8.0,1.0,71.68,1109.0,281.0,1
34,128.29,608.0,5.0,1.0,47.18,321.0,228.0,1
35,67.93,619.0,7.0,1.0,30.86,397.0,26.0,1
36,46.73,631.0,6.0,1.0,74.47,145.0,36.0,1
37,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
38,161.92,355.0,5.0,1.0,124.46,1188.0,27.0,1
39,287.25,432.0,4.0,1.0,27.75,231.0,56.0,1
