,nuc,aexp,nd,ns,age,la,ld,target
0,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
1,32.32,89.0,7.0,2.0,107.71,701.0,326.0,1
2,23.9,47.0,8.0,2.0,105.96,491.0,250.0,1
3,70.1,74.0,6.0,2.0,87.8,194.0,28.0,1
4,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
5,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
6,48.68,72.0,5.0,2.0,106.88,346.0,294.0,1
7,60.13,88.0,6.0,2.0,107.93,138.0,79.0,1
8,39.0,84.0,8.0,1.0,111.58,250.0,115.0,1
9,141.67,38.0,7.0,2.0,118.89,179.0,190.0,1
10,204.29,0.0,5.0,2.0,120.86,310.0,117.0,1
11,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
12,29.75,38.0,4.0,2.0,107.5,288.0,0.0,1
13,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
14,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
15,197.67,59.0,4.0,2.0,128.33,113.0,7.0,1
16,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
17,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
18,112.43,89.0,11.0,1.0,128.0,313.0,263.0,1
19,283.6,51.0,5.0,2.0,98.8,124.0,2.0,1
20,121.65,150.0,7.0,1.0,141.31,330.0,159.0,1
21,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
22,34.26,4.0,10.0,2.0,85.61,612.0,47.0,1
23,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
24,89.28,180.0,9.0,2.0,137.28,629.0,547.0,1
25,267.0,3.0,5.0,2.0,156.0,125.0,16.0,1
26,143.14,18.0,8.0,2.0,90.14,382.0,111.0,1
27,214.58,25.0,7.0,2.0,129.08,813.0,13.0,1
28,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
29,241.62,0.0,6.0,2.0,89.62,172.0,128.0,1
30,229.0,73.0,10.0,2.0,111.5,246.0,44.0,1
31,252.0,102.0,5.0,2.0,102.88,237.0,46.0,1
32,174.1,46.0,7.0,1.0,144.05,309.0,214.0,1
33,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
34,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
35,341.7,172.0,7.0,2.0,161.4,233.0,50.0,1
36,229.67,51.0,6.0,1.0,114.83,502.0,193.0,1
37,213.0,179.0,10.0,2.0,116.24,95.0,43.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,1
40,41.5,16.09,9.75,1.92,90.22,588.64,56.28,1
41,37.02,8.61,9.91,1.97,87.37,603.09,50.54,1
42,95.38,106.11,7.9,1.3,124.56,414.77,125.33,1
43,99.21,112.51,7.77,1.26,127.0,402.41,130.24,1
44,74.26,70.83,8.63,1.54,111.1,482.92,98.27,1
45,119.74,146.8,7.07,1.02,140.09,336.19,156.54,1
46,54.86,38.42,9.29,1.76,98.74,545.53,73.4,1
47,52.82,35.01,9.36,1.79,97.44,552.1,70.79,1
48,103.49,119.65,7.62,1.21,129.73,388.61,135.72,1
49,62.67,51.46,9.02,1.67,103.71,520.34,83.41,1
50,76.28,74.19,8.56,1.52,112.39,476.42,100.85,1
51,91.42,99.48,8.04,1.35,122.04,427.57,120.25,1
52,120.41,147.92,7.04,1.01,140.51,334.02,157.4,1
53,41.75,16.5,9.74,1.91,90.38,587.85,56.59,1
54,108.4,127.85,7.46,1.15,132.86,372.77,142.01,1
55,58.19,43.98,9.18,1.73,100.86,534.78,77.67,1
56,72.44,67.79,8.69,1.56,109.94,488.8,95.93,1
57,106.74,125.08,7.51,1.17,131.8,378.14,139.88,1
