,nuc,aexp,nd,ns,age,la,ld,target
0,99.8,335.0,4.0,1.0,41.6,35.0,8.0,1
1,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
2,61.0,355.0,3.0,1.0,30.0,340.0,47.0,1
3,73.56,363.0,4.0,1.0,49.22,174.0,91.0,1
4,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
5,76.25,366.0,6.0,1.0,42.88,97.0,84.0,1
6,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
7,87.22,382.0,4.0,1.0,26.67,77.0,33.0,1
8,2.67,403.0,3.0,1.0,32.33,88.0,9.0,1
9,71.92,407.0,5.0,1.0,25.85,271.0,76.0,1
10,9.1,426.0,5.0,1.0,21.1,165.0,9.0,1
11,11.75,438.0,6.0,1.0,44.58,31.0,17.0,1
12,95.55,382.0,3.0,1.0,57.27,85.0,71.0,1
13,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
14,206.25,467.0,3.0,1.0,39.0,232.0,72.0,1
15,281.0,408.0,3.0,1.0,41.67,8.0,7.0,1
16,151.0,411.0,3.0,1.0,41.17,34.0,33.0,1
17,98.09,349.0,3.0,1.0,50.64,181.0,128.0,1
18,187.8,286.0,3.0,1.0,54.6,250.0,9.0,1
19,187.25,479.0,2.0,1.0,112.0,127.0,30.0,1
20,71.75,400.0,3.0,1.0,38.7,369.0,131.0,1
21,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
22,278.0,403.0,3.0,1.0,40.75,116.0,13.0,1
23,89.54,292.0,5.0,1.0,70.46,40.0,35.0,1
24,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
25,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
26,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
27,211.6,328.0,4.0,1.0,63.2,213.0,3.0,1
28,284.5,514.0,3.0,1.0,97.75,46.0,0.0,1
29,43.71,494.0,3.0,1.0,26.14,39.0,15.0,1
30,39.6,514.0,3.0,1.0,35.8,60.0,7.0,1
31,176.86,522.0,4.0,1.0,43.86,307.0,29.0,1
