,nuc,aexp,nd,ns,age,la,ld,target
0,28.0,123.0,4.0,1.0,17.75,123.0,88.0,1
1,11.5,154.0,4.0,1.0,1.25,208.0,13.0,1
2,18.0,160.0,4.0,1.0,13.33,39.0,3.0,1
3,16.71,161.0,4.0,1.0,3.29,174.0,19.0,1
4,8.81,162.0,3.0,1.0,20.44,335.0,30.0,1
5,23.43,163.0,5.0,1.0,6.14,186.0,9.0,1
6,14.11,171.0,4.0,1.0,15.33,96.0,38.0,1
7,26.4,131.0,3.0,1.0,19.6,187.0,2.0,1
8,25.2,173.0,3.0,1.0,11.2,40.0,12.0,1
9,25.12,180.0,5.0,1.0,4.0,72.0,61.0,1
10,38.2,182.0,3.0,1.0,8.8,104.0,25.0,1
11,5.8,152.0,3.0,1.0,26.8,65.0,23.0,1
12,9.0,166.0,4.0,1.0,3.91,331.0,48.0,1
13,10.7,178.0,5.0,1.0,12.0,34.0,18.0,1
14,3.5,189.0,3.0,1.0,7.5,61.0,7.0,1
15,17.4,195.0,3.0,1.0,14.0,77.0,25.0,1
16,29.0,205.0,3.0,1.0,3.0,87.0,15.0,1
17,15.6,207.0,3.0,1.0,7.6,120.0,19.0,1
18,14.17,209.0,4.0,1.0,11.0,163.0,48.0,1
19,35.33,146.0,3.0,1.0,20.67,22.0,3.0,1
20,12.08,226.0,4.0,1.0,18.17,204.0,70.0,1
21,18.0,150.0,4.0,1.0,18.71,104.0,19.0,1
22,16.92,230.0,4.0,1.0,7.77,191.0,35.0,1
23,19.64,231.0,4.0,1.0,20.45,156.0,64.0,1
24,26.6,159.0,4.0,1.0,0.4,89.0,43.0,1
25,41.8,166.0,3.0,1.0,17.4,27.0,20.0,1
26,44.5,147.0,4.0,1.0,14.0,97.0,8.0,1
27,23.64,150.0,4.0,1.0,9.09,196.0,50.0,1
28,24.0,218.0,3.0,1.0,18.0,144.0,126.0,1
29,76.8,236.0,4.0,1.0,13.0,54.0,4.0,1
30,50.12,167.0,4.0,1.0,21.38,268.0,26.0,1
31,68.83,244.0,4.0,1.0,21.83,196.0,29.0,1
32,87.83,178.0,4.0,1.0,7.67,233.0,12.0,1
