,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
2,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
3,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
4,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
5,164.5,152.0,2.0,1.0,46.0,6.0,0.0,1
6,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
7,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
8,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
9,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
10,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
11,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
12,9.5,16.0,1.0,1.0,44.5,36.0,8.0,1
13,132.25,233.0,3.0,1.0,63.5,106.0,3.0,1
14,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
15,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
16,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
17,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
18,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
19,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
20,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
21,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
22,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
23,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
24,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
25,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
26,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
27,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
28,386.5,60.0,3.0,1.0,91.0,80.0,2.0,1
29,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
30,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
31,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
32,204.11,143.0,2.0,1.0,73.56,106.0,136.0,1
33,235.0,4.0,3.0,1.0,75.7,205.0,47.0,1
34,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
35,293.4,212.0,3.0,1.0,80.5,129.0,106.0,1
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
38,136.0,186.0,1.0,1.0,39.5,38.0,6.0,1
39,2.0,12.0,1.0,1.0,73.0,2.0,0.0,1
40,192.13,8.23,2.0,1.0,97.33,47.25,24.65,1
41,279.57,15.04,2.0,1.0,90.34,200.9,131.37,1
42,197.26,8.63,2.0,1.0,96.92,56.26,30.9,1
43,284.46,15.43,2.0,1.0,89.95,209.48,137.33,1
44,210.74,9.68,2.0,1.0,95.84,79.94,47.35,1
45,263.57,13.8,2.0,1.0,91.62,172.78,111.84,1
46,256.71,13.26,2.0,1.0,92.17,160.73,103.47,1
47,282.32,15.26,2.0,1.0,90.12,205.73,134.72,1
48,233.94,11.49,2.0,1.0,93.99,120.71,75.67,1
49,260.58,13.57,2.0,1.0,91.86,167.53,108.19,1
50,262.34,13.7,2.0,1.0,91.72,170.62,110.34,1
51,282.18,15.25,2.0,1.0,90.13,205.49,134.56,1
52,207.22,9.41,2.0,1.0,96.13,73.77,43.07,1
53,223.3,10.66,2.0,1.0,94.84,102.02,62.69,1
54,246.37,12.46,2.0,1.0,92.99,142.57,90.85,1
55,303.45,16.91,2.0,1.0,88.43,242.86,160.52,1
56,304.63,17.0,2.0,1.0,88.34,244.93,161.95,1
57,248.86,12.65,2.0,1.0,92.8,146.93,93.88,1
58,221.62,10.53,2.0,1.0,94.97,99.06,60.63,1
