,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,1
1,16.57,3.0,9.0,2.0,45.14,936.0,95.0,1
2,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,1
3,68.92,74.0,6.0,2.0,53.83,898.0,146.0,1
4,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,1
5,8.0,140.0,9.0,1.0,10.0,841.0,125.0,1
6,12.71,143.0,5.0,1.0,8.43,1772.0,110.0,1
7,5.36,155.0,7.0,1.0,24.04,904.0,66.0,1
8,15.47,19.0,6.0,1.0,17.4,2303.0,78.0,1
9,15.62,36.0,5.0,1.0,0.38,1996.0,0.0,1
10,16.0,39.0,5.0,1.0,5.5,926.0,38.0,1
11,36.84,184.0,9.0,1.0,40.05,490.0,62.0,1
12,49.95,244.0,10.0,1.0,32.43,1146.0,9.0,1
13,67.13,9.0,5.0,1.0,91.53,688.0,270.0,1
14,208.14,20.0,5.0,1.0,33.71,875.0,151.0,1
15,33.71,44.0,6.0,2.0,14.29,1218.0,2.0,1
16,17.65,45.0,9.0,1.0,23.35,1027.0,2.0,1
17,32.75,55.0,9.0,1.0,3.35,974.0,391.0,1
18,35.56,16.0,8.0,1.0,48.52,2079.0,244.0,1
19,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,1
20,20.75,24.0,7.0,1.0,6.75,1070.0,492.0,1
21,107.79,55.0,9.0,1.0,4.11,741.0,236.0,1
22,123.91,53.0,5.0,2.0,33.91,1259.0,1.0,1
23,121.18,106.0,9.0,1.0,5.59,750.0,218.0,1
24,33.05,160.0,5.0,1.0,38.86,989.0,109.0,1
25,4.29,9.0,6.0,1.0,6.71,843.0,0.0,1
26,162.0,0.0,13.0,1.0,56.53,1091.0,193.0,1
27,224.92,23.0,5.0,1.0,23.42,848.0,8.0,1
28,112.13,105.0,12.0,1.0,88.85,1023.0,107.0,1
29,266.69,5.0,5.0,1.0,60.15,996.0,374.0,1
30,147.15,151.0,10.0,1.0,85.31,811.0,354.0,1
31,127.64,152.0,8.0,1.0,62.07,515.0,335.0,1
32,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,1
33,72.09,47.0,8.0,1.0,20.18,452.0,78.0,1
34,62.09,168.0,8.0,1.0,60.44,890.0,71.0,1
35,6.8,3.0,5.0,1.0,65.9,712.0,4.0,1
36,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,1
37,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,1
38,321.14,9.0,6.0,1.0,109.07,540.0,39.0,1
39,356.23,89.0,8.0,1.0,42.23,634.0,68.0,1
40,26.41,25.59,6.89,1.05,8.24,1080.37,465.06,1
