,nuc,aexp,nd,ns,age,la,ld,target
0,25.73,37.0,5.0,2.0,511.03,491.0,734.0,1
1,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
2,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
3,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
4,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
5,17.75,482.0,3.0,2.0,259.25,92.0,50.0,1
6,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
7,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
8,760.0,59.0,2.0,1.0,246.0,23.0,0.0,1
9,85.2,331.0,13.0,1.0,296.15,479.0,42.0,1
10,548.67,66.0,3.0,1.0,365.67,81.0,4.0,1
11,114.36,117.0,5.0,2.0,415.09,242.0,96.0,1
12,75.19,87.0,12.0,1.0,278.49,75.0,73.0,1
13,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
14,662.67,348.0,3.0,1.0,234.33,107.0,0.0,1
15,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
16,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
17,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
18,203.09,378.0,6.0,1.0,317.45,93.0,869.0,1
19,90.68,0.0,3.0,2.0,351.36,480.0,204.0,1
20,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
21,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
22,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
23,136.53,165.0,8.0,1.0,492.37,81.0,79.0,1
24,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
25,482.5,264.0,4.0,2.0,188.0,334.0,24.0,1
26,136.68,52.0,8.0,1.0,178.07,360.0,239.0,1
27,627.8,268.0,3.0,2.0,292.6,28.0,3.0,1
28,775.5,63.0,2.0,1.0,263.25,14.0,16.0,1
29,1125.0,164.0,2.0,1.0,191.5,5.0,1.0,1
30,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
31,1118.33,352.0,3.0,2.0,393.33,11.0,0.0,1
32,1096.33,24.0,3.0,1.0,234.0,17.0,5.0,1
33,334.27,305.0,6.0,1.0,277.18,43.0,23.0,1
34,1641.0,142.0,2.0,1.0,332.5,6.0,0.0,1
35,160.22,313.0,8.0,1.0,231.15,124.0,109.0,1
36,72.53,323.0,19.0,1.0,257.27,151.0,178.0,1
37,207.41,348.0,17.0,5.0,361.94,76.0,32.0,1
38,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
39,1377.0,14.0,3.0,1.0,409.33,20.0,0.0,1
40,432.23,14.47,3.34,1.0,202.85,95.03,49.56,1
41,472.65,11.14,3.09,1.0,184.22,94.26,20.09,1
42,467.93,11.53,3.12,1.0,186.39,94.35,23.53,1
43,334.86,22.49,3.96,1.0,247.74,96.88,120.52,1
44,381.71,18.63,3.66,1.0,226.14,95.99,86.37,1
45,374.77,19.21,3.71,1.0,229.34,96.12,91.43,1
46,446.95,13.26,3.25,1.0,196.06,94.75,38.82,1
47,429.58,14.69,3.36,1.0,204.07,95.08,51.48,1
48,363.57,20.13,3.78,1.0,234.5,96.34,99.6,1
49,421.54,15.35,3.41,1.0,207.78,95.24,57.35,1
50,346.85,21.51,3.89,1.0,242.21,96.66,111.78,1
51,333.87,22.58,3.97,1.0,248.19,96.9,121.24,1
52,432.63,14.44,3.34,1.0,202.67,95.02,49.26,1
53,367.29,19.82,3.76,1.0,232.79,96.27,96.89,1
54,424.21,15.13,3.39,1.0,206.55,95.18,55.4,1
55,366.61,19.88,3.76,1.0,233.1,96.28,97.38,1
56,413.75,15.99,3.46,1.0,211.37,95.38,63.02,1
57,377.56,18.98,3.69,1.0,228.05,96.07,89.4,1
58,382.41,18.58,3.66,1.0,225.82,95.98,85.86,1
59,362.68,20.2,3.78,1.0,234.91,96.35,100.24,1
60,399.81,17.14,3.55,1.0,217.8,95.65,73.18,1
61,478.38,10.67,3.05,1.0,181.58,94.15,15.92,1
62,422.51,15.27,3.41,1.0,207.33,95.22,56.64,1
63,348.61,21.36,3.87,1.0,241.4,96.62,110.5,1
64,451.23,12.91,3.22,1.0,194.09,94.67,35.71,1
65,459.22,12.25,3.17,1.0,190.41,94.52,29.88,1
66,389.62,17.98,3.61,1.0,222.49,95.84,80.61,1
67,414.6,15.92,3.46,1.0,210.98,95.37,62.4,1
68,429.08,14.73,3.36,1.0,204.31,95.09,51.85,1
69,377.78,18.96,3.69,1.0,227.95,96.07,89.24,1
70,411.17,16.21,3.48,1.0,212.56,95.43,64.91,1
71,367.5,19.8,3.75,1.0,232.69,96.26,96.73,1
72,447.5,13.21,3.25,1.0,195.81,94.74,38.42,1
73,368.47,19.72,3.75,1.0,232.24,96.24,96.03,1
74,374.95,19.19,3.71,1.0,229.26,96.12,91.3,1
75,342.2,21.89,3.91,1.0,244.35,96.74,115.17,1
76,403.67,16.82,3.52,1.0,216.02,95.57,70.37,1
77,344.59,21.69,3.9,1.0,243.25,96.7,113.43,1
78,479.66,10.56,3.04,1.0,180.99,94.13,14.99,1
79,373.71,19.29,3.71,1.0,229.83,96.14,92.21,1
80,442.82,13.6,3.28,1.0,197.97,94.83,41.83,1
81,376.85,19.03,3.69,1.0,228.38,96.08,89.92,1
82,421.0,15.4,3.42,1.0,208.03,95.25,57.74,1
83,360.51,20.38,3.8,1.0,235.92,96.4,101.83,1
