,nuc,aexp,nd,ns,age,la,ld,target
0,1.78,1.0,7.0,5.0,1.22,325.0,0.0,1
1,4.13,0.0,11.0,5.0,4.31,1261.0,749.0,1
2,5.33,1.0,12.0,5.0,4.14,1478.0,285.0,1
3,9.64,18.0,10.0,4.0,2.46,440.0,288.0,1
4,11.96,42.0,10.0,4.0,0.86,893.0,88.0,1
5,14.3,2.0,9.0,6.0,20.1,424.0,12.0,1
6,25.64,0.0,9.0,5.0,97.23,187.0,29.0,1
7,20.82,13.0,11.0,3.0,73.23,1241.0,999.0,1
8,45.14,35.0,8.0,7.0,59.86,343.0,36.0,1
9,23.58,34.0,15.0,2.0,124.62,196.0,73.0,1
10,50.5,80.0,10.0,5.0,33.73,490.0,156.0,1
11,74.47,127.0,8.0,4.0,30.41,367.0,73.0,1
12,52.95,134.0,14.0,4.0,53.47,656.0,388.0,1
13,94.91,159.0,9.0,3.0,44.45,26.0,36.0,1
14,15.43,47.0,16.0,7.0,174.57,2593.0,157.0,1
15,12.0,19.0,14.0,3.0,5.7,728.0,379.0,1
16,8.12,342.0,11.0,3.0,24.08,1409.0,91.0,1
17,13.0,0.0,14.0,6.0,0.65,845.0,203.0,1
18,32.15,324.0,12.0,3.0,20.22,490.0,71.0,1
19,84.45,232.0,10.0,5.0,24.91,321.0,426.0,1
20,20.11,49.0,12.0,4.0,169.33,563.0,380.0,1
21,56.17,26.0,13.0,3.0,60.14,942.0,106.0,1
22,107.92,23.0,8.0,4.0,96.5,224.0,104.0,1
23,37.69,55.0,16.0,3.0,172.1,275.0,229.0,1
24,53.94,445.0,14.0,3.0,32.76,156.0,175.0,1
25,171.71,77.0,6.0,4.0,186.71,864.0,612.0,1
26,87.78,87.0,11.0,4.0,105.78,547.0,409.0,1
27,47.14,492.0,16.0,4.0,142.89,215.0,351.0,1
28,54.68,151.0,14.0,2.0,132.46,661.0,269.0,1
29,125.53,32.0,12.0,4.0,94.68,141.0,517.0,1
30,50.5,260.0,10.0,5.0,173.63,939.0,273.0,1
31,88.57,172.0,8.0,4.0,45.24,591.0,187.0,1
32,55.67,3.0,11.0,3.0,69.87,738.0,6.0,1
33,88.65,107.0,12.0,3.0,55.15,219.0,202.0,1
34,155.9,158.0,10.0,3.0,70.05,101.0,102.0,1
35,611.19,143.0,13.0,5.0,201.69,27.0,14.0,1
