,nuc,aexp,nd,ns,age,la,ld,target
0,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
1,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
2,366.0,7.0,2.0,1.0,88.33,272.0,96.0,1
3,407.67,16.0,3.0,1.0,99.0,15.0,5.0,1
4,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
5,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
6,646.5,14.0,2.0,1.0,83.0,4.0,1.0,1
7,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
8,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
9,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
10,386.5,60.0,3.0,1.0,91.0,80.0,2.0,1
11,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
12,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
13,561.67,66.0,3.0,1.0,76.67,70.0,3.0,1
14,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
15,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
16,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
17,661.0,110.0,3.0,1.0,103.0,23.0,26.0,1
18,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
19,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
20,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
21,756.33,22.0,2.0,1.0,107.33,81.0,99.0,1
22,639.0,34.0,2.0,1.0,107.5,102.0,6.0,1
23,503.8,14.0,4.0,1.0,92.4,75.0,12.0,1
24,799.67,48.0,3.0,1.0,82.33,8.0,0.0,1
25,491.6,56.0,4.0,1.0,119.2,254.0,7.0,1
26,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
27,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
28,393.12,134.0,5.0,1.0,129.75,124.0,49.0,1
29,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
30,662.5,25.0,3.0,1.0,106.5,14.0,7.0,1
31,457.67,29.0,3.0,1.0,106.17,133.0,6.0,1
32,932.67,36.0,2.0,1.0,159.0,36.0,1.0,1
33,581.2,132.0,3.0,1.0,130.4,92.0,6.0,1
34,478.33,1.0,2.0,1.0,84.0,50.0,12.0,1
35,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
36,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
37,588.83,73.0,3.0,1.0,78.0,144.0,33.0,1
