,nuc,aexp,nd,ns,age,la,ld,target
0,1.47,0.0,6.0,2.0,25.24,1143.0,204.0,1
1,7.12,25.0,7.0,2.0,12.5,421.0,158.0,1
2,16.47,24.0,5.0,2.0,11.74,763.0,456.0,1
3,27.27,14.0,6.0,2.0,11.33,855.0,59.0,1
4,41.6,4.0,5.0,2.0,15.6,660.0,272.0,1
5,16.57,3.0,9.0,2.0,45.14,936.0,95.0,1
6,27.17,57.0,7.0,2.0,50.79,470.0,160.0,1
7,23.96,0.0,7.0,2.0,43.22,1453.0,437.0,1
8,21.2,40.0,7.0,2.0,75.5,309.0,113.0,1
9,32.0,59.0,7.0,2.0,22.76,598.0,133.0,1
10,44.7,71.0,6.0,2.0,40.15,742.0,124.0,1
11,32.32,89.0,7.0,2.0,107.71,701.0,326.0,1
12,23.9,47.0,8.0,2.0,105.96,491.0,250.0,1
13,46.22,53.0,7.0,2.0,28.33,162.0,201.0,1
14,74.25,68.0,8.0,2.0,75.92,481.0,241.0,1
15,68.92,74.0,6.0,2.0,53.83,898.0,146.0,1
16,79.21,34.0,6.0,2.0,19.14,1146.0,540.0,1
17,37.94,77.0,7.0,2.0,89.5,774.0,470.0,1
18,65.0,86.0,6.0,2.0,41.2,304.0,248.0,1
19,41.46,89.0,6.0,2.0,69.25,483.0,540.0,1
20,58.71,97.0,6.0,2.0,61.29,330.0,122.0,1
21,56.93,131.0,8.0,2.0,13.82,791.0,317.0,1
22,29.67,39.0,10.0,2.0,53.93,235.0,187.0,1
23,51.09,153.0,7.0,2.0,13.39,477.0,141.0,1
24,91.5,61.0,5.0,2.0,25.56,1009.0,124.0,1
25,38.58,51.0,9.0,2.0,15.37,768.0,777.0,1
26,21.38,54.0,7.0,2.0,19.75,523.0,6.0,1
27,46.43,34.0,11.0,2.0,23.53,738.0,254.0,1
28,31.72,37.0,8.0,2.0,55.74,305.0,232.0,1
29,79.94,35.0,6.0,2.0,25.44,429.0,353.0,1
30,31.0,23.0,8.0,2.0,53.63,1152.0,213.0,1
31,102.33,48.0,6.0,2.0,29.4,582.0,139.0,1
32,120.5,75.0,7.0,2.0,55.64,252.0,438.0,1
33,114.0,88.0,8.0,2.0,65.1,442.0,229.0,1
34,50.52,123.0,9.0,2.0,6.05,780.0,34.0,1
35,77.24,94.0,9.0,2.0,61.21,404.0,233.0,1
36,34.26,4.0,10.0,2.0,85.61,612.0,47.0,1
37,176.0,96.0,7.0,2.0,36.83,285.0,177.0,1
38,143.14,18.0,8.0,2.0,90.14,382.0,111.0,1
39,115.93,46.0,9.0,2.0,65.04,1155.0,710.0,1
40,43.42,66.46,8.11,2.0,57.42,279.98,156.22,1
41,44.33,68.29,7.98,2.0,57.65,282.98,154.17,1
42,30.37,40.4,9.9,2.0,54.11,237.3,185.43,1
43,32.89,45.42,9.56,2.0,54.75,245.52,179.81,1
44,52.09,83.78,6.91,2.0,59.62,308.34,136.82,1
45,32.8,45.26,9.57,2.0,54.73,245.25,179.99,1
46,32.66,44.97,9.59,2.0,54.69,244.78,180.31,1
47,32.06,43.77,9.67,2.0,54.54,242.81,181.66,1
48,45.06,69.73,7.88,2.0,57.83,285.34,152.56,1
49,58.42,96.43,6.04,2.0,61.22,329.07,122.63,1
50,48.34,76.29,7.43,2.0,58.67,296.08,145.21,1
51,47.65,74.92,7.52,2.0,58.49,293.83,146.75,1
52,30.04,39.74,9.95,2.0,54.02,236.21,186.18,1
53,56.34,92.27,6.33,2.0,60.69,322.25,127.3,1
54,36.47,52.58,9.06,2.0,55.66,257.25,171.78,1
55,47.8,75.21,7.5,2.0,58.53,294.31,146.42,1
56,31.97,43.58,9.68,2.0,54.51,242.51,181.86,1
57,58.55,96.69,6.02,2.0,61.25,329.49,122.35,1
58,34.83,49.31,9.29,2.0,55.24,251.89,175.44,1
59,39.73,59.1,8.61,2.0,56.48,267.92,164.48,1
60,31.81,43.27,9.71,2.0,54.47,242.0,182.21,1
61,31.88,43.41,9.7,2.0,54.49,242.23,182.06,1
62,50.7,81.01,7.1,2.0,59.26,303.81,139.92,1
63,52.8,85.2,6.81,2.0,59.8,310.68,135.22,1
