,nuc,aexp,nd,ns,age,la,ld,target
0,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
1,7.0,89.0,1.0,1.0,8.0,3.0,0.0,1
2,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
3,4.83,57.0,2.0,1.0,12.0,82.0,108.0,1
4,7.33,62.0,2.0,1.0,8.0,28.0,32.0,1
5,17.5,82.0,2.0,1.0,11.0,9.0,0.0,1
6,15.0,88.0,2.0,1.0,15.0,127.0,0.0,1
7,29.5,76.0,2.0,1.0,1.0,6.0,11.0,1
8,43.5,114.0,2.0,1.0,10.0,68.0,34.0,1
9,3.33,91.0,1.0,1.0,20.0,14.0,21.0,1
10,47.0,121.0,1.0,1.0,11.5,12.0,4.0,1
11,10.5,106.0,2.0,1.0,0.0,10.0,0.0,1
12,18.8,32.0,2.0,1.0,14.6,158.0,11.0,1
13,26.4,131.0,3.0,1.0,19.6,187.0,2.0,1
14,24.17,33.0,2.0,1.0,16.17,53.0,7.0,1
15,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
16,43.67,34.0,2.0,1.0,19.67,11.0,4.0,1
17,79.5,105.0,2.0,1.0,0.5,17.0,1.0,1
18,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
19,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
20,66.0,127.0,2.0,1.0,14.0,80.0,44.0,1
21,9.83,83.0,3.0,1.0,18.58,136.0,58.0,1
22,20.0,89.0,2.0,1.0,5.0,60.0,7.0,1
23,127.0,50.0,2.0,1.0,20.0,4.0,2.0,1
24,35.33,146.0,3.0,1.0,20.67,22.0,3.0,1
25,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
26,147.5,52.0,2.0,1.0,15.0,12.0,10.0,1
27,74.6,120.0,3.0,1.0,21.0,109.0,14.0,1
28,27.6,59.0,2.0,1.0,5.6,55.0,23.0,1
29,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
30,92.5,138.0,2.0,1.0,6.5,85.0,1.0,1
31,121.0,162.0,2.0,1.0,18.0,44.0,23.0,1
32,120.25,93.0,3.0,1.0,22.5,22.0,11.0,1
33,38.0,73.0,2.0,1.0,0.5,14.0,7.0,1
34,18.67,71.0,2.0,1.0,4.0,16.0,5.0,1
35,26.67,72.0,2.0,1.0,4.33,22.0,35.0,1
36,17.8,81.0,3.0,1.0,20.0,138.0,10.0,1
37,140.86,89.0,2.0,1.0,9.57,45.0,7.0,1
38,83.33,62.0,2.0,1.0,10.33,65.0,6.0,1
39,44.67,56.0,2.0,1.0,7.67,120.0,9.0,1
40,22.91,91.41,2.0,1.0,5.57,61.27,9.34,1
41,31.37,98.39,2.0,1.0,7.22,64.94,16.14,1
42,26.54,94.4,2.0,1.0,6.28,62.84,12.26,1
43,57.07,119.63,2.0,1.0,12.25,76.12,36.82,1
44,32.45,99.28,2.0,1.0,7.44,65.41,17.01,1
45,40.15,105.64,2.0,1.0,8.94,68.76,23.21,1
46,30.69,97.83,2.0,1.0,7.09,64.65,15.6,1
47,58.64,120.92,2.0,1.0,12.56,76.8,38.08,1
48,51.86,115.32,2.0,1.0,11.23,73.85,32.63,1
49,32.79,99.57,2.0,1.0,7.5,65.56,17.29,1
50,27.22,94.96,2.0,1.0,6.41,63.14,12.81,1
51,48.68,112.69,2.0,1.0,10.61,72.47,30.07,1
52,52.95,116.22,2.0,1.0,11.45,74.32,33.5,1
53,48.58,112.61,2.0,1.0,10.59,72.43,29.99,1
54,42.63,107.7,2.0,1.0,9.43,69.84,25.21,1
55,48.53,112.57,2.0,1.0,10.58,72.41,29.95,1
56,65.94,126.95,2.0,1.0,13.99,79.97,43.95,1
57,55.92,118.67,2.0,1.0,12.03,75.62,35.89,1
58,24.1,92.39,2.0,1.0,5.8,61.78,10.3,1
59,42.47,107.56,2.0,1.0,9.4,69.77,25.07,1
60,22.75,91.27,2.0,1.0,5.54,61.19,9.21,1
61,41.35,106.63,2.0,1.0,9.18,69.28,24.17,1
62,30.6,97.76,2.0,1.0,7.07,64.61,15.53,1
63,34.11,100.65,2.0,1.0,7.76,66.13,18.35,1
64,57.37,119.87,2.0,1.0,12.31,76.25,37.06,1
65,31.53,98.52,2.0,1.0,7.26,65.01,16.27,1
66,51.77,115.25,2.0,1.0,11.22,73.81,32.55,1
67,23.18,91.63,2.0,1.0,5.62,61.38,9.56,1
68,38.94,104.65,2.0,1.0,8.71,68.23,22.23,1
69,57.74,120.18,2.0,1.0,12.38,76.41,37.36,1
70,58.47,120.78,2.0,1.0,12.53,76.72,37.94,1
71,43.91,108.75,2.0,1.0,9.68,70.4,26.23,1
72,50.14,113.9,2.0,1.0,10.9,73.11,31.25,1
73,36.22,102.4,2.0,1.0,8.17,67.05,20.05,1
74,50.33,114.05,2.0,1.0,10.93,73.19,31.39,1
75,21.29,90.06,2.0,1.0,5.25,60.56,8.03,1
76,30.97,98.06,2.0,1.0,7.15,64.77,15.83,1
77,31.82,98.76,2.0,1.0,7.31,65.14,16.5,1
78,53.93,117.03,2.0,1.0,11.64,74.75,34.3,1
79,49.0,112.96,2.0,1.0,10.67,72.61,30.33,1
80,65.96,126.97,2.0,1.0,13.99,79.98,43.97,1
81,53.26,116.47,2.0,1.0,11.51,74.46,33.75,1
82,60.98,122.85,2.0,1.0,13.02,77.82,39.96,1
83,39.87,105.42,2.0,1.0,8.89,68.64,22.99,1
84,37.35,103.33,2.0,1.0,8.39,67.54,20.96,1
85,56.29,118.98,2.0,1.0,12.1,75.78,36.19,1
86,32.57,99.38,2.0,1.0,7.46,65.47,17.11,1
87,63.16,124.66,2.0,1.0,13.45,78.77,41.72,1
88,43.4,108.33,2.0,1.0,9.58,70.17,25.82,1
89,23.87,92.19,2.0,1.0,5.76,61.68,10.11,1
90,26.42,94.3,2.0,1.0,6.26,62.79,12.16,1
91,22.99,91.47,2.0,1.0,5.58,61.3,9.4,1
92,28.9,96.35,2.0,1.0,6.74,63.87,14.15,1
93,22.44,91.02,2.0,1.0,5.48,61.06,8.96,1
94,50.36,114.08,2.0,1.0,10.94,73.2,31.42,1
95,26.07,94.02,2.0,1.0,6.19,62.64,11.88,1
96,20.08,89.06,2.0,1.0,5.02,60.03,7.06,1
97,27.31,95.04,2.0,1.0,6.43,63.18,12.88,1
98,21.83,90.51,2.0,1.0,5.36,60.8,8.47,1
99,23.85,92.18,2.0,1.0,5.75,61.67,10.1,1
100,52.06,115.48,2.0,1.0,11.27,73.94,32.78,1
101,57.58,120.05,2.0,1.0,12.35,76.34,37.23,1
102,34.4,100.89,2.0,1.0,7.82,66.26,18.58,1
103,63.26,124.74,2.0,1.0,13.46,78.81,41.8,1
104,51.17,114.75,2.0,1.0,11.1,73.55,32.07,1
105,34.14,100.68,2.0,1.0,7.77,66.15,18.37,1
106,49.38,113.27,2.0,1.0,10.75,72.78,30.63,1
107,47.77,111.94,2.0,1.0,10.43,72.07,29.34,1
108,62.69,124.26,2.0,1.0,13.35,78.56,41.34,1
109,46.51,110.9,2.0,1.0,10.19,71.53,28.33,1
110,31.97,98.89,2.0,1.0,7.34,65.2,16.63,1
111,51.75,115.23,2.0,1.0,11.21,73.8,32.54,1
112,32.87,99.63,2.0,1.0,7.52,65.59,17.35,1
113,63.48,124.92,2.0,1.0,13.51,78.91,41.98,1
114,55.67,118.47,2.0,1.0,11.98,75.51,35.69,1
115,42.69,107.74,2.0,1.0,9.44,69.86,25.25,1
116,29.96,97.23,2.0,1.0,6.95,64.33,15.01,1
117,26.57,94.43,2.0,1.0,6.29,62.86,12.29,1
118,44.71,109.41,2.0,1.0,9.83,70.74,26.88,1
119,55.38,118.22,2.0,1.0,11.92,75.38,35.45,1
120,36.53,102.65,2.0,1.0,8.23,67.19,20.29,1
121,22.92,91.41,2.0,1.0,5.57,61.27,9.34,1
122,29.48,96.83,2.0,1.0,6.85,64.12,14.62,1
123,30.23,97.45,2.0,1.0,7.0,64.45,15.23,1
124,20.13,89.11,2.0,1.0,5.02,60.06,7.1,1
125,59.48,121.62,2.0,1.0,12.73,77.17,38.76,1
126,62.53,124.13,2.0,1.0,13.32,78.49,41.21,1
127,60.11,122.13,2.0,1.0,12.85,77.44,39.26,1
128,24.37,92.61,2.0,1.0,5.86,61.9,10.52,1
129,32.03,98.94,2.0,1.0,7.35,65.23,16.68,1
130,36.11,102.31,2.0,1.0,8.15,67.01,19.96,1
131,28.28,95.84,2.0,1.0,6.62,63.6,13.66,1
132,62.14,123.82,2.0,1.0,13.25,78.32,40.9,1
133,65.31,126.43,2.0,1.0,13.87,79.7,43.45,1
