,nuc,aexp,nd,ns,age,la,ld,target
0,16.57,3.0,9.0,2.0,45.14,936.0,95.0,1
1,20.32,3.0,8.0,2.0,10.52,43.0,40.0,1
2,27.17,57.0,7.0,2.0,50.79,470.0,160.0,1
3,21.31,21.0,10.0,2.0,72.69,345.0,9.0,1
4,21.2,40.0,7.0,2.0,75.5,309.0,113.0,1
5,71.71,16.0,6.0,2.0,40.43,171.0,37.0,1
6,30.22,21.0,7.0,2.0,56.22,212.0,61.0,1
7,23.9,47.0,8.0,2.0,105.96,491.0,250.0,1
8,46.22,53.0,7.0,2.0,28.33,162.0,201.0,1
9,45.18,30.0,6.0,2.0,73.88,243.0,39.0,1
10,70.1,74.0,6.0,2.0,87.8,194.0,28.0,1
11,61.36,76.0,6.0,2.0,53.64,65.0,19.0,1
12,74.25,68.0,8.0,2.0,75.92,481.0,241.0,1
13,58.71,97.0,6.0,2.0,61.29,330.0,122.0,1
14,29.67,39.0,10.0,2.0,53.93,235.0,187.0,1
15,31.15,152.0,10.0,2.0,16.47,233.0,184.0,1
16,71.62,68.0,6.0,2.0,68.19,51.0,43.0,1
17,23.3,40.0,8.0,2.0,24.0,68.0,11.0,1
18,25.94,90.0,11.0,2.0,11.0,227.0,82.0,1
19,58.86,228.0,9.0,2.0,53.0,292.0,59.0,1
20,141.67,38.0,7.0,2.0,118.89,179.0,190.0,1
21,29.3,9.0,10.0,1.0,68.74,209.0,57.0,1
22,46.43,34.0,11.0,2.0,23.53,738.0,254.0,1
23,31.72,37.0,8.0,2.0,55.74,305.0,232.0,1
24,25.26,21.0,9.0,1.0,91.61,144.0,124.0,1
25,120.5,75.0,7.0,2.0,55.64,252.0,438.0,1
26,98.35,80.0,10.0,2.0,28.85,210.0,51.0,1
27,107.56,85.0,6.0,2.0,75.44,168.0,208.0,1
28,114.0,88.0,8.0,2.0,65.1,442.0,229.0,1
29,171.77,134.0,9.0,2.0,20.46,413.0,41.0,1
30,77.24,94.0,9.0,2.0,61.21,404.0,233.0,1
31,34.26,4.0,10.0,2.0,85.61,612.0,47.0,1
32,176.0,96.0,7.0,2.0,36.83,285.0,177.0,1
33,57.52,139.0,11.0,2.0,13.68,442.0,204.0,1
