,nuc,aexp,nd,ns,age,la,ld,target
0,5.25,16.0,4.0,1.0,5.75,954.0,73.0,1
1,10.0,108.0,6.0,1.0,9.85,393.0,6.0,1
2,3.11,57.0,4.0,1.0,17.56,377.0,44.0,1
3,4.55,147.0,6.0,1.0,5.0,500.0,19.0,1
4,3.4,40.0,6.0,1.0,6.0,301.0,25.0,1
5,4.22,69.0,4.0,1.0,7.44,339.0,128.0,1
6,9.5,76.0,4.0,1.0,7.3,547.0,12.0,1
7,5.5,77.0,5.0,1.0,0.88,1310.0,18.0,1
8,5.36,155.0,7.0,1.0,24.04,904.0,66.0,1
9,11.04,164.0,5.0,1.0,0.22,642.0,72.0,1
10,16.5,98.0,3.0,1.0,2.58,545.0,59.0,1
11,7.1,165.0,5.0,1.0,3.1,434.0,30.0,1
12,8.83,66.0,5.0,1.0,9.92,573.0,144.0,1
13,16.0,39.0,5.0,1.0,5.5,926.0,38.0,1
14,25.93,128.0,5.0,1.0,9.47,432.0,138.0,1
15,67.67,161.0,4.0,1.0,24.11,825.0,158.0,1
16,13.27,22.0,4.0,1.0,0.0,715.0,227.0,1
17,208.14,20.0,5.0,1.0,33.71,875.0,151.0,1
18,33.05,160.0,5.0,1.0,38.86,989.0,109.0,1
19,35.27,167.0,4.0,1.0,8.0,719.0,82.0,1
20,52.33,80.0,5.0,1.0,7.33,347.0,27.0,1
21,170.08,45.0,5.0,1.0,6.33,353.0,45.0,1
22,80.79,5.0,7.0,1.0,16.36,444.0,1.0,1
23,111.0,8.0,5.0,1.0,7.62,719.0,45.0,1
24,4.29,9.0,6.0,1.0,6.71,843.0,0.0,1
25,5.42,68.0,2.0,1.0,0.17,631.0,2.0,1
26,48.5,0.0,4.0,1.0,15.38,579.0,113.0,1
27,198.33,30.0,5.0,1.0,18.42,423.0,22.0,1
28,224.92,23.0,5.0,1.0,23.42,848.0,8.0,1
29,53.91,2.0,3.0,1.0,6.64,484.0,108.0,1
30,58.7,13.0,4.0,1.0,13.8,896.0,112.0,1
31,17.0,12.0,2.0,1.0,1.57,1030.0,14.0,1
32,5.71,79.0,5.0,1.0,2.71,561.0,3.0,1
33,67.0,60.0,3.0,1.0,2.7,765.0,335.0,1
34,56.29,30.0,6.0,1.0,11.79,1377.0,55.0,1
35,13.17,33.0,4.0,1.0,3.5,768.0,72.0,1
36,28.0,48.0,3.0,1.0,3.25,649.0,290.0,1
37,167.75,36.0,6.0,1.0,7.35,1369.0,3.0,1
38,358.73,12.0,4.0,1.0,9.0,772.0,50.0,1
39,0.0,83.0,4.0,1.0,0.0,1828.0,0.0,1
40,60.75,57.82,5.59,1.0,10.0,375.68,19.31,1
41,53.19,77.75,5.06,1.0,7.6,349.91,26.22,1
42,78.43,11.22,6.83,1.0,15.61,435.95,3.16,1
43,60.6,58.2,5.58,1.0,9.96,375.19,19.44,1
44,70.91,31.04,6.31,1.0,13.22,410.33,10.03,1
45,57.23,67.08,5.34,1.0,8.89,363.71,22.52,1
46,57.96,65.16,5.4,1.0,9.12,366.19,21.86,1
47,59.18,61.94,5.48,1.0,9.51,370.36,20.74,1
48,69.11,35.78,6.18,1.0,12.65,404.19,11.67,1
49,56.05,70.19,5.26,1.0,8.51,359.68,23.6,1
50,58.86,62.79,5.46,1.0,9.4,369.26,21.03,1
51,55.49,71.68,5.22,1.0,8.33,357.76,24.11,1
52,57.3,66.92,5.35,1.0,8.91,363.92,22.47,1
53,77.22,14.4,6.75,1.0,15.23,431.84,4.26,1
54,80.26,6.39,6.96,1.0,16.19,442.2,1.48,1
55,63.25,51.22,5.77,1.0,10.8,384.23,17.02,1
56,67.02,41.3,6.03,1.0,11.99,397.05,13.58,1
57,74.76,20.89,6.58,1.0,14.45,423.45,6.51,1
58,75.64,18.55,6.64,1.0,14.73,426.47,5.7,1
59,68.22,38.13,6.12,1.0,12.37,401.15,12.48,1
60,69.47,34.84,6.2,1.0,12.77,405.41,11.34,1
61,68.37,37.73,6.13,1.0,12.42,401.67,12.35,1
62,79.75,7.72,6.93,1.0,16.03,440.48,1.94,1
63,66.67,42.21,6.01,1.0,11.88,395.87,13.9,1
64,78.59,10.78,6.85,1.0,15.66,436.52,3.01,1
65,75.9,17.88,6.66,1.0,14.81,427.34,5.47,1
