,nuc,aexp,nd,ns,age,la,ld,target
0,214.5,23.0,2.0,2.0,130.0,80.0,12.0,1
1,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
3,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
4,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
5,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
6,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
7,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
8,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
9,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
10,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
11,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
12,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
13,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
14,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
15,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
16,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
17,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
18,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
19,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
20,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
21,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
22,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
23,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
24,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
25,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
26,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
27,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
28,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
29,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
30,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
31,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
32,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
33,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
34,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
35,581.2,132.0,3.0,1.0,130.4,92.0,6.0,1
36,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,1
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
40,194.84,40.66,3.17,1.0,128.54,500.87,10.18,1
41,217.01,57.42,3.97,1.0,168.83,220.71,29.34,1
42,191.29,37.98,3.05,1.0,122.09,545.7,7.11,1
43,190.48,37.36,3.02,1.0,120.62,555.98,6.41,1
44,215.69,56.42,3.92,1.0,166.43,237.38,28.2,1
45,212.75,54.2,3.82,1.0,161.1,274.47,25.66,1
46,197.32,42.53,3.26,1.0,133.05,469.54,12.32,1
47,214.36,55.42,3.88,1.0,164.02,254.15,27.05,1
48,205.94,49.05,3.57,1.0,148.71,360.57,19.77,1
49,202.16,46.2,3.44,1.0,141.85,408.3,16.51,1
50,204.11,47.67,3.51,1.0,145.4,383.64,18.2,1
51,204.25,47.77,3.51,1.0,145.65,381.91,18.31,1
52,196.75,42.1,3.24,1.0,132.01,476.72,11.83,1
53,215.6,56.36,3.92,1.0,166.27,238.48,28.12,1
54,205.76,48.91,3.57,1.0,148.38,362.88,19.62,1
