,nuc,aexp,nd,ns,age,la,ld,target
0,16.38,225.0,10.0,1.0,38.94,456.0,56.0,1
1,20.62,259.0,6.0,1.0,36.75,479.0,66.0,1
2,29.85,190.0,9.0,1.0,35.9,90.0,102.0,1
3,26.25,201.0,7.0,1.0,58.6,20.0,39.0,1
4,36.84,184.0,9.0,1.0,40.05,490.0,62.0,1
5,52.55,257.0,6.0,1.0,52.36,266.0,79.0,1
6,47.75,232.0,7.0,1.0,25.0,179.0,143.0,1
7,76.25,366.0,6.0,1.0,42.88,97.0,84.0,1
8,50.21,336.0,9.0,1.0,17.29,291.0,92.0,1
9,2.84,415.0,7.0,1.0,13.0,274.0,33.0,1
10,5.44,425.0,7.0,1.0,15.62,421.0,43.0,1
11,98.45,429.0,8.0,1.0,9.55,128.0,0.0,1
12,11.75,438.0,6.0,1.0,44.58,31.0,17.0,1
13,8.17,440.0,7.0,1.0,4.58,215.0,21.0,1
14,43.14,371.0,9.0,2.0,87.1,110.0,75.0,1
15,63.7,282.0,10.0,1.0,57.2,160.0,51.0,1
16,29.89,378.0,8.0,1.0,7.22,529.0,17.0,1
17,114.91,389.0,7.0,1.0,38.82,231.0,46.0,1
18,89.54,292.0,5.0,1.0,70.46,40.0,35.0,1
19,36.88,405.0,8.0,1.0,14.56,537.0,13.0,1
20,26.64,427.0,9.0,1.0,75.0,41.0,32.0,1
21,149.75,429.0,5.0,1.0,86.5,13.0,23.0,1
22,72.42,296.0,7.0,1.0,51.53,138.0,307.0,1
23,34.95,336.0,8.0,1.0,11.11,668.0,182.0,1
24,131.11,435.0,6.0,1.0,78.56,52.0,36.0,1
25,106.78,339.0,8.0,2.0,53.78,307.0,147.0,1
26,64.58,368.0,10.0,1.0,98.79,119.0,118.0,1
27,94.21,370.0,6.0,1.0,80.79,411.0,7.0,1
28,34.06,578.0,8.0,1.0,46.74,270.0,187.0,1
29,69.32,393.0,11.0,1.0,97.84,263.0,184.0,1
30,170.33,399.0,8.0,1.0,47.67,584.0,81.0,1
31,257.5,370.0,5.0,1.0,84.5,48.0,8.0,1
32,243.13,267.0,9.0,1.0,122.73,135.0,8.0,1
33,265.86,243.0,9.0,1.0,25.07,251.0,27.0,1
34,139.33,299.0,8.0,1.0,45.33,433.0,49.0,1
35,178.81,278.0,11.0,1.0,97.26,221.0,87.0,1
36,249.75,260.0,10.0,1.0,72.75,118.0,63.0,1
37,177.6,281.0,7.0,1.0,57.9,497.0,82.0,1
38,142.06,300.0,12.0,1.0,47.53,253.0,218.0,1
39,314.33,326.0,7.0,1.0,28.17,58.0,44.0,1
40,34.74,403.8,8.65,1.0,70.84,58.18,80.69,1
41,66.32,313.46,7.27,1.0,54.66,125.07,270.34,1
42,35.83,400.7,8.6,1.0,70.29,60.47,87.21,1
43,54.11,348.39,7.8,1.0,60.91,99.21,197.01,1
44,53.73,349.49,7.82,1.0,61.11,98.39,194.71,1
45,38.5,393.05,8.48,1.0,68.92,66.14,103.27,1
46,29.76,418.07,8.86,1.0,73.4,47.61,50.75,1
47,71.24,299.38,7.05,1.0,52.13,135.5,299.9,1
48,37.14,396.94,8.54,1.0,69.61,63.26,95.1,1
49,66.13,314.0,7.27,1.0,54.75,124.67,269.22,1
50,70.53,301.42,7.08,1.0,52.5,133.99,295.62,1
51,46.46,370.29,8.13,1.0,64.84,82.99,151.04,1
52,46.53,370.08,8.13,1.0,64.8,83.15,151.49,1
53,32.92,409.02,8.73,1.0,71.78,54.31,69.75,1
54,60.49,330.13,7.52,1.0,57.64,112.73,235.35,1
55,48.0,365.89,8.07,1.0,64.05,86.25,160.29,1
56,59.16,333.93,7.58,1.0,58.32,109.91,227.37,1
57,64.2,319.52,7.36,1.0,55.74,120.58,257.62,1
58,50.84,357.75,7.94,1.0,62.59,92.28,177.37,1
59,42.61,381.3,8.3,1.0,66.81,74.84,127.93,1
60,35.0,403.06,8.63,1.0,70.71,58.72,82.25,1
61,65.86,314.77,7.29,1.0,54.89,124.1,267.6,1
62,40.52,387.26,8.39,1.0,67.88,70.42,115.42,1
63,52.52,352.94,7.87,1.0,61.73,95.84,187.47,1
64,27.9,423.39,8.94,1.0,74.35,43.67,39.58,1
65,67.12,311.16,7.23,1.0,54.24,126.78,275.18,1
66,49.84,360.61,7.99,1.0,63.1,90.16,171.36,1
67,56.1,342.69,7.71,1.0,59.89,103.43,209.0,1
68,65.57,315.61,7.3,1.0,55.04,123.48,265.83,1
69,70.01,302.89,7.11,1.0,52.76,132.9,292.54,1
70,45.54,372.91,8.17,1.0,65.31,81.05,145.54,1
71,69.29,304.97,7.14,1.0,53.13,131.36,288.17,1
72,42.82,380.7,8.29,1.0,66.7,75.29,129.2,1
73,49.87,360.52,7.99,1.0,63.09,90.22,171.55,1
74,47.21,368.14,8.1,1.0,64.45,84.58,155.56,1
75,54.57,347.07,7.78,1.0,60.68,100.18,199.79,1
76,59.48,333.04,7.57,1.0,58.16,110.57,229.25,1
77,55.53,344.33,7.74,1.0,60.19,102.21,205.54,1
78,37.58,395.7,8.52,1.0,69.39,64.18,97.7,1
79,32.4,410.5,8.75,1.0,72.04,53.22,66.65,1
80,62.46,324.49,7.43,1.0,56.63,116.91,247.2,1
81,29.82,417.89,8.86,1.0,73.37,47.75,51.13,1
82,60.05,331.39,7.54,1.0,57.87,111.79,232.7,1
83,49.39,361.9,8.01,1.0,63.33,89.2,168.66,1
84,44.0,377.32,8.24,1.0,66.1,77.79,136.29,1
85,55.6,344.13,7.73,1.0,60.15,102.36,205.97,1
86,64.4,318.94,7.35,1.0,55.64,121.01,258.84,1
87,29.88,417.72,8.86,1.0,73.34,47.87,51.48,1
88,71.71,298.02,7.03,1.0,51.89,136.5,302.75,1
89,43.52,378.7,8.26,1.0,66.35,76.76,133.39,1
90,35.25,402.36,8.62,1.0,70.58,59.25,83.73,1
91,72.3,296.35,7.01,1.0,51.59,137.74,306.28,1
92,63.38,321.88,7.4,1.0,56.16,118.84,252.67,1
93,70.45,301.65,7.09,1.0,52.54,133.82,295.15,1
94,33.04,408.68,8.72,1.0,71.72,54.56,70.45,1
95,70.03,302.85,7.1,1.0,52.75,132.93,292.62,1
96,63.48,321.59,7.39,1.0,56.11,119.05,253.28,1
97,37.61,395.61,8.52,1.0,69.37,64.24,97.9,1
98,55.53,344.32,7.74,1.0,60.18,102.22,205.57,1
99,40.79,386.5,8.38,1.0,67.74,70.99,117.02,1
100,62.57,324.18,7.43,1.0,56.58,117.13,247.85,1
101,41.08,385.67,8.37,1.0,67.59,71.6,118.76,1
102,48.93,363.22,8.03,1.0,63.57,88.22,165.88,1
103,37.3,396.49,8.53,1.0,69.53,63.59,96.04,1
104,48.98,363.06,8.02,1.0,63.54,88.34,166.22,1
105,69.32,304.88,7.14,1.0,53.12,131.42,288.35,1
106,46.09,371.34,8.15,1.0,65.03,82.21,148.84,1
107,55.71,343.81,7.73,1.0,60.09,102.6,206.63,1
108,40.47,387.41,8.4,1.0,67.91,70.31,115.1,1
109,47.07,368.55,8.11,1.0,64.53,84.28,154.71,1
110,43.95,377.46,8.24,1.0,66.12,77.68,135.99,1
111,36.69,398.24,8.56,1.0,69.85,62.3,92.38,1
112,56.94,340.3,7.68,1.0,59.46,105.2,214.01,1
