,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,14.0,1.0,1.0,31.0,2.0,13.0,1
1,33.0,0.0,1.0,1.0,43.0,7.0,5.0,1
2,2.0,3.0,1.0,1.0,35.0,56.0,0.0,1
3,43.0,62.0,2.0,1.0,36.0,21.0,9.0,1
4,31.5,98.0,1.0,1.0,29.0,11.0,2.0,1
5,9.38,90.0,3.0,1.0,37.0,254.0,217.0,1
6,20.67,27.0,2.0,1.0,26.83,44.0,5.0,1
7,75.0,110.0,2.0,1.0,37.5,10.0,1.0,1
8,77.0,149.0,2.0,1.0,38.5,4.0,1.0,1
9,87.33,100.0,2.0,1.0,63.0,11.0,6.0,1
10,131.0,124.0,2.0,1.0,31.5,31.0,19.0,1
11,99.67,60.0,2.0,1.0,33.67,104.0,13.0,1
12,164.5,152.0,2.0,1.0,46.0,6.0,0.0,1
13,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
14,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
15,51.57,58.0,3.0,1.0,45.0,207.0,29.0,1
16,117.5,89.0,3.0,1.0,63.75,6.0,4.0,1
17,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
18,48.88,94.0,3.0,1.0,55.5,294.0,23.0,1
19,9.5,16.0,1.0,1.0,44.5,36.0,8.0,1
20,212.67,36.0,2.0,1.0,40.33,38.0,0.0,1
21,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
22,304.67,17.0,2.0,1.0,88.33,245.0,162.0,1
23,315.5,18.0,3.0,1.0,92.0,126.0,7.0,1
24,207.5,20.0,4.0,1.0,66.33,240.0,26.0,1
25,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
26,248.29,15.0,4.0,1.0,67.43,55.0,28.0,1
27,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
28,32.6,7.0,1.0,1.0,81.8,136.0,82.0,1
29,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
30,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
31,348.5,34.0,2.0,1.0,67.25,94.0,125.0,1
