,nuc,aexp,nd,ns,age,la,ld,target
0,25.64,0.0,9.0,5.0,97.23,187.0,29.0,1
1,26.07,77.0,3.0,2.0,106.33,397.0,180.0,1
2,37.4,38.0,4.0,2.0,132.4,813.0,160.0,1
3,32.32,89.0,7.0,2.0,107.71,701.0,326.0,1
4,23.9,47.0,8.0,2.0,105.96,491.0,250.0,1
5,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
6,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
7,48.68,72.0,5.0,2.0,106.88,346.0,294.0,1
8,60.13,88.0,6.0,2.0,107.93,138.0,79.0,1
9,128.75,125.0,5.0,3.0,41.62,306.0,41.0,1
10,74.47,127.0,8.0,4.0,30.41,367.0,73.0,1
11,135.25,28.0,6.0,3.0,88.5,137.0,1.0,1
12,47.86,320.0,6.0,3.0,79.43,93.0,106.0,1
13,141.67,38.0,7.0,2.0,118.89,179.0,190.0,1
14,20.11,49.0,12.0,4.0,169.33,563.0,380.0,1
15,204.29,0.0,5.0,2.0,120.86,310.0,117.0,1
16,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
17,29.75,38.0,4.0,2.0,107.5,288.0,0.0,1
18,107.92,23.0,8.0,4.0,96.5,224.0,104.0,1
19,171.71,77.0,6.0,4.0,186.71,864.0,612.0,1
20,200.62,51.0,6.0,2.0,186.38,320.0,39.0,1
21,87.78,87.0,11.0,4.0,105.78,547.0,409.0,1
22,197.67,59.0,4.0,2.0,128.33,113.0,7.0,1
23,125.53,32.0,12.0,4.0,94.68,141.0,517.0,1
24,50.5,260.0,10.0,5.0,173.63,939.0,273.0,1
25,88.57,172.0,8.0,4.0,45.24,591.0,187.0,1
26,273.78,122.0,6.0,2.0,153.22,188.0,147.0,1
27,205.5,351.0,5.0,2.0,212.2,1230.0,66.0,1
28,75.9,130.0,5.0,3.0,289.8,383.0,264.0,1
29,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
30,267.0,3.0,5.0,2.0,156.0,125.0,16.0,1
31,55.67,3.0,11.0,3.0,69.87,738.0,6.0,1
32,214.58,25.0,7.0,2.0,129.08,813.0,13.0,1
33,498.4,4.0,5.0,2.0,239.0,10.0,3.0,1
34,252.0,102.0,5.0,2.0,102.88,237.0,46.0,1
35,155.9,158.0,10.0,3.0,70.05,101.0,102.0,1
36,341.7,172.0,7.0,2.0,161.4,233.0,50.0,1
37,300.87,187.0,6.0,2.0,221.87,472.0,67.0,1
38,158.0,225.0,10.0,4.0,101.78,1122.0,11.0,1
39,341.27,34.0,3.0,2.0,143.0,368.0,93.0,1
40,198.32,57.22,4.45,2.0,141.25,159.06,14.12,1
41,200.24,52.04,5.74,2.0,178.8,292.98,34.82,1
42,200.09,52.44,5.64,2.0,175.91,282.68,33.23,1
43,199.46,54.15,5.21,2.0,163.49,238.37,26.38,1
44,200.39,51.62,5.84,2.0,181.85,303.87,36.51,1
45,198.84,55.84,4.79,2.0,151.26,194.76,19.64,1
46,198.61,56.45,4.64,2.0,146.85,179.03,17.21,1
47,198.22,57.5,4.38,2.0,139.23,151.88,13.01,1
48,199.37,54.38,5.15,2.0,161.85,232.53,25.48,1
49,197.73,58.84,4.04,2.0,129.49,117.12,7.64,1
50,197.7,58.92,4.02,2.0,128.89,114.99,7.31,1
51,199.0,55.41,4.9,2.0,154.42,206.02,21.38,1
52,198.68,56.27,4.68,2.0,148.15,183.67,17.92,1
53,199.49,54.08,5.23,2.0,164.05,240.39,26.69,1
54,199.14,55.02,4.99,2.0,157.18,215.87,22.9,1
55,198.12,57.79,4.3,2.0,137.14,144.4,11.85,1
