,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,37.43,4.0,4.0,2.0,166.0,243.0,139.0,1
2,219.0,3.0,3.0,2.0,165.0,19.0,0.0,1
3,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
4,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
5,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
6,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
7,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
8,248.8,8.0,4.0,1.0,289.4,192.0,10.0,1
9,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
10,38.17,60.0,3.0,2.0,144.33,167.0,0.0,1
11,258.6,32.0,4.0,1.0,279.4,267.0,12.0,1
12,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
13,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
14,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
15,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
16,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
17,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
18,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
19,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
20,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
21,34.5,70.0,7.0,1.0,162.3,262.0,0.0,1
22,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
23,333.25,233.0,2.0,1.0,240.5,310.0,234.0,1
24,121.65,150.0,7.0,1.0,141.31,330.0,159.0,1
25,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
26,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
27,321.14,208.0,3.0,2.0,238.29,607.0,38.0,1
28,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
29,328.71,23.0,4.0,1.0,250.57,97.0,125.0,1
30,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
31,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
32,393.12,134.0,5.0,1.0,129.75,124.0,49.0,1
33,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
34,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
35,356.64,224.0,6.0,1.0,199.73,56.0,55.0,1
36,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
37,440.0,306.0,3.0,1.0,149.14,70.0,35.0,1
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
40,91.13,81.79,4.66,1.0,132.39,381.0,67.26,1
41,186.31,91.6,3.96,1.0,141.38,309.31,61.66,1
42,105.89,83.31,4.55,1.0,133.78,369.89,66.4,1
43,92.07,81.89,4.65,1.0,132.48,380.29,67.21,1
44,289.9,102.27,3.19,1.0,151.16,231.29,55.56,1
45,110.71,83.81,4.51,1.0,134.24,366.26,66.11,1
46,397.25,113.33,2.4,1.0,161.31,150.42,49.24,1
47,418.19,115.49,2.25,1.0,163.28,134.66,48.01,1
48,252.39,98.41,3.47,1.0,147.62,259.54,57.77,1
49,363.4,109.84,2.65,1.0,158.11,175.92,51.23,1
50,48.47,77.39,4.97,1.0,128.36,413.13,69.78,1
51,145.1,87.35,4.26,1.0,137.49,340.35,64.09,1
52,442.1,117.95,2.07,1.0,165.54,116.64,46.6,1
53,199.91,93.0,3.86,1.0,142.66,299.07,60.86,1
54,95.13,82.2,4.63,1.0,132.77,377.99,67.03,1
55,402.13,113.83,2.37,1.0,161.77,146.75,48.95,1
56,173.43,90.27,4.05,1.0,140.16,319.02,62.42,1
57,400.87,113.71,2.38,1.0,161.65,147.7,49.03,1
58,373.92,110.93,2.58,1.0,159.1,168.0,50.61,1
59,416.63,115.33,2.26,1.0,163.13,135.83,48.1,1
60,293.3,102.62,3.17,1.0,151.49,228.72,55.36,1
61,77.23,80.36,4.76,1.0,131.08,391.47,68.08,1
62,270.76,100.3,3.34,1.0,149.36,245.7,56.69,1
63,314.68,104.82,3.01,1.0,153.51,212.62,54.1,1
64,141.14,86.94,4.29,1.0,137.11,343.33,64.32,1
65,183.96,91.35,3.97,1.0,141.16,311.08,61.8,1
66,398.69,113.48,2.39,1.0,161.44,149.34,49.15,1
67,97.26,82.42,4.61,1.0,132.97,376.39,66.9,1
68,178.44,90.78,4.02,1.0,140.64,315.24,62.12,1
69,223.93,95.47,3.68,1.0,144.93,280.98,59.44,1
70,234.46,96.56,3.6,1.0,145.93,273.05,58.82,1
71,435.95,117.32,2.12,1.0,164.96,121.28,46.96,1
72,315.47,104.9,3.01,1.0,153.58,212.03,54.05,1
73,441.41,117.88,2.08,1.0,165.48,117.17,46.64,1
74,92.91,81.97,4.64,1.0,132.56,379.66,67.16,1
75,109.08,83.64,4.53,1.0,134.08,367.48,66.21,1
76,363.67,109.87,2.65,1.0,158.13,175.72,51.22,1
77,348.34,108.29,2.76,1.0,156.69,187.27,52.12,1
78,148.9,87.74,4.23,1.0,137.85,337.49,63.86,1
79,111.32,83.87,4.51,1.0,134.3,365.8,66.08,1
80,328.42,106.24,2.91,1.0,154.8,202.27,53.29,1
81,356.27,109.11,2.71,1.0,157.43,181.3,51.65,1
82,315.99,104.96,3.0,1.0,153.63,211.63,54.02,1
83,102.29,82.94,4.58,1.0,133.44,372.6,66.61,1
84,193.92,92.38,3.9,1.0,142.1,303.58,61.21,1
85,378.75,111.43,2.54,1.0,159.56,164.36,50.33,1
86,443.37,118.08,2.07,1.0,165.66,115.69,46.52,1
87,325.37,105.93,2.93,1.0,154.51,204.57,53.47,1
88,248.76,98.03,3.5,1.0,147.28,262.27,57.98,1
89,172.63,90.19,4.06,1.0,140.09,319.62,62.47,1
90,298.82,103.19,3.13,1.0,152.01,224.57,55.03,1
91,446.35,118.39,2.04,1.0,165.94,113.45,46.35,1
92,99.47,82.65,4.6,1.0,133.18,374.72,66.77,1
93,320.76,105.45,2.97,1.0,154.08,208.04,53.74,1
94,296.94,103.0,3.14,1.0,151.83,225.98,55.15,1
95,254.96,98.67,3.45,1.0,147.86,257.6,57.62,1
96,268.79,100.1,3.35,1.0,149.17,247.19,56.8,1
97,157.13,88.59,4.17,1.0,138.62,331.29,63.38,1
98,415.74,115.24,2.27,1.0,163.05,136.5,48.15,1
99,211.62,94.2,3.77,1.0,143.77,290.25,60.17,1
100,253.45,98.51,3.46,1.0,147.72,258.74,57.71,1
101,424.5,116.14,2.2,1.0,163.88,129.9,47.63,1
102,184.39,91.4,3.97,1.0,141.2,310.75,61.77,1
103,156.18,88.49,4.18,1.0,138.53,332.01,63.43,1
104,318.14,105.18,2.99,1.0,153.83,210.01,53.9,1
105,422.66,115.95,2.22,1.0,163.71,131.28,47.74,1
106,116.32,84.38,4.47,1.0,134.77,362.03,65.78,1
107,154.91,88.36,4.19,1.0,138.41,332.96,63.51,1
108,420.83,115.76,2.23,1.0,163.53,132.67,47.85,1
109,233.46,96.45,3.61,1.0,145.83,273.8,58.88,1
110,300.31,103.34,3.12,1.0,152.15,223.44,54.95,1
111,401.27,113.75,2.38,1.0,161.68,147.4,49.0,1
112,88.04,81.47,4.68,1.0,132.1,383.33,67.45,1
113,394.83,113.08,2.42,1.0,161.08,152.25,49.38,1
114,126.1,85.39,4.4,1.0,135.69,354.66,65.2,1
115,260.6,99.25,3.41,1.0,148.4,253.36,57.29,1
116,190.48,92.03,3.93,1.0,141.77,306.17,61.41,1
117,358.69,109.36,2.69,1.0,157.66,179.47,51.51,1
118,403.23,113.95,2.36,1.0,161.87,145.92,48.89,1
119,46.73,77.21,4.98,1.0,128.2,414.44,69.88,1
120,87.88,81.45,4.68,1.0,132.08,383.45,67.46,1
121,53.04,77.86,4.94,1.0,128.79,409.69,69.51,1
