,nuc,aexp,nd,ns,age,la,ld,target
0,171.5,393.0,2.0,1.0,1.75,137.0,14.0,1
1,1.0,395.0,3.0,1.0,5.0,97.0,21.0,1
2,1.71,397.0,2.0,1.0,2.86,47.0,38.0,1
3,2.6,416.0,3.0,1.0,19.6,63.0,2.0,1
4,5.67,417.0,2.0,1.0,0.0,62.0,1.0,1
5,12.33,427.0,2.0,1.0,0.0,34.0,2.0,1
6,8.0,428.0,2.0,1.0,3.5,171.0,8.0,1
7,14.43,433.0,3.0,1.0,6.71,40.0,21.0,1
8,14.75,444.0,3.0,1.0,18.38,160.0,80.0,1
9,17.4,454.0,3.0,1.0,0.0,74.0,30.0,1
10,1.0,393.0,1.0,1.0,1.0,2.0,0.0,1
11,209.8,393.0,2.0,1.0,3.2,87.0,22.0,1
12,236.67,473.0,2.0,1.0,34.33,107.0,3.0,1
13,329.33,476.0,2.0,1.0,8.67,11.0,12.0,1
14,23.14,404.0,3.0,1.0,7.86,78.0,28.0,1
15,257.5,410.0,2.0,1.0,14.5,99.0,19.0,1
16,10.0,508.0,3.0,1.0,6.75,262.0,99.0,1
17,34.0,423.0,3.0,1.0,0.75,352.0,28.0,1
18,51.12,429.0,3.0,1.0,7.5,87.0,123.0,1
19,25.55,432.0,3.0,1.0,3.45,76.0,68.0,1
20,29.0,451.0,3.0,1.0,6.5,39.0,0.0,1
21,39.84,458.0,3.0,1.0,7.74,266.0,234.0,1
22,38.33,389.0,2.0,1.0,6.33,74.0,2.0,1
23,37.4,482.0,3.0,1.0,4.8,180.0,5.0,1
24,52.2,485.0,3.0,1.0,3.0,236.0,49.0,1
25,43.71,494.0,3.0,1.0,26.14,39.0,15.0,1
26,47.94,503.0,3.0,1.0,7.72,182.0,112.0,1
27,39.6,514.0,3.0,1.0,35.8,60.0,7.0,1
28,46.5,523.0,2.0,1.0,2.75,18.0,5.0,1
29,35.54,534.0,4.0,1.0,9.15,70.0,96.0,1
30,44.0,538.0,3.0,1.0,3.0,23.0,8.0,1
31,223.0,564.0,3.0,1.0,0.0,50.0,12.0,1
32,9.6,577.0,2.0,1.0,14.0,80.0,27.0,1
33,33.89,580.0,3.0,1.0,4.67,125.0,98.0,1
34,188.2,584.0,3.0,1.0,15.6,121.0,105.0,1
35,0.0,591.0,1.0,1.0,0.0,113.0,0.0,1
36,33.57,599.0,2.0,1.0,8.43,50.0,69.0,1
37,34.2,601.0,2.0,1.0,14.6,188.0,14.0,1
38,73.0,653.0,2.0,1.0,5.0,9.0,0.0,1
39,0.0,673.0,1.0,1.0,0.0,87.0,0.0,1
40,36.02,404.38,2.25,1.0,6.37,65.32,1.5,1
41,36.42,401.68,2.2,1.0,6.37,66.84,1.59,1
42,32.09,430.49,2.67,1.0,6.44,50.58,0.66,1
43,32.56,427.36,2.62,1.0,6.44,52.35,0.76,1
44,34.19,416.53,2.44,1.0,6.41,58.46,1.11,1
45,31.56,433.97,2.73,1.0,6.45,48.62,0.55,1
46,38.28,389.36,2.01,1.0,6.33,73.8,1.99,1
47,29.36,448.64,2.96,1.0,6.49,40.33,0.08,1
