,nuc,aexp,nd,ns,age,la,ld,target
0,27.67,17.0,2.0,2.0,39.67,238.0,0.0,1
1,89.0,49.0,2.0,2.0,54.5,7.0,0.0,1
2,39.2,59.0,3.0,2.0,37.2,192.0,20.0,1
3,35.9,53.0,2.0,2.0,43.8,58.0,38.0,1
4,112.0,51.0,3.0,2.0,37.0,29.0,127.0,1
5,142.0,23.0,2.0,2.0,51.5,19.0,2.0,1
6,78.0,52.0,3.0,2.0,69.0,17.0,4.0,1
7,110.33,54.0,2.0,2.0,47.0,26.0,2.0,1
8,153.0,36.0,2.0,2.0,59.0,17.0,3.0,1
9,117.0,61.0,2.0,2.0,58.33,169.0,2.0,1
10,26.07,77.0,3.0,2.0,106.33,397.0,180.0,1
11,44.55,61.0,4.0,2.0,75.73,584.0,145.0,1
12,58.2,23.0,3.0,2.0,49.6,40.0,70.0,1
13,93.0,28.0,3.0,2.0,78.25,212.0,1.0,1
14,31.7,12.0,2.0,2.0,58.0,243.0,250.0,1
15,197.0,63.0,2.0,2.0,43.5,8.0,5.0,1
16,120.0,12.0,2.0,2.0,50.75,167.0,24.0,1
17,91.2,84.0,3.0,2.0,57.4,167.0,32.0,1
18,74.29,24.0,3.0,2.0,50.0,10.0,100.0,1
19,163.0,86.0,3.0,2.0,59.0,11.0,0.0,1
20,94.14,41.0,2.0,2.0,53.43,114.0,40.0,1
21,68.22,91.0,3.0,2.0,41.44,210.0,117.0,1
22,109.17,77.0,4.0,2.0,57.5,392.0,68.0,1
23,195.33,48.0,2.0,2.0,69.33,196.0,176.0,1
24,101.0,85.0,2.0,2.0,56.0,266.0,173.0,1
25,136.0,29.0,3.0,2.0,54.8,142.0,28.0,1
26,137.67,92.0,3.0,2.0,48.83,45.0,17.0,1
27,222.33,96.0,3.0,2.0,79.33,7.0,4.0,1
28,165.75,54.0,2.0,2.0,78.0,92.0,64.0,1
29,172.0,97.0,2.0,2.0,107.75,85.0,26.0,1
30,66.53,37.0,4.0,2.0,79.07,113.0,53.0,1
31,117.0,82.0,4.0,2.0,88.33,64.0,6.0,1
32,211.25,55.0,3.0,2.0,74.5,61.0,17.0,1
33,193.8,151.0,3.0,2.0,39.4,173.0,89.0,1
34,190.6,51.0,3.0,2.0,70.8,11.0,6.0,1
35,173.5,145.0,2.0,2.0,37.5,427.0,112.0,1
36,2.2,133.0,3.0,2.0,89.0,318.0,0.0,1
37,190.1,86.0,4.0,2.0,84.5,57.0,64.0,1
38,40.8,92.0,3.0,2.0,44.6,39.0,10.0,1
39,64.33,65.0,2.0,2.0,39.0,9.0,7.0,1
40,104.68,66.25,3.4,2.0,56.28,308.95,59.64,1
41,101.01,57.45,2.91,2.0,55.29,241.0,52.79,1
42,95.77,44.9,2.22,2.0,53.87,144.09,43.03,1
43,102.27,60.48,3.08,2.0,55.63,264.41,55.15,1
44,100.96,57.33,2.91,2.0,55.28,240.12,52.7,1
45,100.28,55.7,2.82,2.0,55.09,227.54,51.44,1
46,99.95,54.93,2.77,2.0,55.0,221.55,50.83,1
47,96.45,46.54,2.31,2.0,54.06,156.78,44.31,1
48,95.5,44.25,2.18,2.0,53.8,139.07,42.53,1
49,100.4,56.0,2.83,2.0,55.13,229.87,51.67,1
50,97.84,49.85,2.49,2.0,54.43,182.35,46.88,1
51,107.52,73.05,3.78,2.0,57.05,361.5,64.93,1
52,99.12,52.93,2.66,2.0,54.78,206.09,49.28,1
53,108.79,76.1,3.95,2.0,57.4,385.02,67.3,1
54,100.65,56.59,2.87,2.0,55.19,234.42,52.13,1
55,98.21,50.75,2.54,2.0,54.53,189.27,47.58,1
56,101.03,57.5,2.92,2.0,55.29,241.44,52.84,1
57,102.1,60.06,3.06,2.0,55.58,261.19,54.82,1
58,102.15,60.19,3.07,2.0,55.6,262.18,54.92,1
59,106.98,71.75,3.71,2.0,56.91,351.49,63.92,1
60,97.45,48.92,2.44,2.0,54.32,175.17,46.16,1
61,102.31,60.56,3.09,2.0,55.64,265.05,55.21,1
62,106.38,70.32,3.63,2.0,56.74,340.43,62.81,1
63,106.97,71.75,3.71,2.0,56.91,351.42,63.91,1
64,98.6,51.68,2.59,2.0,54.64,196.48,48.31,1
65,96.25,46.06,2.28,2.0,54.0,153.08,43.94,1
66,108.24,74.79,3.88,2.0,57.25,374.93,66.28,1
67,98.92,52.46,2.64,2.0,54.72,202.48,48.91,1
68,94.72,42.39,2.08,2.0,53.59,124.71,41.08,1
69,105.42,68.03,3.5,2.0,56.48,322.69,61.02,1
70,96.6,46.88,2.33,2.0,54.09,159.39,44.57,1
71,98.15,50.59,2.53,2.0,54.51,188.07,47.46,1
72,96.48,46.61,2.31,2.0,54.06,157.32,44.36,1
73,97.92,50.05,2.5,2.0,54.45,183.89,47.04,1
74,108.45,75.29,3.9,2.0,57.31,378.77,66.67,1
75,100.85,57.08,2.89,2.0,55.25,238.18,52.51,1
76,107.37,72.7,3.76,2.0,57.01,358.83,64.66,1
77,104.39,65.55,3.36,2.0,56.21,303.59,59.1,1
78,96.93,47.67,2.37,2.0,54.18,165.48,45.19,1
79,94.74,42.42,2.08,2.0,53.59,124.99,41.11,1
80,106.99,71.78,3.71,2.0,56.91,351.73,63.94,1
81,106.77,71.25,3.68,2.0,56.85,347.57,63.52,1
82,96.59,46.86,2.33,2.0,54.09,159.29,44.56,1
83,99.22,53.16,2.68,2.0,54.8,207.89,49.46,1
84,101.81,59.36,3.02,2.0,55.51,255.78,54.28,1
85,97.11,48.11,2.4,2.0,54.23,168.91,45.53,1
86,100.15,55.4,2.8,2.0,55.06,225.2,51.2,1
87,103.58,63.62,3.26,2.0,55.99,288.67,57.59,1
88,99.78,54.52,2.75,2.0,54.96,218.4,50.52,1
89,107.03,71.88,3.72,2.0,56.92,352.44,64.02,1
90,95.27,43.7,2.15,2.0,53.73,134.86,42.1,1
91,97.63,49.35,2.46,2.0,54.37,178.48,46.49,1
92,101.82,59.41,3.02,2.0,55.51,256.14,54.32,1
93,102.53,61.1,3.12,2.0,55.7,269.2,55.63,1
94,96.05,45.56,2.25,2.0,53.94,149.22,43.55,1
95,94.31,41.39,2.02,2.0,53.47,117.05,40.31,1
96,97.79,49.73,2.49,2.0,54.42,181.42,46.79,1
97,100.02,55.09,2.78,2.0,55.02,222.79,50.96,1
98,96.33,46.24,2.29,2.0,54.02,154.45,44.07,1
99,106.83,71.41,3.69,2.0,56.87,348.84,63.65,1
100,97.2,48.32,2.41,2.0,54.26,170.49,45.69,1
101,105.59,68.44,3.52,2.0,56.53,325.89,61.34,1
102,94.84,42.67,2.09,2.0,53.62,126.9,41.3,1
103,107.72,73.53,3.81,2.0,57.11,365.22,65.3,1
104,96.2,45.94,2.27,2.0,53.99,152.14,43.84,1
105,96.19,45.92,2.27,2.0,53.98,151.97,43.82,1
106,100.01,55.06,2.78,2.0,55.02,222.55,50.93,1
107,100.89,57.18,2.9,2.0,55.26,238.94,52.58,1
108,108.01,74.22,3.85,2.0,57.19,370.53,65.84,1
109,95.34,43.88,2.16,2.0,53.75,136.22,42.24,1
110,95.98,45.41,2.24,2.0,53.93,148.04,43.43,1
111,102.98,62.16,3.18,2.0,55.82,277.44,56.46,1
112,100.03,55.1,2.78,2.0,55.02,222.91,50.97,1
113,98.43,51.28,2.57,2.0,54.59,193.37,47.99,1
114,101.94,59.69,3.04,2.0,55.54,258.3,54.53,1
115,101.7,59.1,3.01,2.0,55.48,253.81,54.08,1
116,107.07,71.97,3.72,2.0,56.93,353.13,64.09,1
117,97.86,49.9,2.49,2.0,54.44,182.75,46.92,1
118,106.42,70.43,3.63,2.0,56.76,341.23,62.89,1
119,102.29,60.52,3.08,2.0,55.64,264.71,55.18,1
120,104.86,66.69,3.43,2.0,56.33,312.39,59.98,1
121,99.86,54.69,2.76,2.0,54.98,219.7,50.65,1
122,105.25,67.61,3.48,2.0,56.44,319.52,60.7,1
123,98.24,50.83,2.55,2.0,54.54,189.87,47.64,1
124,106.2,69.89,3.6,2.0,56.7,337.08,62.47,1
125,102.45,60.9,3.11,2.0,55.68,267.7,55.48,1
126,100.33,55.83,2.82,2.0,55.11,228.56,51.54,1
127,100.83,57.03,2.89,2.0,55.24,237.83,52.47,1
128,107.15,72.17,3.73,2.0,56.95,354.73,64.25,1
129,99.88,54.76,2.76,2.0,54.98,220.24,50.7,1
130,99.97,54.96,2.78,2.0,55.01,221.83,50.86,1
131,102.96,62.12,3.17,2.0,55.82,277.09,56.43,1
132,107.56,73.15,3.79,2.0,57.06,362.29,65.01,1
133,106.16,69.79,3.6,2.0,56.68,336.32,62.39,1
134,99.63,54.16,2.73,2.0,54.92,215.62,50.24,1
135,105.08,67.2,3.46,2.0,56.39,316.32,60.38,1
136,97.64,49.38,2.47,2.0,54.38,178.73,46.52,1
137,103.98,64.56,3.31,2.0,56.09,295.96,58.33,1
138,99.74,54.42,2.75,2.0,54.95,217.62,50.44,1
139,95.15,43.41,2.13,2.0,53.7,132.58,41.87,1
140,106.1,69.65,3.59,2.0,56.67,335.24,62.28,1
141,98.12,50.54,2.53,2.0,54.51,187.65,47.42,1
142,100.92,57.23,2.9,2.0,55.26,239.37,52.63,1
143,99.8,54.56,2.75,2.0,54.96,218.75,50.55,1
144,100.14,55.37,2.8,2.0,55.05,224.98,51.18,1
145,98.55,51.55,2.59,2.0,54.62,195.49,48.21,1
146,101.4,58.39,2.97,2.0,55.39,248.26,53.52,1
147,95.19,43.52,2.14,2.0,53.71,133.43,41.96,1
148,97.46,48.95,2.44,2.0,54.33,175.37,46.18,1
149,102.88,61.95,3.16,2.0,55.8,275.76,56.29,1
150,98.22,50.76,2.54,2.0,54.53,189.36,47.59,1
151,104.68,66.24,3.4,2.0,56.28,308.92,59.63,1
152,108.44,75.25,3.9,2.0,57.3,378.49,66.64,1
153,99.65,54.19,2.73,2.0,54.92,215.83,50.26,1
154,98.23,50.79,2.54,2.0,54.54,189.57,47.61,1
155,99.54,53.92,2.72,2.0,54.89,213.8,50.05,1
156,100.41,56.01,2.83,2.0,55.13,229.93,51.68,1
157,104.34,65.44,3.36,2.0,56.19,302.69,59.01,1
158,104.91,66.81,3.43,2.0,56.35,313.31,60.07,1
159,105.79,68.91,3.55,2.0,56.58,329.52,61.71,1
160,96.17,45.87,2.27,2.0,53.98,151.58,43.79,1
161,101.66,59.0,3.0,2.0,55.46,253.02,54.0,1
162,97.51,49.07,2.45,2.0,54.34,176.28,46.27,1
163,97.4,48.8,2.43,2.0,54.31,174.27,46.07,1
164,102.38,60.74,3.1,2.0,55.66,266.42,55.35,1
165,106.41,70.39,3.63,2.0,56.75,340.93,62.86,1
166,100.9,57.2,2.9,2.0,55.26,239.11,52.6,1
167,99.82,54.61,2.76,2.0,54.97,219.06,50.58,1
168,108.58,75.6,3.92,2.0,57.34,381.18,66.91,1
169,96.09,45.66,2.26,2.0,53.96,150.02,43.63,1
