,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,82.67,215.0,3.0,1.0,72.67,50.0,83.0,1
2,122.0,174.0,2.0,1.0,89.0,57.0,32.0,1
3,63.43,180.0,5.0,1.0,88.71,49.0,48.0,1
4,129.33,176.0,2.0,1.0,54.67,264.0,1.0,1
5,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
6,157.67,266.0,2.0,1.0,115.33,28.0,6.0,1
7,175.33,344.0,2.0,1.0,57.0,18.0,1.0,1
8,132.25,233.0,3.0,1.0,63.5,106.0,3.0,1
9,77.75,364.0,4.0,1.0,80.88,99.0,26.0,1
10,110.0,259.0,2.0,1.0,72.0,166.0,46.0,1
11,285.0,270.0,2.0,1.0,69.5,5.0,0.0,1
12,96.83,277.0,2.0,1.0,50.0,153.0,60.0,1
13,158.75,303.0,2.0,1.0,64.25,44.0,6.0,1
14,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
15,62.2,215.0,4.0,1.0,102.6,90.0,25.0,1
16,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
17,81.07,334.0,3.0,1.0,62.29,42.0,37.0,1
18,187.8,286.0,3.0,1.0,54.6,250.0,9.0,1
19,341.67,291.0,3.0,1.0,71.67,15.0,2.0,1
20,126.0,402.0,4.0,1.0,85.44,36.0,143.0,1
21,329.0,300.0,3.0,1.0,81.0,48.0,1.0,1
22,254.0,303.0,4.0,1.0,108.0,23.0,12.0,1
23,131.75,229.0,5.0,1.0,81.12,189.0,7.0,1
24,18.5,446.0,3.0,1.0,97.0,245.0,57.0,1
25,100.92,342.0,4.0,1.0,158.83,247.0,111.0,1
26,365.33,388.0,2.0,1.0,96.67,24.0,24.0,1
27,169.57,423.0,2.0,1.0,137.0,57.0,3.0,1
28,321.67,320.0,2.0,1.0,102.67,33.0,5.0,1
29,258.2,385.0,4.0,1.0,104.2,152.0,21.0,1
30,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
31,204.11,143.0,2.0,1.0,73.56,106.0,136.0,1
32,355.0,283.0,4.0,1.0,121.67,439.0,42.0,1
33,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
34,293.4,212.0,3.0,1.0,80.5,129.0,106.0,1
35,489.6,268.0,3.0,1.0,103.0,79.0,0.0,1
36,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
37,60.58,270.0,3.0,1.0,113.21,220.0,182.0,1
38,440.0,306.0,3.0,1.0,149.14,70.0,35.0,1
39,318.08,358.0,3.0,1.0,84.42,166.0,48.0,1
40,203.89,341.76,4.0,1.0,99.17,28.09,63.29,1
41,170.01,367.96,4.0,1.0,93.2,31.53,97.96,1
42,139.59,391.49,4.0,1.0,87.84,34.62,129.09,1
43,242.33,312.02,4.0,1.0,105.94,24.18,23.94,1
44,247.89,307.73,4.0,1.0,106.92,23.62,18.25,1
45,152.77,381.29,4.0,1.0,90.16,33.28,115.6,1
46,141.62,389.92,4.0,1.0,88.2,34.41,127.02,1
47,141.86,389.73,4.0,1.0,88.24,34.39,126.77,1
48,237.35,315.88,4.0,1.0,105.07,24.69,29.04,1
49,208.3,338.34,4.0,1.0,99.95,27.64,58.77,1
50,246.14,309.08,4.0,1.0,106.61,23.8,20.04,1
51,198.63,345.82,4.0,1.0,98.24,28.62,68.66,1
52,190.86,351.84,4.0,1.0,96.87,29.41,76.62,1
53,188.89,353.36,4.0,1.0,96.53,29.61,78.64,1
54,226.8,324.04,4.0,1.0,103.21,25.76,39.84,1
55,162.38,373.86,4.0,1.0,91.85,32.31,105.77,1
56,178.35,361.51,4.0,1.0,94.67,30.68,89.42,1
57,172.41,366.1,4.0,1.0,93.62,31.29,95.5,1
58,249.36,306.59,4.0,1.0,107.18,23.47,16.75,1
59,172.26,366.22,4.0,1.0,93.6,31.3,95.65,1
60,204.09,341.6,4.0,1.0,99.21,28.07,63.08,1
61,142.95,388.89,4.0,1.0,88.43,34.28,125.65,1
62,189.98,352.52,4.0,1.0,96.72,29.5,77.52,1
63,243.02,311.49,4.0,1.0,106.07,24.11,23.23,1
64,233.27,319.04,4.0,1.0,104.35,25.11,33.22,1
65,186.84,354.94,4.0,1.0,96.17,29.82,80.73,1
66,243.01,311.5,4.0,1.0,106.06,24.12,23.25,1
67,189.71,352.72,4.0,1.0,96.67,29.53,77.79,1
68,190.86,351.84,4.0,1.0,96.87,29.41,76.62,1
69,188.95,353.31,4.0,1.0,96.54,29.61,78.58,1
70,147.98,385.0,4.0,1.0,89.32,33.77,120.51,1
71,249.41,306.55,4.0,1.0,107.19,23.47,16.7,1
72,127.51,400.84,4.0,1.0,85.71,35.85,141.46,1
73,191.44,351.38,4.0,1.0,96.98,29.35,76.02,1
74,225.73,324.86,4.0,1.0,103.02,25.87,40.93,1
75,194.18,349.27,4.0,1.0,97.46,29.08,73.22,1
76,220.95,328.56,4.0,1.0,102.18,26.36,45.83,1
77,139.86,391.28,4.0,1.0,87.89,34.59,128.82,1
78,170.1,367.89,4.0,1.0,93.22,31.52,97.87,1
79,196.28,347.64,4.0,1.0,97.83,28.86,71.07,1
80,210.62,336.55,4.0,1.0,100.36,27.41,56.39,1
81,223.48,326.61,4.0,1.0,102.62,26.1,43.24,1
82,237.72,315.59,4.0,1.0,105.13,24.65,28.66,1
83,194.3,349.17,4.0,1.0,97.48,29.06,73.1,1
84,224.15,326.09,4.0,1.0,102.74,26.03,42.55,1
85,172.87,365.75,4.0,1.0,93.7,31.24,95.03,1
86,181.37,359.18,4.0,1.0,95.2,30.38,86.34,1
87,215.23,332.99,4.0,1.0,101.17,26.94,51.68,1
88,160.18,375.57,4.0,1.0,91.47,32.53,108.02,1
89,221.94,327.8,4.0,1.0,102.35,26.26,44.81,1
90,140.4,390.86,4.0,1.0,87.98,34.54,128.26,1
91,227.32,323.64,4.0,1.0,103.3,25.71,39.31,1
92,150.17,383.31,4.0,1.0,89.7,33.55,118.27,1
93,228.43,322.77,4.0,1.0,103.49,25.6,38.17,1
94,184.6,356.67,4.0,1.0,95.77,30.05,83.02,1
95,196.15,347.74,4.0,1.0,97.81,28.87,71.2,1
96,189.27,353.06,4.0,1.0,96.59,29.57,78.25,1
97,194.26,349.21,4.0,1.0,97.47,29.07,73.14,1
98,182.57,358.24,4.0,1.0,95.41,30.25,85.1,1
99,230.13,321.46,4.0,1.0,103.79,25.42,36.43,1
100,198.1,346.23,4.0,1.0,98.15,28.68,69.21,1
101,157.17,377.89,4.0,1.0,90.94,32.83,111.1,1
102,131.28,397.92,4.0,1.0,86.37,35.46,137.6,1
103,250.49,305.71,4.0,1.0,107.38,23.36,15.59,1
104,193.9,349.48,4.0,1.0,97.41,29.1,73.51,1
105,152.32,381.64,4.0,1.0,90.08,33.33,116.06,1
