,nuc,aexp,nd,ns,age,la,ld,target
0,1.0,58.0,2.0,1.0,162.0,51.0,0.0,1
1,127.67,91.0,2.0,1.0,97.67,53.0,4.0,1
2,235.0,128.0,2.0,1.0,122.0,8.0,2.0,1
3,198.0,192.0,3.0,1.0,97.5,45.0,38.0,1
4,175.14,33.0,4.0,1.0,129.14,180.0,4.0,1
5,144.88,9.0,3.0,1.0,99.25,83.0,8.0,1
6,407.67,16.0,3.0,1.0,99.0,15.0,5.0,1
7,189.14,8.0,2.0,1.0,97.57,42.0,21.0,1
8,628.5,17.0,2.0,1.0,174.5,32.0,0.0,1
9,249.5,17.0,4.0,1.0,93.67,164.0,27.0,1
10,236.67,37.0,3.0,1.0,195.83,325.0,42.0,1
11,518.67,76.0,3.0,1.0,153.67,54.0,2.0,1
12,31.29,5.0,3.0,1.0,130.14,29.0,87.0,1
13,237.67,18.0,5.0,1.0,118.5,79.0,7.0,1
14,256.0,39.0,3.0,1.0,92.83,322.0,43.0,1
15,25.67,20.0,3.0,1.0,99.08,40.0,35.0,1
16,209.57,31.0,3.0,1.0,158.57,79.0,63.0,1
17,190.0,37.0,3.0,1.0,119.75,562.0,6.0,1
18,318.33,44.0,5.0,1.0,116.0,220.0,4.0,1
19,229.71,62.0,3.0,1.0,102.57,132.0,29.0,1
20,217.78,58.0,4.0,1.0,170.22,211.0,30.0,1
21,11.0,3.0,2.0,1.0,132.5,248.0,140.0,1
22,452.25,119.0,2.0,1.0,166.5,109.0,46.0,1
23,407.0,79.0,3.0,1.0,98.6,181.0,4.0,1
24,356.4,74.0,4.0,1.0,110.2,69.0,67.0,1
25,44.67,77.0,5.0,1.0,128.0,416.0,70.0,1
26,366.5,184.0,3.0,1.0,111.67,71.0,71.0,1
27,265.6,66.0,4.0,1.0,146.9,259.0,22.0,1
28,280.0,215.0,6.0,1.0,133.2,108.0,4.0,1
29,518.2,7.0,3.0,1.0,156.0,49.0,4.0,1
30,491.6,56.0,4.0,1.0,119.2,254.0,7.0,1
31,486.5,10.0,3.0,1.0,177.83,94.0,10.0,1
32,163.67,64.0,1.0,1.0,153.33,91.0,36.0,1
33,393.12,134.0,5.0,1.0,129.75,124.0,49.0,1
34,329.3,28.0,4.0,1.0,127.5,319.0,76.0,1
35,457.67,29.0,3.0,1.0,106.17,133.0,6.0,1
36,581.2,132.0,3.0,1.0,130.4,92.0,6.0,1
37,398.0,133.0,5.0,1.0,157.88,193.0,40.0,1
38,385.0,165.0,3.0,1.0,171.5,132.0,59.0,1
39,367.09,208.0,5.0,1.0,161.64,169.0,12.0,1
40,408.42,107.6,2.37,1.0,167.2,128.07,43.01,1
41,293.53,77.71,3.35,1.0,169.02,178.05,35.17,1
42,315.33,83.38,3.17,1.0,168.67,168.56,36.66,1
43,440.4,115.92,2.1,1.0,166.69,114.15,45.19,1
44,403.38,106.29,2.42,1.0,167.28,130.26,42.67,1
45,232.05,61.71,3.88,1.0,170.0,204.79,30.97,1
46,435.86,114.74,2.14,1.0,166.76,116.13,44.88,1
47,381.07,100.48,2.61,1.0,167.63,139.96,41.14,1
48,438.47,115.41,2.12,1.0,166.72,115.0,45.06,1
49,290.61,76.95,3.38,1.0,169.07,179.31,34.97,1
50,377.82,99.64,2.63,1.0,167.68,141.38,40.92,1
51,324.75,85.83,3.09,1.0,168.52,164.47,37.3,1
52,392.27,103.4,2.51,1.0,167.45,135.09,41.91,1
53,233.02,61.97,3.87,1.0,169.98,204.37,31.04,1
54,413.4,108.89,2.33,1.0,167.12,125.9,43.35,1
55,408.82,107.7,2.37,1.0,167.19,127.89,43.04,1
56,353.16,93.22,2.85,1.0,168.07,152.11,39.24,1
57,336.24,88.82,2.99,1.0,168.34,159.47,38.08,1
58,376.17,99.21,2.65,1.0,167.71,142.1,40.81,1
59,258.09,68.49,3.66,1.0,169.58,193.46,32.75,1
60,379.68,100.12,2.62,1.0,167.65,140.57,41.05,1
61,417.95,110.08,2.29,1.0,167.04,123.92,43.66,1
62,409.92,107.99,2.36,1.0,167.17,127.42,43.11,1
63,428.51,112.82,2.2,1.0,166.88,119.33,44.38,1
64,329.61,87.1,3.05,1.0,168.45,162.35,37.63,1
65,360.36,95.09,2.78,1.0,167.96,148.97,39.73,1
66,288.0,76.27,3.4,1.0,169.11,180.45,34.79,1
67,352.82,93.13,2.85,1.0,168.08,152.26,39.21,1
68,389.54,102.68,2.53,1.0,167.5,136.28,41.72,1
69,371.08,97.88,2.69,1.0,167.79,144.31,40.46,1
70,432.52,113.87,2.17,1.0,166.81,117.58,44.65,1
71,264.94,70.27,3.6,1.0,169.47,190.49,33.22,1
72,263.0,69.76,3.61,1.0,169.5,191.33,33.09,1
73,274.51,72.76,3.52,1.0,169.32,186.32,33.87,1
